ID TIME FPS
8 0.106 0.11
8 0.198 0.09
8 0.297 0.1
8 0.399 0.1
8 0.5 0.1
8 0.605 0.11
8 0.698 0.09
8 0.798 0.1
8 0.899 0.1
8 0.999 0.1
8 1.1 0.1
8 1.199 0.1
8 1.299 0.1
8 1.399 0.1
8 1.499 0.1
8 1.599 0.1
8 1.699 0.1
8 1.799 0.1
8 1.899 0.1
8 2.0 0.1
8 2.099 0.1
8 2.199 0.1
8 2.3 0.1
8 2.4 0.1
8 2.5 0.1
8 2.6 0.1
8 2.7 0.1
8 2.8 0.1
8 2.905 0.11
8 3.0 0.09
8 3.1 0.1
8 3.206 0.11
8 3.3 0.09
8 3.405 0.1
8 3.501 0.1
8 3.601 0.1
8 3.701 0.1
8 3.801 0.1
8 3.907 0.11
8 4.001 0.09
8 4.105 0.1
8 4.207 0.1
8 4.305 0.1
8 4.402 0.1
8 4.51 0.11
8 4.609 0.1
8 4.702 0.09
8 4.802 0.1
8 4.902 0.1
8 5.003 0.1
8 5.103 0.1
8 5.202 0.1
8 5.303 0.1
8 5.402 0.1
8 5.503 0.1
8 5.604 0.1
8 5.703 0.1
8 5.806 0.1
8 5.904 0.1
8 6.003 0.1
8 6.109 0.11
8 6.209 0.1
8 6.307 0.1
8 6.403 0.1
8 6.507 0.1
8 6.605 0.1
8 6.704 0.1
8 6.812 0.11
8 6.904 0.09
8 7.004 0.1
8 7.11 0.11
8 7.205 0.09
8 7.304 0.1
8 7.406 0.1
8 7.505 0.1
8 7.605 0.1
8 7.707 0.1
8 7.805 0.1
8 7.909 0.1
8 8.005 0.1
8 8.105 0.1
8 8.205 0.1
8 8.305 0.1
8 8.405 0.1
8 8.506 0.1
8 8.605 0.1
8 8.706 0.1
8 8.807 0.1
8 8.906 0.1
8 9.006 0.1
8 9.106 0.1
8 9.206 0.1
8 9.306 0.1
8 9.407 0.1
8 9.507 0.1
8 9.607 0.1
8 9.707 0.1
8 9.807 0.1
8 9.907 0.1
8 10.007 0.1
8 10.107 0.1
8 10.208 0.1
8 10.311 0.1
8 10.415 0.1
8 10.509 0.09
8 10.608 0.1
8 10.708 0.1
8 10.808 0.1
8 10.915 0.11
8 11.008 0.09
8 11.108 0.1
8 11.209 0.1
8 11.308 0.1
8 11.409 0.1
8 11.508 0.1
8 11.617 0.11
8 11.709 0.09
8 11.81 0.1
8 11.909 0.1
8 12.012 0.1
8 12.109 0.1
8 12.209 0.1
8 12.309 0.1
8 12.409 0.1
8 12.509 0.1
8 12.61 0.1
8 12.71 0.1
8 12.809 0.1
8 12.913 0.1
8 13.01 0.1
8 13.11 0.1
8 13.21 0.1
8 13.311 0.1
8 13.411 0.1
