ID TIME ETH
15 0.421 21 21.0
15 5.452 21 21.0
15 10.568 21 21.0
15 16.526 21 21.0
15 21.581 21 21.0
15 26.694 21 21.0
15 31.765 21 21.0
15 36.983 21 21.0
15 42.148 21 21.0
15 47.301 21 21.0
15 52.331 21 21.0
15 57.435 21 21.0
15 62.524 21 21.0
15 67.567 21 21.0
15 72.691 16 21.0
15 77.867 16 21.0
15 82.931 16 21.0
15 88.093 21 21.0
15 93.229 21 21.0
15 98.468 21 21.0
15 103.526 21 21.0
15 108.612 21 21.0
15 113.896 21 21.0
15 118.951 21 21.0
15 124.054 21 21.0
15 129.201 21 21.0
15 134.295 16 21.0
15 139.384 16 21.0
15 144.567 16 21.0
15 149.635 16 21.0
15 154.747 16 21.0
15 159.873 16 21.0
15 165.011 16 21.0
15 170.121 16 21.0
15 175.236 16 21.0
15 180.362 16 21.0
15 185.453 16 21.0
15 190.483 16 21.0
15 195.551 16 21.0
15 200.66 16 21.0
15 205.79 16 21.0
15 210.948 16 21.0
15 216.015 16 21.0
15 221.248 16 21.0
15 226.51 16 21.0
15 231.551 16 21.0
15 236.743 16 21.0
15 242.04 16 21.0
15 247.117 16 21.0
15 252.172 16 21.0
15 257.266 16 21.0
15 262.394 16 21.0
15 267.634 16 21.0
15 272.795 16 21.0
15 277.989 16 21.0
15 283.139 16 21.0
15 288.211 16 21.0
15 293.35 16 21.0
15 298.466 16 21.0
15 303.647 16 21.0
15 308.842 16 21.0
15 313.942 16 21.0
15 319.199 16 21.0
15 324.281 16 21.0
15 329.427 16 21.0
15 334.512 16 21.0
15 339.685 16 21.0
15 344.76 16 21.0
15 349.978 16 21.0
15 355.332 16 21.0
15 360.458 16 16.0
15 365.76 16 16.0
15 370.897 16 16.0
15 375.971 16 16.0
15 381.001 16 16.0
15 386.145 16 16.0
15 391.194 16 16.0
15 396.266 16 16.0
15 401.356 16 16.0
15 406.429 12.25 16.0
15 411.548 12.25 16.0
15 416.631 12.25 16.0
15 421.849 12.25 16.0
15 427.019 12.25 16.0
15 432.319 12.25 16.0
15 437.429 12.25 16.0
15 442.518 12.25 16.0
15 447.617 12.25 16.0
15 452.968 12.25 16.0
15 458.12 12.25 16.0
15 463.267 12.25 16.0
15 468.39 12.25 16.0
15 473.636 12.25 16.0
15 478.8 12.25 16.0
15 483.94 12.25 16.0
15 489.08 12.25 16.0
15 494.294 12.25 16.0
15 499.378 12.25 16.0
15 504.549 12.25 16.0
15 509.666 12.25 16.0
15 514.861 12.25 16.0
15 519.968 12.25 16.0
15 525.169 12.25 16.0
15 530.256 12.25 16.0
15 535.36 12.25 16.0
15 540.466 12.25 16.0
15 545.553 12.25 16.0
15 550.639 12.25 16.0
15 555.756 12.25 16.0
15 560.91 12.25 16.0
15 566.031 12.25 16.0
15 571.106 12.25 12.25
15 576.196 12.25 12.25
15 581.358 12.25 12.25
15 586.411 12.25 12.25
15 591.569 12.25 12.25
15 596.672 12.25 12.25
15 601.756 12.25 12.25
15 606.845 12.25 12.25
15 612.008 9.4375 12.25
15 617.082 12.25 12.25
15 622.242 12.25 12.25
15 627.342 12.25 12.25
15 632.414 12.25 12.25
15 637.566 12.25 12.25
15 642.651 12.25 12.25
15 647.773 9.4375 12.25
15 653.154 9.4375 12.25
15 658.24 9.4375 12.25
15 663.546 9.4375 12.25
15 668.597 9.4375 12.25
15 673.753 9.4375 12.25
15 678.797 9.4375 12.25
15 684.065 9.4375 12.25
15 689.106 9.4375 12.25
15 694.253 9.4375 12.25
15 699.472 9.4375 12.25
15 704.624 9.4375 12.25
15 709.726 9.4375 12.25
15 714.887 9.4375 12.25
15 720.026 9.4375 12.25
15 725.167 9.4375 12.25
15 730.23 9.4375 12.25
15 735.404 9.4375 12.25
15 740.583 9.4375 12.25
15 745.68 9.4375 12.25
15 750.844 9.4375 12.25
15 755.986 9.4375 12.25
15 761.12 9.4375 12.25
15 766.261 9.4375 12.25
15 771.459 9.4375 12.25
15 776.576 9.4375 12.25
15 781.693 9.4375 12.25
15 786.79 9.4375 12.25
15 791.968 9.4375 12.25
15 797.147 9.4375 12.25
15 802.282 9.4375 12.25
15 807.388 9.4375 12.25
15 812.526 9.4375 12.25
15 817.643 9.4375 12.25
15 822.718 9.4375 12.25
15 828.009 9.4375 12.25
15 833.2 9.4375 12.25
15 838.327 9.4375 12.25
15 843.412 9.4375 12.25
15 848.591 9.4375 12.25
15 853.708 9.4375 12.25
15 858.871 9.4375 12.25
15 863.948 9.4375 12.25
15 869.155 9.4375 12.25
15 874.509 9.4375 12.25
15 879.7 9.4375 12.25
15 884.791 9.4375 9.4375
15 889.851 6.625 9.4375
15 895.117 6.625 9.4375
15 900.325 6.625 9.4375
15 905.408 6.625 9.4375
15 910.552 6.625 9.4375
15 915.691 6.625 9.4375
15 920.948 6.625 9.4375
15 926.055 6.625 9.4375
15 931.191 6.625 9.4375
15 936.365 6.625 9.4375
15 941.453 6.625 9.4375
15 946.505 6.625 9.4375
15 951.635 6.625 9.4375
15 956.756 6.625 9.4375
15 961.841 6.625 9.4375
15 966.956 6.625 9.4375
15 972.137 6.625 9.4375
15 977.317 6.625 9.4375
15 982.446 6.625 9.4375
15 987.596 6.625 9.4375
15 992.703 6.625 9.4375
15 997.932 6.625 9.4375
15 1003.063 6.625 9.4375
15 1008.372 6.625 9.4375
15 1013.503 6.625 9.4375
15 1018.661 6.625 9.4375
15 1024.165 6.625 9.4375
15 1029.418 6.625 9.4375
15 1034.545 6.625 9.4375
15 1039.756 6.625 9.4375
15 1044.896 6.625 9.4375
15 1050.094 6.625 9.4375
15 1055.475 6.625 9.4375
15 1060.596 6.625 9.4375
15 1065.751 6.625 9.4375
15 1070.896 6.625 9.4375
15 1076.023 6.625 9.4375
15 1081.14 6.625 6.625
15 1086.261 6.625 6.625
15 1091.356 6.625 6.625
15 1096.441 6.625 6.625
15 1101.535 6.625 6.625
15 1106.685 6.625 6.625
15 1111.802 6.625 6.625
15 1116.905 6.625 6.625
15 1121.963 6.625 6.625
15 1127.164 5.21875 6.625
15 1132.276 5.21875 6.625
15 1137.431 5.21875 6.625
15 1142.473 5.21875 6.625
15 1147.642 5.21875 6.625
15 1152.715 5.21875 6.625
15 1157.857 5.21875 6.625
15 1162.951 5.21875 6.625
15 1168.045 5.21875 6.625
15 1173.462 5.21875 6.625
15 1178.616 5.21875 6.625
15 1183.928 5.21875 6.625
15 1189.116 5.21875 6.625
15 1194.234 5.21875 6.625
15 1199.324 5.21875 6.625
15 1204.497 5.21875 6.625
15 1209.675 5.21875 6.625
15 1214.773 5.21875 6.625
15 1219.922 5.21875 6.625
15 1225.025 5.21875 6.625
15 1230.145 5.21875 6.625
15 1235.32 5.21875 6.625
15 1240.382 5.21875 6.625
15 1245.633 5.21875 6.625
15 1250.797 5.21875 6.625
15 1256.037 5.21875 6.625
15 1261.174 5.21875 6.625
15 1266.327 5.21875 6.625
15 1271.473 5.21875 6.625
15 1276.565 5.21875 6.625
15 1281.881 5.21875 6.625
15 1287.051 5.21875 6.625
15 1292.173 5.21875 6.625
15 1297.323 5.21875 6.625
15 1302.419 5.21875 5.21875
15 1307.476 4.1640625 5.21875
15 1312.658 4.1640625 5.21875
