ID TIME POS
15 0.401 0.273573i + -0.153618j
15 10.556 0.560935i + -0.251945j
15 20.61 0.300595i + -0.00328138j
15 30.728 0.151607i + -0.261942j
15 40.743 0.191967i + -0.44137j
15 50.818 -0.196558i + -0.29541j
15 60.862 -0.639587i + -0.23844j
15 70.891 -0.409278i + 0.21358j
15 80.976 -0.0803217i + -0.143702j
15 91.078 0.0565847i + -0.316635j
15 101.092 0.107265i + -0.453995j
15 111.14 0.281708i + -0.442998j
15 121.15 0.790054i + -0.185222j
15 131.179 0.38452i + -0.087166j
15 141.269 0.268086i + -0.444998j
15 151.281 0.338547i + -0.0399566j
15 161.352 0.627811i + -0.341585j
15 171.444 0.591782i + -0.588518j
15 181.457 0.604707i + 0.00447179j
15 191.505 -0.114831i + 0.109928j
15 201.552 -0.373105i + -0.0941857j
15 211.609 -0.146682i + 0.0632505j
15 221.63 0.383879i + -0.474029j
15 231.669 0.624153i + -0.369896j
15 241.998 0.500701i + -0.545978j
15 252.145 0.489922i + -0.0358826j
15 262.359 0.288028i + -0.0852035j
15 272.543 -0.414926i + -0.252395j
15 282.64 0.33318i + -0.696562j
15 292.984 0.483312i + -0.000385552j
15 303.097 0.408391i + -0.460258j
15 313.296 0.172931i + -0.510871j
15 323.617 0.582648i + -0.195738j
15 333.623 0.551966i + -0.331465j
15 343.676 0.250265i + 0.0590958j
15 353.803 0.554742i + -0.403884j
15 363.919 0.553444i + -0.912289j
15 373.979 0.147854i + -0.614581j
15 384.095 0.792626i + -0.503818j
15 394.332 0.39191i + -0.427966j
15 404.589 0.109571i + -0.0809853j
15 414.799 0.0566718i + -0.255471j
15 424.921 0.171275i + -0.123114j
15 434.994 0.204358i + -0.498347j
15 445.362 0.443914i + -0.643805j
15 455.447 0.628854i + -0.794209j
15 465.48 -0.258817i + -0.325624j
15 475.649 0.559845i + -0.241352j
15 485.694 0.184295i + -0.097976j
15 495.755 0.28376i + -0.331548j
15 505.855 0.390446i + -0.339487j
15 516.002 0.505535i + -0.368612j
