ID TIME FPS
6 0.105 0.11
6 0.198 0.09
6 0.298 0.1
6 0.399 0.1
6 0.501 0.1
6 0.605 0.1
6 0.699 0.09
6 0.799 0.1
6 0.899 0.1
6 0.999 0.1
6 1.1 0.1
6 1.199 0.1
6 1.299 0.1
6 1.399 0.1
6 1.499 0.1
6 1.599 0.1
6 1.699 0.1
6 1.799 0.1
6 1.9 0.1
6 2.0 0.1
6 2.1 0.1
6 2.2 0.1
6 2.3 0.1
6 2.401 0.1
6 2.501 0.1
6 2.6 0.1
6 2.7 0.1
6 2.8 0.1
6 2.905 0.1
6 3.0 0.1
6 3.1 0.1
6 3.206 0.11
6 3.301 0.1
6 3.405 0.1
6 3.501 0.1
6 3.601 0.1
6 3.702 0.1
6 3.801 0.1
6 3.907 0.11
6 4.001 0.09
6 4.105 0.1
6 4.207 0.1
6 4.305 0.1
6 4.402 0.1
6 4.509 0.11
6 4.609 0.1
6 4.702 0.09
6 4.802 0.1
6 4.902 0.1
6 5.003 0.1
6 5.103 0.1
6 5.203 0.1
6 5.303 0.1
6 5.403 0.1
6 5.504 0.1
6 5.604 0.1
6 5.703 0.1
6 5.806 0.1
6 5.904 0.1
6 6.003 0.1
6 6.109 0.11
6 6.209 0.1
6 6.307 0.1
6 6.404 0.1
6 6.507 0.1
6 6.605 0.1
6 6.704 0.1
6 6.811 0.11
6 6.904 0.09
6 7.004 0.1
6 7.11 0.11
6 7.205 0.09
6 7.305 0.1
6 7.406 0.1
6 7.506 0.1
6 7.605 0.1
6 7.708 0.1
6 7.805 0.1
6 7.909 0.1
6 8.006 0.1
6 8.105 0.1
6 8.206 0.1
6 8.306 0.1
6 8.406 0.1
6 8.507 0.1
6 8.606 0.1
6 8.706 0.1
6 8.808 0.1
6 8.906 0.1
6 9.006 0.1
6 9.107 0.1
6 9.207 0.1
6 9.307 0.1
6 9.407 0.1
6 9.507 0.1
6 9.608 0.1
6 9.707 0.1
6 9.807 0.1
6 9.907 0.1
