ID TIME POS
11 0.351 0.604272i + -0.245429j
11 10.47 0.055664i + 0.0125649j
11 21.255 -0.265138i + 0.73519j
11 31.313 -0.597753i + -0.0406578j
11 41.34 -0.517261i + -0.167116j
11 51.357 -0.703787i + -0.010769j
11 61.378 -1.11267i + 0.250708j
11 71.407 -0.936171i + -0.419064j
11 81.516 -0.984785i + -0.387824j
11 91.558 -0.405005i + -0.193078j
11 101.567 -0.400591i + -0.625099j
11 111.698 -0.0333561i + -0.244178j
11 121.775 1.07452i + -0.276546j
11 131.862 0.242373i + 0.0907859j
11 141.871 -0.268015i + -0.293997j
11 152.091 0.404672i + -0.100308j
11 162.491 -0.720855i + 0.399396j
11 172.687 0.216238i + 0.19108j
11 182.778 -0.064361i + -0.000475979j
11 192.849 0.167578i + 0.0397143j
11 202.932 -0.216164i + 0.531449j
11 213.005 0.32874i + 0.396078j
11 223.122 -0.150552i + 0.745207j
11 233.122 -0.411219i + 0.140675j
11 243.154 -0.211493i + -0.0540866j
11 253.164 -0.0142617i + 0.0355995j
11 263.365 -0.634464i + -0.0102171j
11 273.681 0.0472195i + -0.397804j
11 283.893 0.0604837i + -0.581461j
11 293.973 -0.470357i + 0.378272j
11 303.988 -0.126772i + 0.584679j
11 314.015 0.137326i + 0.743685j
11 324.136 0.196115i + 0.624612j
11 334.2 -0.497735i + 1.29745j
11 344.244 -0.146369i + 1.32379j
11 354.295 0.431761i + 0.265616j
11 364.37 -0.405968i + 0.20915j
11 374.557 0.140018i + 0.847495j
11 384.562 0.512221i + 0.864312j
11 394.694 -0.297579i + 0.516254j
11 404.829 -0.405956i + 0.998408j
11 415.103 -0.162805i + 0.387144j
11 425.386 -0.754392i + 1.36371j
11 435.422 0.322449i + 0.894525j
11 445.459 -0.0856709i + 0.7335j
11 455.487 0.0895156i + 0.117156j
11 465.529 0.548583i + 0.657608j
11 475.672 0.363897i + 0.685103j
11 485.792 0.216343i + 0.266571j
11 495.955 0.0283893i + 0.323321j
11 505.959 -1.04451i + -0.00962467j
11 516.168 -0.100916i + 0.361633j
11 526.273 -0.32825i + 0.35522j
11 536.304 -0.167768i + -0.0710011j
11 546.317 0.0621983i + 0.436758j
11 556.65 0.420323i + 0.242357j
11 566.827 0.350243i + -0.486356j
11 576.967 -0.365334i + 0.111143j
11 587.079 -0.32437i + 0.381925j
11 597.208 0.508939i + 0.328165j
11 607.406 0.283809i + 0.298258j
11 617.589 0.319847i + 0.574309j
11 627.59 0.243858i + 1.07797j
11 637.64 -0.0376822i + 0.486769j
11 647.837 -0.468981i + 1.01332j
11 657.903 -0.431567i + 0.854398j
11 667.948 -0.809665i + 0.752783j
11 678.016 0.0968572i + 0.873929j
11 688.083 -0.426809i + 0.344443j
11 698.175 -0.175564i + 0.536298j
11 708.212 0.416542i + 1.01792j
11 718.31 -0.32843i + 0.746141j
11 728.467 -0.288913i + 1.11404j
11 738.493 0.186017i + 0.433427j
11 748.505 0.383141i + -0.499691j
11 758.567 -0.302663i + 0.0702831j
11 768.609 0.33839i + -0.0367606j
11 778.648 0.0184976i + -0.259124j
11 788.779 0.385283i + -0.338128j
11 798.85 0.456244i + 0.19197j
11 808.87 0.765022i + -0.130781j
11 819.146 0.234908i + -0.50922j
11 829.592 0.634977i + -0.305512j
11 839.606 0.744581i + -1.13268j
11 849.64 0.30466i + -0.489747j
11 859.721 0.402232i + -0.0345555j
11 869.772 1.37007i + -0.323369j
11 879.923 0.345791i + -0.859961j
11 890.007 0.562113i + -1.15359j
11 900.116 1.01928i + -0.583446j
11 910.34 0.448775i + -0.618178j
11 920.624 0.892694i + -0.602099j
11 930.799 0.0272129i + -0.884553j
11 940.821 0.481936i + -0.150124j
11 950.831 0.52555i + -0.703063j
11 960.892 0.257026i + -0.523185j
11 970.959 0.808286i + -1.0599j
11 981.137 0.279216i + -0.171692j
11 991.202 0.147226i + 0.148649j
11 1001.485 0.0674582i + 0.0595614j
11 1011.494 0.137756i + 0.538034j
11 1021.672 -0.0840282i + 0.695573j
11 1031.759 0.202645i + 0.177359j
11 1041.917 0.0288921i + -0.201737j
11 1051.994 -0.114264i + -0.154902j
11 1062.008 -0.48278i + 0.690961j
11 1072.223 -0.302979i + 0.104585j
11 1082.291 -0.387512i + -0.0190774j
11 1092.326 -0.697039i + 0.219336j
11 1102.617 0.310449i + -0.373384j
11 1112.623 -0.366046i + 0.233502j
11 1122.703 -0.228275i + -0.29296j
11 1132.712 -1.27708i + -0.530415j
11 1142.812 -0.144132i + -0.0383305j
11 1152.839 0.0624783i + 0.333386j
11 1163.034 -0.351912i + 0.0462312j
11 1173.063 -0.497265i + 0.409267j
11 1183.128 -0.365511i + -0.0390579j
11 1193.146 -0.112937i + 0.501541j
11 1203.191 -0.566965i + -0.374927j
11 1213.248 -0.501402i + -0.194334j
11 1223.277 -0.15415i + -0.58599j
11 1233.374 0.267354i + 0.0181369j
11 1243.414 0.519064i + 0.103523j
11 1253.478 0.536352i + -0.984748j
11 1263.547 -0.132274i + -0.610659j
11 1273.642 0.321446i + -0.881764j
11 1284.088 0.174877i + -0.214665j
11 1294.368 0.415615i + -0.532423j
11 1304.79 0.228611i + -0.0520134j
11 1314.982 0.664803i + -0.346691j
11 1325.101 0.191231i + -0.00635113j
11 1335.259 0.899059i + 0.515426j
11 1345.522 0.531628i + 0.528549j
11 1355.948 -0.113637i + -0.180615j
11 1365.957 -0.497425i + -0.0782299j
11 1375.963 -1.18116i + 0.478299j
11 1386.003 0.129207i + -0.121623j
11 1396.093 -0.69681i + 0.31204j
11 1406.19 -0.173655i + 0.132477j
11 1416.42 -0.700574i + 0.12302j
11 1426.64 -0.582478i + 0.117084j
11 1436.657 -0.0105701i + 0.263639j
11 1447.073 -0.254209i + 0.152421j
11 1457.203 0.161734i + -0.00900432j
11 1467.263 -0.977525i + -0.666697j
11 1477.481 -0.128686i + -0.412423j
11 1487.588 -0.614997i + 0.0290153j
11 1497.613 -0.238488i + 0.127248j
11 1507.664 -0.277437i + -0.100677j
11 1517.773 0.0330746i + 0.0208438j
11 1528.006 0.0836366i + 0.525601j
11 1538.015 -0.233799i + -0.24016j
11 1548.031 -0.34947i + 0.145745j
11 1558.044 0.649453i + 0.407347j
11 1568.084 0.302254i + -0.176189j
11 1578.229 0.939445i + -0.0724139j
11 1588.237 0.370802i + 0.164928j
11 1598.295 0.820947i + -0.86315j
11 1608.44 0.0925011i + -0.439952j
11 1618.632 0.76282i + -0.130235j
11 1628.701 0.452482i + -0.128564j
11 1638.894 1.07487i + -0.189028j
11 1649.022 0.209726i + 0.24351j
11 1659.047 -0.0433182i + -0.186603j
11 1669.073 -0.395227i + 0.646236j
11 1679.22 0.0445658i + 0.332046j
11 1689.426 0.54839i + 0.258244j
11 1699.498 0.0586056i + 0.354383j
11 1709.546 0.286556i + 0.073073j
11 1719.571 0.626947i + 0.173933j
11 1729.636 0.337867i + 0.480625j
11 1739.731 -0.749554i + -0.458219j
11 1749.781 0.1666i + 0.00342737j
11 1759.804 -0.324834i + 0.663327j
11 1769.841 -0.101913i + 0.324838j
11 1779.979 0.557616i + -0.0466031j
11 1789.996 0.330343i + 0.0567811j
11 1800.064 0.0500109i + 0.747921j
