ID TIME pos
5 1.198 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.31 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.427 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.433 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.442 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 26.547 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 31.654 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 36.661 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 41.866 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 46.871 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 52.078 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 57.186 [-0.52321, -0.45585999999999993] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52321, -0.45585999999999993], [0, 0], [0, 0], [0, 0], [0, 0]]
5 62.192 [-0.52438, -0.45489] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5233399999999999, -0.4523600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52542, -0.45741999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
5 67.297 [-0.524385, -0.45489] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5233399999999999, -0.4523600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5254300000000001, -0.45741999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
5 72.305 [-0.5255, -0.4568866666666667] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5233399999999999, -0.4523600000000001], [-0.52736, -0.46032000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5258, -0.45798000000000005], [0, 0], [0, 0], [0, 0], [0, 0]]
5 77.312 [-0.5274257593530471, -0.45890345052375714] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5233399999999999, -0.4523600000000001], [-0.52702, -0.45741999999999994], [0, 0], [-0.5348299999999999, -0.4771399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52528, -0.45327000000000006], [0, 0], [0, 0], [0, 0], [0, 0]]
5 82.318 [-0.5272185190576341, -0.46034240743344973] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5233399999999999, -0.4523600000000001], [-0.52749, -0.4602900000000001], [0, 0], [-0.5349200000000001, -0.47791000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5261, -0.45831], [0, 0], [0, 0], [-0.5242199999999999, -0.45279], [0, 0]]
5 87.326 [-0.5249797634045236, -0.45816323877611226] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.52258, -0.45555999999999996], [-0.52749, -0.4602900000000001], [0, 0], [-0.5235099999999999, -0.45818000000000003], [0, 0], [-0.5269999999999999, -0.4631700000000001], [0, 0], [0, 0], [-0.5256400000000001, -0.45860999999999996], [0, 0], [0, 0], [-0.52359, -0.45333], [0, 0]]
5 92.53 [-0.5249100713847447, -0.45829116339851117] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.52257, -0.4556500000000001], [-0.52749, -0.4602900000000001], [0, 0], [-0.5234000000000001, -0.45833999999999997], [0, 0], [-0.5267200000000001, -0.4624299999999999], [0, 0], [0, 0], [-0.5257400000000001, -0.45936], [0, 0], [0, 0], [-0.5235399999999999, -0.4536800000000001], [0, 0]]
