ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 180.326 [-0.30132635160901505, -0.44959918327787535] [-0.3627042145495745, -0.3886294839370129]
8 185.333 [-0.30202971644811355, -0.44924426495008785] [-0.3627042145495745, -0.3886294839370129]
8 190.34 [-0.3020287164481136, -0.44924426495008785] [-0.3627042145495745, -0.3886294839370129]
8 195.348 [-0.3020287164481136, -0.44924426495008785] [-0.3627042145495745, -0.3886294839370129]
8 200.353 [-0.302851560407376, -0.4480929681364435] [-0.3627042145495745, -0.3886294839370129]
8 205.362 [-0.3028470149528305, -0.4480793317728071] [-0.3627042145495745, -0.3886294839370129]
8 210.366 [-0.3029051967710123, -0.44802569540917064] [-0.3627042145495745, -0.3886294839370129]
8 215.37 [-0.30289246949828513, -0.4480247863182616] [-0.3627042145495745, -0.3886294839370129]
8 220.378 [-0.30289246949828513, -0.4480247863182616] [-0.3627042145495745, -0.3886294839370129]
8 225.383 [-0.304381430373428, -0.4474668874584065] [-0.3627042145495745, -0.3886294839370129]
8 230.392 [-0.30442476370676136, -0.4474360541250732] [-0.3627042145495745, -0.3886294839370129]
8 235.398 [-0.3043322637067613, -0.4473068874584065] [-0.3627042145495745, -0.3886294839370129]
8 240.404 [-0.3043122637067613, -0.44731272079173995] [-0.3627042145495745, -0.3886294839370129]
8 245.408 [-0.30428643037342795, -0.4473010541250733] [-0.3627042145495745, -0.3886294839370129]
8 250.417 [-0.3058613203447027, -0.4468686653462214] [-0.3627042145495745, -0.3886294839370129]
8 255.42 [-0.30559747419085664, -0.44672328073083684] [-0.3627042145495745, -0.3886294839370129]
8 260.429 [-0.30526747419085665, -0.44677789611545216] [-0.3627042145495745, -0.3886294839370129]
8 265.435 [-0.3053167049600874, -0.4467355884231444] [-0.3627042145495745, -0.3886294839370129]
8 270.441 [-0.30527824342162585, -0.44671866534622146] [-0.3627042145495745, -0.3886294839370129]
8 275.447 [-0.3053105511139335, -0.4467378961154521] [-0.3627042145495745, -0.3886294839370129]
8 280.453 [-0.3074412260343669, -0.44633018925006274] [-0.3627042145495745, -0.3886294839370129]
8 285.462 [-0.3074369403200811, -0.4463287606786342] [-0.3627042145495745, -0.3886294839370129]
8 290.469 [-0.3074369403200811, -0.4463287606786342] [-0.3627042145495745, -0.3886294839370129]
8 295.471 [-0.3074369403200811, -0.4463287606786342] [-0.3627042145495745, -0.3886294839370129]
8 300.478 [-0.307599083177224, -0.4463194749643485] [-0.3627042145495745, -0.3886294839370129]
8 305.485 [-0.307599083177224, -0.4463194749643485] [-0.3627042145495745, -0.3886294839370129]
8 310.493 [-0.307599083177224, -0.4463194749643485] [-0.3627042145495745, -0.3886294839370129]
8 315.498 [-0.307599083177224, -0.4463194749643485] [-0.3627042145495745, -0.3886294839370129]
8 320.505 [-0.307599083177224, -0.4463194749643485] [-0.3627042145495745, -0.3886294839370129]
8 325.516 [-0.307599083177224, -0.4463194749643485] [-0.3627042145495745, -0.3886294839370129]
8 330.519 [-0.307599083177224, -0.4463194749643485] [-0.3627042145495745, -0.3886294839370129]
8 335.527 [-0.307599083177224, -0.4463194749643485] [-0.3627042145495745, -0.3886294839370129]
8 340.532 [-0.3075597974629383, -0.4462716178214912] [-0.3627042145495745, -0.3886294839370129]
8 345.539 [-0.3075597974629383, -0.4462716178214912] [-0.3627042145495745, -0.3886294839370129]
8 350.549 [-0.30748408317722403, -0.44624090353577694] [-0.3627042145495745, -0.3886294839370129]
8 355.552 [-0.30748408317722403, -0.44624090353577694] [-0.3627042145495745, -0.3886294839370129]
8 360.559 [-0.30748408317722403, -0.44624090353577694] [-0.3627042145495745, -0.3886294839370129]
8 365.565 [-0.30748408317722403, -0.44624090353577694] [-0.3627042145495745, -0.3886294839370129]
8 370.576 [-0.30748408317722403, -0.44624090353577694] [-0.3627042145495745, -0.3886294839370129]
8 375.579 [-0.30748408317722403, -0.44624090353577694] [-0.3627042145495745, -0.3886294839370129]
8 380.586 [-0.3073669403200812, -0.44571733210720554] [-0.3627042145495745, -0.3886294839370129]
8 385.594 [-0.3073055117486526, -0.445555903535777] [-0.3627042145495745, -0.3886294839370129]
8 390.602 [-0.30726051174865254, -0.44548518925006275] [-0.3627042145495745, -0.3886294839370129]
8 395.604 [-0.3072576546057954, -0.4454780463929199] [-0.3627042145495745, -0.3886294839370129]
8 400.611 [-0.3071226546057954, -0.44545661782149126] [-0.3627042145495745, -0.3886294839370129]
8 405.619 [-0.3071226546057954, -0.44545661782149126] [-0.3627042145495745, -0.3886294839370129]
8 410.627 [-0.30799914429874237, -0.4451188433000585] [-0.3627042145495745, -0.3886294839370129]
8 415.633 [-0.30799914429874237, -0.4451188433000585] [-0.3627042145495745, -0.3886294839370129]
8 420.638 [-0.30800247763207567, -0.4451168433000585] [-0.3627042145495745, -0.3886294839370129]
8 425.647 [-0.30800247763207567, -0.4451168433000585] [-0.3627042145495745, -0.3886294839370129]
8 430.651 [-0.30800247763207567, -0.4451168433000585] [-0.3627042145495745, -0.3886294839370129]
8 435.659 [-0.30800247763207567, -0.4451168433000585] [-0.3627042145495745, -0.3886294839370129]
8 440.763 [-0.30800247763207567, -0.4451168433000585] [-0.3627042145495745, -0.3886294839370129]
8 445.769 [-0.30800247763207567, -0.4451168433000585] [-0.3627042145495745, -0.3886294839370129]
8 450.777 [-0.30800247763207567, -0.4451168433000585] [-0.3627042145495745, -0.3886294839370129]
8 455.783 [-0.30800247763207567, -0.4451168433000585] [-0.3627042145495745, -0.3886294839370129]
8 460.788 [-0.30800247763207567, -0.4451168433000585] [-0.3627042145495745, -0.3886294839370129]
8 465.795 [-0.30793847763207577, -0.44504884330005845] [-0.3627042145495745, -0.3886294839370129]
8 470.8 [-0.30793847763207577, -0.44504884330005845] [-0.3627042145495745, -0.3886294839370129]
8 475.809 [-0.30793847763207577, -0.44504884330005845] [-0.3627042145495745, -0.3886294839370129]
8 480.815 [-0.30768581096540903, -0.4449388433000585] [-0.3627042145495745, -0.3886294839370129]
8 485.817 [-0.3072264776320757, -0.44464817663339173] [-0.3627042145495745, -0.3886294839370129]
8 490.83 [-0.3071191442987424, -0.44456684330005847] [-0.3627042145495745, -0.3886294839370129]
8 495.838 [-0.3071184776320758, -0.44456684330005847] [-0.3627042145495745, -0.3886294839370129]
8 500.946 [-0.3071184776320758, -0.44456684330005847] [-0.3627042145495745, -0.3886294839370129]
8 505.953 [-0.3071184776320758, -0.44456684330005847] [-0.3627042145495745, -0.3886294839370129]
8 510.959 [-0.3071184776320758, -0.44456684330005847] [-0.3627042145495745, -0.3886294839370129]
8 515.966 [-0.3070971442987424, -0.44454550996672515] [-0.3627042145495745, -0.3886294839370129]
8 520.971 [-0.3070958109654091, -0.4445448433000585] [-0.3627042145495745, -0.3886294839370129]
8 525.977 [-0.30696981096540904, -0.4444895099667251] [-0.3627042145495745, -0.3886294839370129]
8 530.985 [-0.30696981096540904, -0.4444895099667251] [-0.3627042145495745, -0.3886294839370129]
8 535.989 [-0.3068424776320758, -0.44441284330005854] [-0.3627042145495745, -0.3886294839370129]
8 540.989 [-0.30669047763207574, -0.44431750996672525] [-0.3627042145495745, -0.3886294839370129]
8 545.998 [-0.30668447763207585, -0.4443128433000586] [-0.3627042145495745, -0.3886294839370129]
8 551.006 [-0.30668447763207585, -0.4443128433000586] [-0.3627042145495745, -0.3886294839370129]
8 556.017 [-0.30668447763207585, -0.4443128433000586] [-0.3627042145495745, -0.3886294839370129]
8 561.022 [-0.30668447763207585, -0.4443128433000586] [-0.3627042145495745, -0.3886294839370129]
8 566.028 [-0.30668447763207585, -0.4443128433000586] [-0.3627042145495745, -0.3886294839370129]
8 571.035 [-0.30668447763207585, -0.4443128433000586] [-0.3627042145495745, -0.3886294839370129]
8 576.042 [-0.3066591442987424, -0.44426817663339185] [-0.3627042145495745, -0.3886294839370129]
8 581.049 [-0.30641581096540904, -0.44407684330005853] [-0.3627042145495745, -0.3886294839370129]
8 586.056 [-0.30640714429874233, -0.4440635099667251] [-0.3627042145495745, -0.3886294839370129]
8 591.067 [-0.30640714429874233, -0.4440635099667251] [-0.3627042145495745, -0.3886294839370129]
8 596.067 [-0.3064018109654091, -0.44405950996672516] [-0.3627042145495745, -0.3886294839370129]
