ID TIME pos
14 1.213 [0, 0] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.322 [0, 0] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.33 [0, 0] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 16.338 [0, 0] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 21.443 [0, 0] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 26.449 [0, 0] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 31.456 [0, 0] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 36.463 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 41.472 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 46.478 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 51.486 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 56.494 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 61.601 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 66.608 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 71.617 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 76.624 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 81.632 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 86.64 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 91.743 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 96.756 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 101.764 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 106.773 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 111.781 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 116.789 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 121.796 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 126.802 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 131.809 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 136.816 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 141.824 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 146.831 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 151.839 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 156.846 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 161.853 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 166.861 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 171.869 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 176.975 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 181.983 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 186.992 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4826600000000001, -0.6010500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 192.097 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30168000000000017, -0.27749], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 197.105 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30168000000000017, -0.27747999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 202.213 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30168000000000017, -0.27747999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
14 207.319 [0.4773188301301081, -0.6335406007156009] [0.4122734383682991, -0.3704531344753236] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30168000000000017, -0.27747999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38996999999999993, 0.4480400000000002]]
