ID TIME pos
9 1.21 [0, 0] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.317 [0, 0] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 11.323 [0, 0] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 16.331 [0, 0] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 21.338 [0, 0] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 26.446 [0, 0] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 31.453 [0, 0] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 36.46 [0, 0] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 41.468 [0, 0] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 46.475 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 51.482 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 56.49 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 61.497 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 66.505 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 71.512 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 76.519 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 81.526 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 86.535 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 91.542 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 96.549 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 101.558 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
9 106.565 [-0.3698452693209079, -0.138099589982707] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.62422, -0.4079999999999999], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
