ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 400.613 [0.4898632417640386, 0.49993591769780704] [0.4514688196983951, 0.4391248372732914]
2 405.619 [0.4898632417640386, 0.49993591769780704] [0.4514688196983951, 0.4391248372732914]
2 410.626 [0.4898632417640386, 0.49993591769780704] [0.4514688196983951, 0.4391248372732914]
2 415.632 [0.48935879731959425, 0.5014403621422514] [0.4514688196983951, 0.4391248372732914]
2 420.638 [0.48935879731959425, 0.5014403621422514] [0.4514688196983951, 0.4391248372732914]
2 425.644 [0.4975478351752697, 0.4970406518560524] [0.4514688196983951, 0.4391248372732914]
2 430.649 [0.4923070251251926, 0.5062618941828946] [0.4514688196983951, 0.4391248372732914]
2 435.656 [0.4975478351752697, 0.4970406518560524] [0.4514688196983951, 0.4391248372732914]
2 440.662 [0.4975478351752697, 0.4970406518560524] [0.4514688196983951, 0.4391248372732914]
2 445.669 [0.4960413108394783, 0.5040890370400374] [0.4514688196983951, 0.4391248372732914]
2 450.675 [0.4975478351752697, 0.4970406518560524] [0.4514688196983951, 0.4391248372732914]
2 455.682 [0.4960413108394783, 0.5040890370400374] [0.4514688196983951, 0.4391248372732914]
2 460.689 [0.4975478351752697, 0.4970406518560524] [0.4514688196983951, 0.4391248372732914]
2 465.695 [0.48696988226804977, 0.5116290370400374] [0.4514688196983951, 0.4391248372732914]
2 470.699 [0.4975478351752697, 0.4970406518560524] [0.4514688196983951, 0.4391248372732914]
2 475.707 [0.48696988226804977, 0.5116290370400374] [0.4514688196983951, 0.4391248372732914]
2 480.714 [0.4975478351752697, 0.4970406518560524] [0.4514688196983951, 0.4391248372732914]
2 485.719 [0.48696988226804977, 0.5116290370400374] [0.4514688196983951, 0.4391248372732914]
2 490.726 [0.5005284536966211, 0.49858332275432315] [0.4514688196983951, 0.4391248372732914]
2 495.733 [0.5047417432614862, 0.4964321144800238] [0.4514688196983951, 0.4391248372732914]
2 500.739 [0.49914273941090687, 0.5009176084686089] [0.4514688196983951, 0.4391248372732914]
2 505.746 [0.504686575097372, 0.4962692510311402] [0.4514688196983951, 0.4391248372732914]
2 510.752 [0.49914273941090687, 0.5009176084686089] [0.4514688196983951, 0.4391248372732914]
2 515.759 [0.5047417432614862, 0.4964321144800238] [0.4514688196983951, 0.4391248372732914]
2 520.765 [0.5005284536966211, 0.49858332275432315] [0.4514688196983951, 0.4391248372732914]
2 525.772 [0.5005284536966211, 0.49858332275432315] [0.4514688196983951, 0.4391248372732914]
2 530.779 [0.5005284536966211, 0.49858332275432315] [0.4514688196983951, 0.4391248372732914]
2 535.786 [0.5005284536966211, 0.49858332275432315] [0.4514688196983951, 0.4391248372732914]
2 540.793 [0.5005284536966211, 0.49858332275432315] [0.4514688196983951, 0.4391248372732914]
2 545.798 [0.5005284536966211, 0.49858332275432315] [0.4514688196983951, 0.4391248372732914]
2 550.805 [0.5005284536966211, 0.49858332275432315] [0.4514688196983951, 0.4391248372732914]
2 555.808 [0.5007399084307054, 0.5006803621422513] [0.4514688196983951, 0.4391248372732914]
2 560.815 [0.4895970251251926, 0.5101318941828945] [0.4514688196983951, 0.4391248372732914]
2 565.824 [0.5003943528751499, 0.5008914732533624] [0.4514688196983951, 0.4391248372732914]
2 570.829 [0.5003943528751499, 0.5008914732533624] [0.4514688196983951, 0.4391248372732914]
2 575.836 [0.5003943528751499, 0.5008914732533624] [0.4514688196983951, 0.4391248372732914]
2 580.842 [0.5003943528751499, 0.5008914732533624] [0.4514688196983951, 0.4391248372732914]
2 585.85 [0.49962810689784987, 0.5025984781163875] [0.4514688196983951, 0.4391248372732914]
2 590.857 [0.4983135614433044, 0.5044802962982057] [0.4514688196983951, 0.4391248372732914]
2 595.863 [0.4983135614433044, 0.5044802962982057] [0.4514688196983951, 0.4391248372732914]
