ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 290.474 [-0.22020921713220418, -0.42119692113314045] [-0.3627042145495745, -0.3886294839370129]
1 295.479 [-0.22020921713220418, -0.42119692113314045] [-0.3627042145495745, -0.3886294839370129]
1 300.486 [-0.22020921713220418, -0.42119692113314045] [-0.3627042145495745, -0.3886294839370129]
1 305.492 [-0.21987188379887082, -0.4211702544664738] [-0.3627042145495745, -0.3886294839370129]
1 310.5 [-0.21987188379887082, -0.4211702544664738] [-0.3627042145495745, -0.3886294839370129]
1 315.506 [-0.21987188379887082, -0.4211702544664738] [-0.3627042145495745, -0.3886294839370129]
1 320.513 [-0.21987188379887082, -0.4211702544664738] [-0.3627042145495745, -0.3886294839370129]
1 325.519 [-0.2192805504655375, -0.4213395877998071] [-0.3627042145495745, -0.3886294839370129]
1 330.525 [-0.22001388379887082, -0.4214462544664738] [-0.3627042145495745, -0.3886294839370129]
1 335.532 [-0.22148388379887082, -0.42193092113314046] [-0.3627042145495745, -0.3886294839370129]
1 340.538 [-0.22151455046553753, -0.42198158779980716] [-0.3627042145495745, -0.3886294839370129]
1 345.545 [-0.2216465504655375, -0.42201292113314054] [-0.3627042145495745, -0.3886294839370129]
1 350.551 [-0.22332721713220413, -0.4227055877998071] [-0.3627042145495745, -0.3886294839370129]
1 355.558 [-0.22410521713220416, -0.4228622544664739] [-0.3627042145495745, -0.3886294839370129]
1 360.565 [-0.2241392171322042, -0.4228742544664738] [-0.3627042145495745, -0.3886294839370129]
1 365.571 [-0.2278605504655375, -0.4231509211331405] [-0.3627042145495745, -0.3886294839370129]
1 370.577 [-0.2284652171322042, -0.42335292113314055] [-0.3627042145495745, -0.3886294839370129]
1 375.583 [-0.22897255046553752, -0.42343092113314057] [-0.3627042145495745, -0.3886294839370129]
1 380.59 [-0.22897255046553752, -0.42343092113314057] [-0.3627042145495745, -0.3886294839370129]
1 385.597 [-0.2290512171322042, -0.4234515877998072] [-0.3627042145495745, -0.3886294839370129]
1 390.604 [-0.22921721713220417, -0.4235569211331406] [-0.3627042145495745, -0.3886294839370129]
1 395.61 [-0.22955855046553747, -0.4236209211331405] [-0.3627042145495745, -0.3886294839370129]
1 400.617 [-0.22955855046553747, -0.4236209211331405] [-0.3627042145495745, -0.3886294839370129]
1 405.624 [-0.2295545504655375, -0.4236162544664738] [-0.3627042145495745, -0.3886294839370129]
1 410.63 [-0.22953855046553745, -0.4236202544664737] [-0.3627042145495745, -0.3886294839370129]
1 415.636 [-0.22985588379887079, -0.42367558779980713] [-0.3627042145495745, -0.3886294839370129]
1 420.644 [-0.22986055046553747, -0.42369225446647385] [-0.3627042145495745, -0.3886294839370129]
1 425.651 [-0.2300005504655375, -0.42373292113314054] [-0.3627042145495745, -0.3886294839370129]
1 430.658 [-0.2302965504655375, -0.42386558779980715] [-0.3627042145495745, -0.3886294839370129]
1 435.664 [-0.23030121713220414, -0.42386692113314056] [-0.3627042145495745, -0.3886294839370129]
1 440.671 [-0.23030121713220414, -0.42386692113314056] [-0.3627042145495745, -0.3886294839370129]
1 445.677 [-0.23030121713220414, -0.42386692113314056] [-0.3627042145495745, -0.3886294839370129]
1 450.682 [-0.23030121713220414, -0.42386692113314056] [-0.3627042145495745, -0.3886294839370129]
1 455.689 [-0.23030121713220414, -0.42386692113314056] [-0.3627042145495745, -0.3886294839370129]
1 460.696 [-0.23030121713220414, -0.42386692113314056] [-0.3627042145495745, -0.3886294839370129]
1 465.703 [-0.23030121713220414, -0.42386692113314056] [-0.3627042145495745, -0.3886294839370129]
1 470.709 [-0.23039721713220412, -0.4238922544664739] [-0.3627042145495745, -0.3886294839370129]
1 475.715 [-0.23040521713220416, -0.42389492113314053] [-0.3627042145495745, -0.3886294839370129]
1 480.722 [-0.23040521713220416, -0.42389492113314053] [-0.3627042145495745, -0.3886294839370129]
1 485.727 [-0.23040521713220416, -0.42389492113314053] [-0.3627042145495745, -0.3886294839370129]
1 490.734 [-0.23040521713220416, -0.42389492113314053] [-0.3627042145495745, -0.3886294839370129]
1 495.74 [-0.23040521713220416, -0.42389492113314053] [-0.3627042145495745, -0.3886294839370129]
1 500.747 [-0.2313178837988708, -0.4242042544664738] [-0.3627042145495745, -0.3886294839370129]
1 505.754 [-0.2313258837988708, -0.42420692113314046] [-0.3627042145495745, -0.3886294839370129]
1 510.759 [-0.23162255046553748, -0.42429158779980714] [-0.3627042145495745, -0.3886294839370129]
1 515.766 [-0.23162255046553748, -0.42429158779980714] [-0.3627042145495745, -0.3886294839370129]
1 520.772 [-0.23162255046553748, -0.42429158779980714] [-0.3627042145495745, -0.3886294839370129]
1 525.777 [-0.23162255046553748, -0.42429158779980714] [-0.3627042145495745, -0.3886294839370129]
1 530.785 [-0.23231521713220415, -0.42446158779980714] [-0.3627042145495745, -0.3886294839370129]
1 535.792 [-0.23356521713220416, -0.42479358779980725] [-0.3627042145495745, -0.3886294839370129]
1 540.799 [-0.2341012171322041, -0.4249562544664739] [-0.3627042145495745, -0.3886294839370129]
1 545.806 [-0.2341018837988708, -0.4249562544664739] [-0.3627042145495745, -0.3886294839370129]
1 550.812 [-0.2341018837988708, -0.4249562544664739] [-0.3627042145495745, -0.3886294839370129]
1 555.819 [-0.23447721713220415, -0.4250589211331406] [-0.3627042145495745, -0.3886294839370129]
1 560.825 [-0.23447855046553748, -0.42505958779980724] [-0.3627042145495745, -0.3886294839370129]
1 565.832 [-0.23477455046553747, -0.4250882544664739] [-0.3627042145495745, -0.3886294839370129]
1 570.838 [-0.23606055046553745, -0.4254389211331405] [-0.3627042145495745, -0.3886294839370129]
1 575.845 [-0.23621521713220414, -0.42547092113314056] [-0.3627042145495745, -0.3886294839370129]
1 580.851 [-0.2362665504655375, -0.4254802544664739] [-0.3627042145495745, -0.3886294839370129]
1 585.857 [-0.2362665504655375, -0.4254802544664739] [-0.3627042145495745, -0.3886294839370129]
1 590.863 [-0.23626788379887081, -0.4254802544664739] [-0.3627042145495745, -0.3886294839370129]
1 595.869 [-0.23626788379887081, -0.4254802544664739] [-0.3627042145495745, -0.3886294839370129]
