ID TIME POS
14 0.402 -0.306107i + 1.01867j
14 10.623 0.0656468i + 0.210392j
14 20.803 -0.588891i + -0.211709j
14 30.892 0.0388756i + 0.0856871j
14 41.021 -0.458039i + -0.820113j
14 51.107 -0.271858i + -0.411088j
14 61.209 -0.349357i + -0.0711129j
14 71.291 0.0941416i + -0.509428j
14 81.364 0.42621i + -0.380423j
14 91.365 -0.271086i + -0.0520864j
14 101.413 -0.386768i + -0.227784j
14 111.485 0.0689422i + -0.300832j
14 121.519 -0.0771917i + -1.0811j
14 131.728 -0.128357i + -0.408347j
14 142.053 0.275951i + 0.196081j
14 152.219 0.0931183i + -0.329386j
14 162.273 -0.315164i + -0.00797587j
14 172.474 -0.216296i + -0.249071j
14 182.548 -0.8413i + 0.147634j
14 192.654 -1.52792i + -0.240439j
14 202.743 -0.00298771i + -0.322932j
14 212.947 -0.740584i + -0.825943j
14 222.996 0.327038i + -0.261087j
14 233.079 0.0350456i + -0.774362j
14 243.147 0.195362i + -1.35919j
14 253.158 -1.12345i + -0.0618548j
14 263.34 -0.605731i + -0.317912j
14 273.545 0.384474i + -0.232893j
14 283.924 0.210977i + -0.406393j
14 294.595 0.498752i + 0.300445j
14 305.019 0.710188i + -0.0894541j
14 315.403 -0.0212425i + -0.927233j
14 325.852 0.058349i + 0.0108593j
14 336.33 -0.0831196i + -0.763485j
14 346.953 -0.159487i + -0.0965435j
14 357.105 0.238547i + -0.223964j
14 367.387 0.134862i + -0.0966058j
14 377.606 -0.0722742i + 0.00812185j
14 387.794 -0.33519i + -0.37921j
14 398.204 -0.895153i + -0.965919j
14 408.559 -0.685615i + -0.604099j
14 418.847 -0.586215i + -0.772664j
14 428.894 0.15368i + -0.463562j
14 439.098 -0.20615i + -1.47629j
14 449.336 -0.0666636i + -0.78435j
14 459.552 -0.717634i + 0.1952j
14 469.776 -0.108874i + -0.869207j
14 479.953 -0.411398i + -0.410913j
14 490.198 -0.402971i + 0.199891j
14 500.536 -0.1247i + -1.00326j
14 510.707 -0.0887455i + -0.234347j
14 520.89 0.324191i + -0.625233j
14 530.907 0.188048i + 0.0107549j
14 540.993 0.524507i + -0.552119j
14 551.107 -0.260873i + -1.23842j
14 561.123 -0.0445314i + -0.265567j
14 571.155 1.09172i + -0.214798j
14 581.269 0.722979i + -0.329966j
14 591.342 0.184043i + -0.507394j
14 601.368 0.619726i + 0.436019j
14 611.411 0.427485i + 0.386616j
14 621.426 -0.273137i + 0.553985j
14 631.501 0.377817i + 0.346618j
14 641.994 -0.607583i + 0.021262j
14 652.065 0.209078i + -0.308757j
14 662.106 0.0263578i + -0.0310105j
14 672.113 -0.215318i + -0.0800303j
14 682.417 0.205145i + -0.202111j
14 692.481 0.549386i + -0.165226j
14 702.558 1.29567i + 0.288721j
14 713.009 0.950576i + 0.379418j
14 723.351 0.62101i + -0.157306j
14 733.654 0.603193i + -0.0365086j
14 743.667 0.856709i + 0.399627j
14 753.829 1.30868i + 0.352867j
14 763.831 1.09013i + -0.311356j
14 773.871 0.663279i + -0.144511j
14 783.976 0.465395i + 0.683156j
14 794.073 0.721136i + 0.169944j
14 804.189 0.166848i + 0.0179796j
14 814.289 -0.0669052i + 0.024553j
14 824.553 -0.707426i + -0.302023j
14 834.613 0.361457i + -0.547696j
14 844.674 -0.602488i + -0.321064j
14 854.738 -0.959803i + -0.104754j
14 864.753 -0.0364804i + 0.463408j
14 874.897 -0.174024i + -0.370409j
14 884.977 0.321552i + -0.400644j
14 895.046 0.339173i + 0.0824898j
14 905.384 0.996733i + 0.201119j
14 915.621 0.785765i + 0.00981081j
14 925.961 0.903112i + 0.218417j
14 936.262 1.18269i + -0.675459j
14 946.689 0.680129i + 0.429891j
14 956.767 0.0997894i + -0.429746j
14 967.003 0.204115i + 0.111002j
14 977.279 0.786763i + -0.225818j
14 987.328 0.347027i + 0.460925j
14 997.602 0.843566i + -0.298773j
14 1008.033 0.502355i + 0.22358j
14 1018.196 0.908143i + 0.417957j
14 1028.357 0.537321i + 0.296807j
14 1038.412 0.112638i + -0.255642j
14 1048.507 -0.501632i + 0.443866j
14 1058.577 -0.147048i + -0.998303j
14 1068.735 -0.697241i + -0.984905j
14 1078.749 -0.927974i + -0.244045j
14 1088.819 0.208099i + -0.146319j
14 1099.11 -0.37542i + 0.0901782j
14 1109.522 -0.821229i + -0.71573j
14 1119.755 -0.45433i + -1.18283j
14 1129.786 -0.144393i + -1.18648j
14 1139.828 -0.116912i + -0.510824j
14 1149.887 -0.562815i + 0.0559621j
14 1159.975 0.210586i + -0.191198j
14 1170.054 0.413852i + 0.00419122j
14 1180.493 -0.52897i + -0.164459j
14 1190.674 0.191532i + -0.418907j
14 1200.821 0.283021i + -0.616256j
14 1210.959 0.487011i + -0.348757j
14 1221.095 0.851175i + -0.32352j
14 1231.099 0.0967399i + -0.841555j
14 1241.313 0.0994519i + -0.464063j
14 1251.408 0.564596i + 0.44049j
14 1261.663 0.544198i + -0.217458j
14 1271.76 0.723771i + 0.611155j
14 1281.799 0.631229i + -0.234103j
14 1292.012 0.624672i + -0.430792j
14 1302.028 0.43355i + 1.21759j
14 1312.119 0.424139i + 0.419442j
14 1322.179 0.394301i + 0.866538j
14 1332.358 1.84607i + -0.094109j
14 1342.625 0.889553i + -0.437495j
14 1352.667 0.502466i + -0.766523j
14 1362.895 -0.524982i + 0.273032j
14 1372.898 0.273069i + -0.0438224j
14 1383.128 -0.113318i + -0.584202j
14 1393.465 0.455016i + -0.61997j
14 1403.56 0.213071i + -0.391023j
14 1413.707 0.43889i + -1.05382j
14 1423.766 0.603714i + 0.213981j
14 1433.781 0.520694i + -0.0422699j
14 1443.864 0.278049i + -1.2844j
14 1454.001 0.326429i + -1.41104j
14 1464.08 0.478552i + -0.437948j
14 1474.112 1.00782i + -0.340175j
14 1484.222 0.169446i + -0.0408989j
14 1494.3 0.717881i + -1.26568j
14 1504.333 0.454929i + -0.710855j
14 1514.355 0.389092i + -0.0500542j
14 1524.531 1.09021i + 0.284076j
14 1534.576 0.39746i + -0.222872j
14 1544.753 1.3393i + 0.390454j
14 1554.758 0.56383i + -0.208653j
14 1564.763 -0.239285i + -0.644385j
14 1575.025 0.115434i + -0.732372j
14 1585.129 0.197209i + -0.621433j
14 1595.143 0.308209i + -0.0301404j
14 1605.15 0.000264968i + -0.43334j
14 1615.206 0.386347i + -0.376224j
14 1625.216 0.467114i + -0.206325j
14 1635.276 -0.00845734i + 0.625149j
14 1645.283 0.28851i + -0.345703j
14 1655.342 0.91436i + -0.335922j
14 1665.353 0.615975i + -0.577484j
14 1675.501 0.45732i + 0.00243652j
14 1685.765 0.329187i + 0.703121j
14 1696.076 0.209919i + -0.815276j
14 1706.389 0.060671i + -0.223257j
14 1716.963 -1.07732i + -0.504002j
14 1727.087 -0.402085i + -0.680395j
14 1737.347 0.314747i + -0.412267j
14 1747.41 -0.35364i + 0.395485j
14 1757.498 0.20733i + -0.519316j
14 1767.556 -0.514091i + -0.0883119j
14 1777.655 -0.341884i + 0.21987j
14 1787.698 0.425587i + -0.390216j
14 1797.706 0.978188i + 0.0211021j
