ID TIME pos
9 1.195 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.305 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 11.413 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 16.52 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 21.727 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 26.733 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 31.74 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 36.852 [-0.3235699999999999, -0.1629100000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3235699999999999, -0.1629100000000001]]
9 42.156 [-0.3235699999999999, -0.1629100000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3235699999999999, -0.1629100000000001]]
9 47.262 [-0.3944099999999999, -0.30191500000000004] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.46524999999999994, -0.44092], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3235699999999999, -0.1629100000000001]]
9 52.674 [-0.398725, -0.2870600000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4738800000000001, -0.4112100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3235699999999999, -0.1629100000000001]]
9 57.877 [-0.47399500000000006, -0.410845] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4738800000000001, -0.4112100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47411000000000003, -0.41047999999999996]]
9 63.185 [-0.5531258850218307, -0.4174999619489071] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.52152, -0.41467999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51204, -0.4138299999999999]]
9 68.396 [-0.4981415468519417, -0.41258880642777324] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4937499999999999, -0.4121999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50088, -0.41283000000000003]]
9 73.795 [-0.4948985269012226, -0.4147856628969021] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4937499999999999, -0.4121999999999999], [0, 0], [-0.4887300000000001, -0.41992000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50088, -0.41283000000000003]]
9 79.001 [-0.4933408923286084, -0.413923845012127] [-0.48349351506034294, -0.4509051872567456] [[-0.49078, -0.4155500000000001], [0, 0], [0, 0], [-0.4937499999999999, -0.4121999999999999], [0, 0], [-0.4879500000000001, -0.41493], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50088, -0.41283000000000003]]
9 84.215 [-0.47691880023795435, -0.41350173969200316] [-0.48349351506034294, -0.4509051872567456] [[-0.49078, -0.41533], [0, 0], [0, 0], [-0.4877499999999999, -0.4165000000000001], [0, 0], [-0.48740000000000006, -0.4150799999999999], [0, 0], [0, 0], [0, 0], [-0.4027400000000001, -0.40645], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50088, -0.41283000000000003]]
9 89.519 [-0.4895881804486367, -0.41488946580232594] [-0.48349351506034294, -0.4509051872567456] [[-0.49078, -0.41533], [0, 0], [0, 0], [-0.48523000000000005, -0.41646000000000005], [0, 0], [-0.4862599999999999, -0.4150400000000001], [0, 0], [0, 0], [0, 0], [-0.4872399999999999, -0.41497000000000006], [0, 0], [0, 0], [0, 0], [-0.4881899999999999, -0.41480000000000006], [-0.50088, -0.41283000000000003]]
9 94.927 [-0.4905682530005622, -0.4144691152178141] [-0.48349351506034294, -0.4509051872567456] [[-0.4891399999999999, -0.41513], [0, 0], [0, 0], [-0.48608000000000007, -0.41396999999999995], [0, 0], [-0.48709, -0.4150100000000001], [0, 0], [0, 0], [0, 0], [-0.48971999999999993, -0.4150400000000001], [0, 0], [0, 0], [0, 0], [-0.49046999999999996, -0.41480000000000006], [-0.50088, -0.41283000000000003]]
9 100.234 [-0.489944927604748, -0.416424930631] [-0.48349351506034294, -0.4509051872567456] [[-0.4891399999999999, -0.41513], [0, 0], [0, 0], [-0.48608000000000007, -0.41396999999999995], [0, 0], [-0.48666999999999994, -0.4192499999999999], [0, 0], [0, 0], [0, 0], [-0.48971999999999993, -0.4150400000000001], [0, 0], [0, 0], [0, 0], [-0.4891399999999999, -0.42335999999999996], [-0.50088, -0.41283000000000003]]
9 105.538 [-0.5060883302117948, -0.4131285219979013] [-0.48349351506034294, -0.4509051872567456] [[-0.4891399999999999, -0.41513], [-0.50878, -0.4185700000000001], [0, 0], [-0.48608000000000007, -0.41396999999999995], [-0.51139, -0.41880000000000006], [-0.5545599999999999, -0.39376999999999995], [0, 0], [0, 0], [0, 0], [-0.48971999999999993, -0.4150400000000001], [0, 0], [0, 0], [0, 0], [-0.5061899999999999, -0.4214800000000001], [-0.50088, -0.41283000000000003]]
9 110.934 [-0.505768303753327, -0.4088341326444478] [-0.48349351506034294, -0.4509051872567456] [[-0.4891399999999999, -0.41513], [-0.5056700000000001, -0.40835], [0, 0], [-0.48861, -0.41290000000000004], [-0.49733000000000005, -0.4123300000000001], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.5047299999999999, -0.41202000000000005], [-0.50088, -0.41283000000000003]]
9 116.041 [-0.5062810673898583, -0.4079557710398592] [-0.48349351506034294, -0.4509051872567456] [[-0.4891399999999999, -0.41513], [-0.5029399999999999, -0.4080600000000001], [0, 0], [-0.49254, -0.4116899999999999], [-0.5021500000000001, -0.40842], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.50433, -0.41111999999999993], [-0.50088, -0.41283000000000003]]
9 121.049 [-0.5062115509334179, -0.4079455673384992] [-0.48349351506034294, -0.4509051872567456] [[-0.4891399999999999, -0.41513], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.49249999999999994, -0.41162999999999994], [-0.50169, -0.40856000000000003], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.50433, -0.41111999999999993], [-0.50088, -0.41283000000000003]]
9 126.058 [-0.5067786328566264, -0.40779263028277085] [-0.48349351506034294, -0.4509051872567456] [[-0.49334999999999996, -0.4138299999999999], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.49249999999999994, -0.41162999999999994], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.50433, -0.41111999999999993], [-0.50088, -0.41283000000000003]]
9 131.166 [-0.5068337468650248, -0.4077712505314279] [-0.48349351506034294, -0.4509051872567456] [[-0.4935799999999999, -0.41374], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.49249999999999994, -0.41162999999999994], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.50433, -0.41111999999999993], [-0.50088, -0.41283000000000003]]
9 136.27 [-0.5069469598764901, -0.4077091512345769] [-0.48349351506034294, -0.4509051872567456] [[-0.49451, -0.41323], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.49249999999999994, -0.41162999999999994], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.50433, -0.41111999999999993], [-0.50088, -0.41283000000000003]]
9 141.576 [-0.5065437187244471, -0.4080725009593937] [-0.48349351506034294, -0.4509051872567456] [[-0.49553, -0.4133500000000001], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.4945299999999999, -0.41186999999999996], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4981199999999999, -0.4137900000000001], [-0.50088, -0.41283000000000003]]
9 146.584 [-0.5049462508038869, -0.4082020776389263] [-0.48349351506034294, -0.4509051872567456] [[-0.49522, -0.4134899999999999], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.4945299999999999, -0.4118900000000001], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.49795999999999996, -0.41384], [-0.4884599999999999, -0.41354]]
9 151.79 [-0.5050098614074888, -0.408179305527234] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.4945299999999999, -0.4118900000000001], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.4891700000000001, -0.41331000000000007]]
9 156.997 [-0.5050387490027165, -0.40817125013642114] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.4945299999999999, -0.4118900000000001], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
9 162.208 [-0.5050387499999831, -0.40817125000000243] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.4945299999999999, -0.4118900000000001], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
9 167.512 [-0.50503875, -0.4081712500000001] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.4945299999999999, -0.4118900000000001], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
9 172.613 [-0.50503875, -0.4081712500000001] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.4945299999999999, -0.4118900000000001], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
9 177.623 [-0.50503875, -0.4081712500000001] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.4945299999999999, -0.4118900000000001], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
9 182.629 [-0.50503875, -0.4081712500000001] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.4945299999999999, -0.4118900000000001], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
9 187.739 [-0.50503875, -0.4081712500000001] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.4945299999999999, -0.4118900000000001], [-0.50227, -0.40853000000000006], [-0.55244, -0.38670000000000004], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
9 192.839 [-0.49769219916933394, -0.4114600946883098] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.49394000000000005, -0.41281999999999996], [-0.50227, -0.40853000000000006], [-0.49421000000000004, -0.4120999999999999], [0, 0], [0, 0], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
9 197.845 [-0.4974511892219917, -0.4115709893009469] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [0, 0], [-0.49384000000000006, -0.41286], [-0.50227, -0.40853000000000006], [-0.4940899999999999, -0.4121600000000001], [0, 0], [-0.49578999999999995, -0.41233999999999993], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
9 202.853 [-0.4975728819150961, -0.41171003306460824] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [-0.49665000000000004, -0.4127400000000001], [-0.49574000000000007, -0.41307000000000005], [-0.50227, -0.40853000000000006], [-0.49421000000000004, -0.4121699999999999], [0, 0], [-0.49578999999999995, -0.41233999999999993], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
9 207.867 [-0.49758599023217437, -0.4117050037567793] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [-0.49676999999999993, -0.41269], [-0.4957499999999999, -0.41307000000000005], [-0.50227, -0.40853000000000006], [-0.49421000000000004, -0.4121699999999999], [0, 0], [-0.49578999999999995, -0.41233999999999993], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
9 212.972 [-0.49758599999993935, -0.4117050000000233] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [-0.49676999999999993, -0.41269], [-0.4957499999999999, -0.41307000000000005], [-0.50227, -0.40853000000000006], [-0.49421000000000004, -0.4121699999999999], [0, 0], [-0.49578999999999995, -0.41233999999999993], [0, 0], [-0.5058, -0.40965000000000007], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
9 217.979 [-0.4965948429752066, -0.41196202479338845] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.5028699999999999, -0.40796999999999994], [-0.49676999999999993, -0.41269], [-0.4957499999999999, -0.41307000000000005], [-0.50227, -0.40853000000000006], [-0.49421000000000004, -0.4121699999999999], [0, 0], [-0.49578999999999995, -0.41233999999999993], [0, 0], [-0.4957499999999999, -0.41225], [0, 0], [0, 0], [0, 0], [-0.4979499999999999, -0.41384], [-0.48932, -0.41327]]
