ID TIME pos
14 5.308 [-0.32558344964554425, -0.4409892725514717] []
14 10.438 [-0.32558344964554425, -0.4409892725514717] [(-35954, -43956, 1676644092, 0, 1, 10000000000000000000, 10000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35954, -43956)]
14 53.752 [-0.32558344964554425, -0.4409892725514717] [(-34515, -49921, 1676644092, 0, 8, 80000000000000000000, 60000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33944, -52282)]
14 79.474 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644160, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-33931, -44684, 1676644144, 0, 6, 60000000000000000000, 60000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -33931, -44684)]
14 117.534 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644200, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644200, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325)]
14 168.381 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644250, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644250, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-30615, -43539, 1676644206, 0, 8, 75000000000000000000, 75000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -30615, -43539)]
14 173.452 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644256, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644256, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31439, -43055, 1676644206, 0, 9, 86250000000000000000, 86250000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31439, -43055)]
14 178.509 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644260, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644260, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644260, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33415, -49816, 1676644260, 0, 1, 10000000000000000000, 10000000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33415, -49816)]
14 195.466 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644278, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644278, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644278, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-30661, -44039, 1676644260, 0, 5, 53750000000000000000, 53750000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -30661, -44039)]
14 226.2 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644308, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644308, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644308, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644308, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-35690, -50916, 1676644304, 0, 2, 16250000000000000000, 16250000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -35690, -50916), (16978, -29453, 1676644308, 0, 1, 11250000000000000000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453)]
14 287.244 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644370, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644370, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644370, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644370, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34417, -43971, 1676644370, 1, 10, 101250000000000000000, 68750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -33685, -41186), (17477, -29434, 1676644308, 0, 2, 22500000000000000000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267), (-36228, -47689, 1676644360, 0, 2, 21250000000000000000, 21250000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -36228, -47689)]
14 345.997 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644422, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644422, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644422, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644422, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34417, -43971, 1676644422, 1, 10, 101250000000000000000, 68750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -33685, -41186), (17045, -29405, 1676644308, 0, 9, 102857142857142855000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267), (-35752, -44556, 1676644360, 0, 4, 37500000000000000000, 32500000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -36164, -44987)]
14 381.608 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644464, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644464, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644464, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644464, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34417, -43971, 1676644464, 1, 10, 101250000000000000000, 68750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -33685, -41186), (16994, -29413, 1676644308, 2, 10, 108482142857142855000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267), (-36242, -44893, 1676644360, 0, 7, 77589285714285713000, 72589285714285713000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -36460, -45110)]
