ID TIME pos
1 1.205 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.212 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 11.219 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 16.227 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 21.233 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 26.242 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 31.249 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 36.257 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 41.265 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 46.272 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 51.28 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 56.288 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 61.297 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 66.304 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 71.313 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 76.321 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 81.329 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 86.336 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 91.345 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 96.352 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 101.36 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 106.368 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 111.376 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 116.384 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0, 0], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 121.391 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 126.399 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 131.407 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 136.415 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 141.422 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 146.429 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 151.437 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 156.444 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 161.452 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 166.459 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 171.467 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
1 176.475 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6538900000000001, -0.5812900000000001], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [0, 0]]
