ID TIME FPS
9 0.106 0.11
9 0.198 0.09
9 0.297 0.1
9 0.399 0.1
9 0.5 0.1
9 0.606 0.11
9 0.698 0.09
9 0.798 0.1
9 0.899 0.1
9 0.999 0.1
9 1.1 0.1
9 1.199 0.1
9 1.299 0.1
9 1.399 0.1
9 1.499 0.1
9 1.599 0.1
9 1.699 0.1
9 1.799 0.1
9 1.899 0.1
9 2.0 0.1
9 2.099 0.1
9 2.199 0.1
9 2.3 0.1
9 2.4 0.1
9 2.5 0.1
9 2.6 0.1
9 2.7 0.1
9 2.8 0.1
9 2.905 0.11
9 3.0 0.09
9 3.1 0.1
9 3.206 0.11
9 3.3 0.09
9 3.405 0.11
9 3.501 0.1
9 3.6 0.1
9 3.701 0.1
9 3.801 0.1
9 3.907 0.11
9 4.001 0.09
9 4.105 0.1
9 4.207 0.1
9 4.305 0.1
9 4.401 0.1
9 4.51 0.11
9 4.61 0.1
9 4.702 0.09
9 4.802 0.1
9 4.902 0.1
9 5.002 0.1
9 5.102 0.1
9 5.202 0.1
9 5.303 0.1
9 5.402 0.1
9 5.503 0.1
9 5.603 0.1
9 5.703 0.1
9 5.806 0.1
9 5.904 0.1
9 6.003 0.1
9 6.109 0.11
9 6.21 0.1
9 6.307 0.1
9 6.403 0.1
9 6.507 0.1
9 6.605 0.1
9 6.704 0.1
9 6.812 0.11
9 6.904 0.09
9 7.004 0.1
9 7.111 0.11
9 7.204 0.09
9 7.304 0.1
9 7.406 0.1
9 7.505 0.1
9 7.604 0.1
9 7.707 0.1
9 7.805 0.1
9 7.908 0.1
9 8.005 0.1
9 8.105 0.1
9 8.205 0.1
9 8.305 0.1
9 8.405 0.1
9 8.506 0.1
9 8.605 0.1
9 8.706 0.1
9 8.807 0.1
9 8.906 0.1
9 9.006 0.1
9 9.106 0.1
9 9.206 0.1
9 9.306 0.1
9 9.406 0.1
9 9.506 0.1
9 9.607 0.1
9 9.706 0.1
9 9.807 0.1
9 9.907 0.1
9 10.007 0.1
