ID TIME FPS
2 0.104 0.1
2 0.2 0.1
2 0.3 0.1
2 0.402 0.1
2 0.5 0.1
2 0.603 0.1
2 0.701 0.1
2 0.8 0.1
2 0.9 0.1
2 1.0 0.1
2 1.101 0.1
2 1.201 0.1
2 1.301 0.1
2 1.4 0.1
2 1.501 0.1
2 1.601 0.1
2 1.701 0.1
2 1.801 0.1
2 1.901 0.1
2 2.001 0.1
2 2.105 0.1
2 2.202 0.1
2 2.302 0.1
2 2.402 0.1
2 2.502 0.1
2 2.606 0.1
2 2.702 0.1
2 2.802 0.1
2 2.902 0.1
2 3.002 0.1
2 3.102 0.1
2 3.203 0.1
2 3.303 0.1
2 3.403 0.1
2 3.503 0.1
2 3.607 0.1
2 3.707 0.1
2 3.804 0.1
2 3.903 0.1
2 4.007 0.1
2 4.104 0.1
2 4.204 0.1
2 4.304 0.1
2 4.404 0.1
2 4.505 0.1
2 4.605 0.1
2 4.705 0.1
2 4.805 0.1
2 4.908 0.1
2 5.005 0.1
2 5.106 0.1
2 5.206 0.1
2 5.305 0.1
2 5.409 0.1
2 5.506 0.1
2 5.606 0.1
2 5.71 0.1
2 5.81 0.1
2 5.907 0.1
2 6.006 0.1
2 6.107 0.1
2 6.207 0.1
2 6.307 0.1
2 6.407 0.1
2 6.51 0.1
2 6.608 0.1
2 6.707 0.1
2 6.808 0.1
2 6.912 0.1
2 7.008 0.1
2 7.108 0.1
2 7.213 0.11
2 7.313 0.1
2 7.409 0.1
2 7.509 0.1
2 7.609 0.1
2 7.709 0.1
2 7.809 0.1
2 7.909 0.1
2 8.013 0.1
2 8.109 0.1
2 8.21 0.1
2 8.31 0.1
2 8.41 0.1
2 8.514 0.1
2 8.611 0.1
2 8.71 0.1
2 8.815 0.1
2 8.911 0.1
2 9.011 0.1
2 9.111 0.1
2 9.211 0.1
2 9.315 0.1
2 9.412 0.1
2 9.511 0.1
2 9.615 0.1
2 9.716 0.1
2 9.813 0.1
2 9.916 0.1
2 10.013 0.1
2 10.113 0.1
2 10.22 0.11
2 10.313 0.09
2 10.413 0.1
2 10.517 0.1
2 10.613 0.1
2 10.713 0.1
2 10.813 0.1
2 10.916 0.1
2 11.014 0.1
2 11.113 0.1
2 11.214 0.1
2 11.314 0.1
2 11.414 0.1
2 11.514 0.1
2 11.614 0.1
2 11.714 0.1
2 11.815 0.1
2 11.914 0.1
2 12.019 0.11
2 12.115 0.1
2 12.215 0.1
2 12.315 0.1
2 12.415 0.1
2 12.515 0.1
2 12.62 0.1
2 12.716 0.1
2 12.815 0.1
2 12.92 0.1
2 13.016 0.1
2 13.116 0.1
2 13.22 0.1
2 13.316 0.1
2 13.416 0.1
2 13.517 0.1
2 13.616 0.1
2 13.716 0.1
2 13.817 0.1
2 13.916 0.1
2 14.017 0.1
2 14.117 0.1
2 14.217 0.1
2 14.321 0.1
2 14.418 0.1
2 14.517 0.1
2 14.622 0.1
2 14.718 0.1
2 14.818 0.1
2 14.918 0.1
2 15.018 0.1
2 15.12 0.1
2 15.218 0.1
2 15.319 0.1
2 15.418 0.1
2 15.518 0.1
2 15.619 0.1
2 15.718 0.1
2 15.823 0.1
2 15.92 0.1
2 16.019 0.1
2 16.124 0.1
2 16.22 0.1
2 16.319 0.1
2 16.42 0.1
2 16.52 0.1
2 16.62 0.1
2 16.72 0.1
2 16.825 0.1
2 16.92 0.1
2 17.02 0.1
2 17.12 0.1
2 17.22 0.1
2 17.321 0.1
2 17.421 0.1
2 17.521 0.1
2 17.621 0.1
2 17.721 0.1
2 17.821 0.1
2 17.922 0.1
2 18.021 0.1
2 18.122 0.1
2 18.222 0.1
2 18.322 0.1
2 18.422 0.1
2 18.522 0.1
2 18.623 0.1
2 18.722 0.1
2 18.823 0.1
2 18.922 0.1
2 19.023 0.1
2 19.123 0.1
2 19.224 0.1
2 19.323 0.1
2 19.428 0.11
2 19.524 0.1
2 19.623 0.1
2 19.729 0.11
2 19.824 0.1
2 19.924 0.1
2 20.024 0.1
2 20.124 0.1
2 20.224 0.1
2 20.326 0.1
2 20.425 0.1
2 20.527 0.1
2 20.625 0.1
2 20.725 0.1
2 20.825 0.1
2 20.925 0.1
2 21.026 0.1
2 21.125 0.1
2 21.23 0.1
2 21.326 0.1
2 21.425 0.1
2 21.525 0.1
2 21.626 0.1
2 21.726 0.1
2 21.828 0.1
2 21.926 0.1
2 22.03 0.1
2 22.132 0.1
2 22.227 0.1
2 22.327 0.1
2 22.427 0.1
2 22.527 0.1
2 22.632 0.1
2 22.728 0.1
2 22.827 0.1
2 22.932 0.1
2 23.028 0.1
2 23.127 0.1
2 23.229 0.1
2 23.333 0.1
2 23.429 0.1
2 23.528 0.1
2 23.633 0.1
2 23.729 0.1
2 23.828 0.1
2 23.929 0.1
2 24.029 0.1
2 24.134 0.1
2 24.23 0.1
2 24.329 0.1
2 24.434 0.1
2 24.53 0.1
2 24.63 0.1
2 24.735 0.1
2 24.83 0.1
2 24.93 0.1
2 25.031 0.1
2 25.13 0.1
2 25.235 0.1
2 25.332 0.1
2 25.431 0.1
2 25.536 0.1
2 25.632 0.1
2 25.731 0.1
2 25.832 0.1
2 25.931 0.1
2 26.031 0.1
2 26.131 0.1
2 26.231 0.1
2 26.331 0.1
2 26.436 0.1
2 26.532 0.1
2 26.632 0.1
2 26.732 0.1
2 26.832 0.1
2 26.932 0.1
2 27.032 0.1
2 27.133 0.1
2 27.232 0.1
2 27.338 0.11
2 27.433 0.09
2 27.533 0.1
2 27.633 0.1
2 27.733 0.1
2 27.839 0.11
2 27.934 0.1
2 28.033 0.1
2 28.138 0.1
2 28.234 0.1
2 28.334 0.1
2 28.433 0.1
2 28.539 0.11
2 28.634 0.09
2 28.734 0.1
2 28.834 0.1
2 28.938 0.1
2 29.035 0.1
2 29.134 0.1
2 29.235 0.1
2 29.334 0.1
2 29.435 0.1
2 29.534 0.1
2 29.639 0.1
2 29.735 0.1
2 29.835 0.1
2 29.94 0.11
2 30.036 0.1
2 30.135 0.1
2 30.236 0.1
2 30.336 0.1
2 30.436 0.1
2 30.536 0.1
2 30.637 0.1
2 30.736 0.1
2 30.836 0.1
2 30.936 0.1
2 31.04 0.1
2 31.137 0.1
2 31.236 0.1
2 31.337 0.1
2 31.438 0.1
2 31.537 0.1
2 31.641 0.1
2 31.738 0.1
2 31.837 0.1
2 31.942 0.1
2 32.038 0.1
2 32.137 0.1
2 32.242 0.1
2 32.338 0.1
2 32.438 0.1
2 32.538 0.1
2 32.638 0.1
2 32.738 0.1
2 32.839 0.1
2 32.938 0.1
2 33.038 0.1
2 33.139 0.1
2 33.24 0.1
2 33.339 0.1
2 33.444 0.1
2 33.54 0.1
2 33.639 0.1
2 33.744 0.1
2 33.845 0.1
2 33.94 0.1
2 34.04 0.1
2 34.141 0.1
2 34.24 0.1
2 34.345 0.1
2 34.441 0.1
2 34.541 0.1
2 34.646 0.11
2 34.741 0.1
2 34.841 0.1
2 34.941 0.1
2 35.042 0.1
2 35.142 0.1
2 35.242 0.1
2 35.342 0.1
2 35.442 0.1
2 35.543 0.1
2 35.643 0.1
2 35.744 0.1
