ID TIME pos
7 5.159 [-0.3846982528803191, -0.34550522994791333] []
7 10.195 [-0.3846982528803191, -0.34550522994791333] []
7 15.243 [-0.3846982528803191, -0.34550522994791333] []
7 20.331 [-0.3846982528803191, -0.34550522994791333] []
7 30.451 [-0.3846982528803191, -0.34550522994791333] []
7 35.538 [-0.3846982528803191, -0.34550522994791333] []
7 40.607 [-0.3846982528803191, -0.34550522994791333] [(-30692, -13450, 1674652593, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -30692, -13450)]
7 57.62 [-0.3846982528803191, -0.34550522994791333] [(-29817, -13276, 1674652593, 0, 3, 30000000000000000000, 10000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -30692, -13450)]
7 103.249 [-0.3846982528803191, -0.34550522994791333] [(-31362, -13153, 1674652593, 0, 11, 110000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-46192, -41769, 1674652636, 0, 1, 10000000000000000000, 10000000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -46192, -41769)]
7 130.426 [-0.3846982528803191, -0.34550522994791333] [(-31013, -13173, 1674652593, 0, 13, 130000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-46308, -39904, 1674652636, 0, 6, 40000000000000000000, 25000000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -45780, -38035)]
7 166.601 [-0.3846982528803191, -0.34550522994791333] [(-31013, -13173, 1674652593, 0, 13, 130000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-44528, -39822, 1674652636, 0, 9, 55000000000000000000, 35000000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -43413, -38244)]
7 197.09 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-44648, -40405, 1674652636, 0, 10, 60000000000000000000, 40000000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -43732, -39316)]
7 227.912 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43512, -39697, 1674652636, 0, 12, 76250000000000000000, 56250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42458, -38671)]
7 251.794 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43512, -39697, 1674652636, 0, 12, 76250000000000000000, 56250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42458, -38671)]
7 348.169 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43455, -39880, 1674652636, 0, 13, 87500000000000000000, 56250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42458, -38671)]
7 353.237 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652919, 1, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603)]
7 358.311 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43736, -39696, 1674652636, 0, 14, 98750000000000000000, 56250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42458, -38671)]
7 363.394 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43736, -39696, 1674652636, 0, 14, 98750000000000000000, 56250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42458, -38671)]
7 368.396 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43736, -39696, 1674652636, 0, 14, 98750000000000000000, 56250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42458, -38671)]
7 373.502 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43736, -39696, 1674652636, 0, 14, 98750000000000000000, 56250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42458, -38671)]
7 378.566 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 1, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603)]
7 388.585 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 1, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603)]
7 393.587 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 1, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603)]
7 398.609 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 1, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603)]
7 403.626 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-37908, -35417, 1674652970, 0, 1, 13611111111111111111, 13611111111111111111, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -37908, -35417)]
7 430.175 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-39478, -36763, 1674652970, 0, 2, 22361111111111111111, 22361111111111111111, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -39478, -36763)]
7 475.942 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42567, -36238, 1674652970, 0, 12, 122013888888888888888, 97152777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43539, -36308)]
7 481.151 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42823, -36413, 1674652970, 0, 13, 127638888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 486.23 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42823, -36413, 1674652970, 0, 13, 127638888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 491.359 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42823, -36413, 1674652970, 0, 13, 127638888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 496.41 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42823, -36413, 1674652970, 0, 13, 127638888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 501.461 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42823, -36413, 1674652970, 0, 13, 127638888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 506.49 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42823, -36413, 1674652970, 0, 13, 127638888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 511.556 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42823, -36413, 1674652970, 0, 13, 127638888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 516.645 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42823, -36413, 1674652970, 0, 13, 127638888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 521.663 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42823, -36413, 1674652970, 0, 13, 127638888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 526.739 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42823, -36413, 1674652970, 0, 13, 127638888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 531.791 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42823, -36413, 1674652970, 0, 13, 127638888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 536.808 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42643, -36316, 1674652970, 0, 14, 136388888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 542.115 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42643, -36316, 1674652970, 0, 14, 136388888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 547.193 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42643, -36316, 1674652970, 0, 14, 136388888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 552.212 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-42643, -36316, 1674652970, 0, 14, 136388888888888888888, 102777777777777777777, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -43804, -36521)]
7 562.189 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 1, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591)]
7 567.228 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 1, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591)]
7 572.23 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 1, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591)]
7 582.241 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 1, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591)]
7 587.246 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 1, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591)]
7 592.268 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 2, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591), (-46508, -20239, 1674653157, 0, 1, 10277777777777777777, 10277777777777777777, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -46508, -20239)]
7 623.122 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 2, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591), (-47410, -20278, 1674653157, 0, 2, 19166666666666666665, 10277777777777777777, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -46508, -20239), (-38360, -33654, 1674653181, 0, 2, 30277777777777777776, 30277777777777777776, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -38360, -33654)]
7 669.345 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 2, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591), (-46873, -20533, 1674653157, 0, 10, 93055555555555555549, 13958333333333333332, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -46311, -21383), (-38071, -33488, 1674653181, 0, 5, 46944444444444444442, 34652777777777777776, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -39321, -33455)]
7 699.928 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 2, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591), (-46873, -20533, 1674653157, 0, 10, 93055555555555555549, 13958333333333333332, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -46311, -21383), (-39578, -34850, 1674653181, 0, 7, 66527777777777777774, 54236111111111111108, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -40583, -35107)]
7 730.708 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 2, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591), (-46541, -20330, 1674653157, 0, 13, 106388888888888888882, 13958333333333333332, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -44729, -20851), (-38980, -34747, 1674653181, 0, 11, 87430555555555555551, 69374999999999999996, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -39746, -35122)]
7 740.735 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 2, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591), (-46541, -20330, 1674653157, 0, 13, 106388888888888888882, 13958333333333333332, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -44729, -20851), (-38980, -34747, 1674653181, 0, 11, 87430555555555555551, 69374999999999999996, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -39746, -35122)]
7 745.792 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 2, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591), (-46541, -20330, 1674653157, 0, 13, 106388888888888888882, 13958333333333333332, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -44729, -20851), (-38980, -34747, 1674653181, 0, 11, 87430555555555555551, 69374999999999999996, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -39746, -35122)]
7 750.795 [-0.3846982528803191, -0.34550522994791333] [(-30940, -13178, 1674652593, 2, 15, 140000000000000000000, 30000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33431, -14026), (-43629, -39606, 1674652924, 2, 15, 103750000000000000000, 61250000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42382, -38603), (-43076, -36389, 1674653110, 2, 15, 149999999999999999999, 116388888888888888888, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -44227, -36591), (-46671, -20272, 1674653157, 0, 14, 113958333333333333326, 13958333333333333332, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -44729, -20851), (-38980, -34747, 1674653181, 0, 11, 87430555555555555551, 69374999999999999996, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -39746, -35122)]
