ID TIME POS
14 0.45 0.271961i + 0.817868j
14 10.542 0.344138i + 0.232938j
14 21.538 0.229411i + 1.12696j
14 31.612 -0.785114i + -0.417775j
14 41.763 -0.40716i + 0.307362j
14 51.893 -0.918327i + 0.211161j
14 62.147 -1.12885i + 0.793263j
14 72.506 -0.434394i + 0.862081j
14 82.759 -0.206373i + 0.26919j
14 92.827 -0.711779i + 0.111985j
14 103.016 -0.978651i + -0.0369064j
14 113.067 -0.780165i + 0.169543j
14 123.206 0.145834i + -0.474694j
14 133.337 -0.214779i + -0.300594j
14 143.34 -1.45572i + -0.317031j
14 153.368 0.17318i + 0.0963392j
14 163.396 -0.0983892i + 0.50467j
14 173.417 0.106193i + 0.040873j
14 183.433 -0.131608i + -0.899611j
14 193.522 -0.0221917i + -1.07737j
14 203.549 0.861484i + -0.72347j
14 213.569 0.871584i + -0.0124198j
14 223.646 0.348383i + 0.12911j
14 233.724 0.302968i + -0.480248j
14 243.826 0.474329i + -0.00142291j
14 253.963 0.367173i + -0.0166483j
14 264.06 -0.269307i + 0.123516j
14 274.198 -0.299488i + 0.600582j
14 284.377 -0.524222i + -0.0757338j
14 294.749 0.106581i + 0.0647219j
14 305.019 -0.278289i + -0.494671j
14 315.331 -0.180458i + -0.111272j
14 326.005 -1.07163i + -0.434182j
14 336.166 -0.763136i + 0.308294j
14 346.199 -0.974251i + 0.0408119j
14 356.374 -0.734985i + -0.767763j
14 366.587 -0.954134i + -0.376171j
14 376.876 -0.712841i + -0.58561j
14 386.967 -0.375015i + 0.0298944j
14 397.044 -0.691395i + -0.436767j
14 407.1 -0.605258i + 0.485983j
14 417.106 -0.514818i + 0.248798j
14 427.175 -0.566373i + -0.700514j
14 437.634 -0.637714i + 0.209059j
14 447.986 -0.481471i + -0.0575629j
14 458.151 -1.3238i + -0.131906j
14 468.45 -0.933791i + -0.136792j
14 478.78 -0.221139i + 0.651578j
14 488.956 0.203932i + -0.384447j
14 499.001 -0.0720142i + -0.699609j
14 509.018 0.411945i + 0.126805j
14 519.1 0.339659i + 0.173575j
14 529.137 0.0512976i + 0.0251573j
14 539.321 0.304313i + 0.0348026j
14 549.434 0.123239i + -0.10322j
14 559.541 0.0548279i + -0.360471j
14 569.551 0.633263i + -0.294775j
14 579.607 0.127894i + -0.96113j
14 589.681 0.675979i + -0.614334j
14 599.724 0.13352i + -0.236334j
14 609.746 0.366051i + -0.540683j
14 619.828 -0.0603019i + -0.245236j
14 629.874 -1.49326i + -0.398096j
14 640.061 0.593701i + -0.881001j
14 650.089 0.0419633i + -0.287859j
14 660.159 -0.912463i + 0.367117j
14 670.171 -0.792958i + 0.309169j
14 680.489 0.474044i + 1.08792j
14 690.492 -1.02742i + 0.0270707j
14 700.505 -0.278461i + 0.231945j
14 710.581 0.291552i + -0.892067j
14 720.797 0.137102i + 0.144351j
14 730.841 -0.595226i + -0.754264j
14 740.881 -0.456427i + -0.725278j
14 750.966 -0.196455i + -0.557126j
14 761.038 0.492328i + -0.464979j
14 771.09 1.06932i + -0.0679512j
14 781.19 0.798987i + -0.0905544j
14 791.225 -0.0660889i + 0.867719j
14 801.566 -0.442535i + -0.446424j
14 811.676 0.217552i + 0.556892j
14 821.7 0.229759i + -0.0632812j
14 831.791 0.501643i + -0.298482j
14 841.936 0.468301i + -0.00102766j
14 851.965 -0.215353i + -1.02136j
14 862.016 -0.287929i + -0.233046j
14 872.05 -0.277144i + 0.192646j
14 882.066 -0.133776i + -0.76945j
14 892.252 -0.122075i + -1.12435j
14 902.263 0.0704108i + -0.201859j
14 912.31 0.283784i + -0.426976j
14 922.411 -0.252439i + 0.581617j
14 932.434 -0.192542i + 0.284044j
14 942.532 0.0340356i + 0.369553j
14 952.696 -0.387203i + -0.274761j
14 962.821 0.582429i + 0.500738j
14 972.934 0.0913734i + 0.0848686j
14 983.03 0.501941i + -0.071952j
14 993.235 0.380043i + 0.80302j
14 1003.703 0.669503i + -0.489908j
14 1013.889 -0.138932i + -0.431019j
14 1024.048 -0.460344i + -0.0800152j
14 1034.215 -0.526193i + -0.343928j
14 1044.218 -0.735807i + -0.188128j
14 1054.395 -1.08909i + -0.737237j
14 1064.474 -0.320122i + -0.899854j
14 1074.61 -0.663225i + -0.432914j
14 1084.66 -0.227869i + -0.568686j
14 1094.666 -0.53022i + -0.349153j
14 1104.957 -0.438398i + -1.53181j
14 1115.174 -0.184193i + 0.0204009j
14 1125.297 0.0293421i + -0.536634j
14 1135.582 -0.279444i + 0.288865j
14 1145.908 -0.268517i + 0.130245j
14 1156.064 -0.427762i + -0.0248359j
14 1166.164 -0.609596i + 0.571251j
14 1176.276 0.126568i + -0.753144j
14 1186.279 -0.384137i + -0.797582j
14 1196.357 0.593987i + -0.343505j
14 1206.498 0.0473514i + -0.741048j
14 1216.653 0.117983i + 0.336339j
14 1226.922 -0.11851i + -0.110216j
14 1237.248 -1.02329i + -0.83722j
14 1247.334 -0.633909i + 0.72471j
14 1257.459 -1.20988i + -0.453245j
14 1267.475 -0.274394i + -0.574577j
14 1277.514 -0.826264i + -0.701922j
14 1287.652 -0.279942i + -0.765126j
14 1297.691 -0.275296i + -0.542594j
14 1307.712 -0.674166i + -0.336009j
14 1317.808 -0.113319i + -0.411006j
14 1327.895 0.583823i + 0.24873j
14 1337.981 0.596925i + -0.657677j
14 1348.042 0.365344i + 0.0957839j
14 1358.046 0.51954i + -0.340628j
14 1368.115 0.574909i + 0.0382689j
14 1378.238 0.724057i + 0.256304j
14 1388.346 0.8485i + -0.024218j
14 1398.347 1.0767i + -0.179373j
14 1408.492 -0.0470503i + 0.282933j
14 1418.579 0.172057i + 0.643478j
14 1428.859 0.0200909i + 0.385716j
14 1439.1 0.0722568i + 0.0661006j
14 1449.313 0.231039i + -0.119552j
14 1459.34 -0.0105962i + 0.0543494j
14 1469.391 -0.363551i + -0.247272j
14 1479.569 -0.288929i + -0.292201j
14 1489.618 0.202884i + -1.52017j
14 1499.757 1.36717i + -0.668353j
14 1509.768 0.109945i + -0.34977j
14 1519.899 0.103583i + 0.0320666j
14 1530.029 -0.17374i + 0.307375j
14 1540.08 -0.839878i + 0.311535j
14 1550.407 -0.13981i + -0.636913j
14 1560.578 -0.978099i + -0.738646j
14 1570.594 -1.2886i + -0.486985j
14 1580.869 -0.850225i + -1.03683j
14 1590.869 -0.747779i + -1.3171j
14 1600.885 -1.29692i + -0.637135j
14 1610.9 0.139326i + -0.727455j
14 1620.916 0.226402i + -0.0125323j
14 1630.957 0.244579i + -0.225686j
14 1640.96 -0.207553i + -0.509341j
14 1651.174 -1.0826i + -0.55426j
14 1661.454 0.25378i + -0.0856941j
14 1671.566 -0.680469i + -0.382221j
14 1681.648 0.0394718i + -0.0258096j
14 1691.729 0.368656i + 0.0560719j
14 1701.774 -0.559066i + -0.120207j
14 1711.804 -0.256941i + 0.0170632j
14 1721.81 0.881622i + -0.482829j
14 1731.812 0.742019i + 0.118381j
14 1742.051 0.405629i + -0.466992j
14 1752.159 0.789449i + -0.614149j
14 1762.278 0.427517i + -0.619383j
14 1772.353 0.634669i + -0.532159j
14 1782.357 0.145302i + 0.491707j
14 1792.475 -0.144835i + -0.22518j
