ID TIME POS
8 0.313 -0.0507045i + -0.244211j
8 10.43 -0.234555i + -0.159153j
8 20.599 0.0590147i + 0.50687j
8 30.778 -0.17247i + 0.549233j
8 41.053 0.291698i + -0.0743468j
8 51.201 0.604721i + 0.293486j
8 61.215 0.187048i + 0.275202j
8 71.33 0.795868i + 0.140642j
8 81.387 0.150383i + 0.366156j
8 91.471 0.204881i + -0.199158j
8 101.493 -0.64884i + -0.137283j
8 111.562 -0.31356i + -0.497363j
8 121.618 -0.444747i + -0.332805j
8 131.632 -0.370455i + -0.357288j
8 142.008 -0.139598i + -0.645483j
8 152.21 0.0144933i + -0.315591j
8 162.265 -0.394746i + -0.528843j
8 172.326 0.189548i + -0.293641j
8 182.421 -0.176721i + -0.43753j
8 192.574 -0.185853i + -0.759797j
8 202.599 0.163791i + -0.320352j
8 212.728 0.295054i + 0.163858j
8 222.754 0.651866i + -0.276882j
8 232.864 0.843206i + 0.0845042j
8 243.073 0.560947i + -0.0404279j
8 253.271 0.24402i + 0.0857002j
8 263.743 0.499478i + -0.321576j
8 273.958 0.257232i + -0.185264j
8 284.027 0.159562i + 0.295151j
8 294.086 0.124502i + 0.385918j
8 304.309 0.133755i + 0.911059j
8 314.667 0.062373i + 0.472559j
8 325.198 0.517218i + 0.693131j
8 335.358 0.162704i + 0.466834j
8 345.588 -0.0780842i + 0.835625j
8 355.644 0.402209i + 0.0540824j
8 365.654 -0.267162i + 0.209713j
8 375.678 0.294187i + 0.506212j
8 385.865 0.201915i + 0.727654j
8 396.004 0.338812i + 0.811538j
8 406.141 0.784754i + 0.856225j
8 416.319 0.143991i + 0.994688j
8 426.348 0.315179i + 0.0810717j
8 436.41 0.66832i + -0.0568348j
8 446.457 -0.222115i + -0.0332446j
8 456.483 -0.41838i + 0.339079j
8 466.577 -0.446698i + -0.291407j
8 476.599 -0.68425i + -0.665961j
8 486.797 -0.303572i + -0.584806j
8 496.82 -0.41355i + -0.200298j
8 506.849 -0.194886i + -0.299733j
8 516.862 0.216531i + 0.101293j
8 526.913 0.36894i + -0.205282j
8 536.961 0.606617i + -0.471948j
8 547.056 0.350328i + -0.408637j
8 557.389 0.627706i + -0.333856j
8 567.409 0.590658i + -0.0611379j
8 577.531 0.446499i + -0.66253j
8 587.549 0.639241i + -0.51409j
8 597.685 0.090874i + -0.296519j
8 607.787 0.144691i + -0.0761164j
8 617.914 0.59522i + -0.42602j
8 627.937 0.426416i + 0.488916j
8 637.964 1.0316i + -0.228137j
8 648.202 0.184726i + 0.32689j
8 658.415 -0.114719i + 0.186225j
8 668.515 -0.0893828i + -0.0642809j
8 678.633 0.459754i + 0.0623825j
8 688.697 0.373863i + -0.0811156j
8 698.718 0.265697i + -0.439646j
8 708.814 0.679404i + 0.145969j
8 718.88 0.234324i + -0.314839j
8 729.01 0.307356i + 0.407882j
8 739.097 -0.0991161i + 0.508625j
8 749.308 0.328648i + 0.571476j
8 759.379 0.081991i + 0.295764j
8 769.484 -0.13989i + -0.270207j
8 779.557 0.145166i + 0.542521j
8 789.649 -0.0308271i + 0.0183834j
8 799.665 -0.248901i + -0.0956668j
8 809.706 -0.194507i + -0.246314j
8 819.805 0.359167i + -0.0667608j
8 829.976 0.120966i + 0.124642j
8 840.063 0.434593i + -0.630354j
8 850.07 0.325629i + 0.149531j
8 860.151 0.360378i + -0.139188j
8 870.193 0.708943i + -0.76377j
8 880.263 0.215327i + -0.375291j
8 890.398 0.72801i + -0.245539j
8 900.477 0.511967i + -0.29007j
8 910.522 0.524378i + 0.0863894j
8 920.703 0.259686i + 0.0206889j
8 931.096 0.740545i + -0.43483j
8 941.358 0.460885i + 0.434586j
8 951.409 0.630249i + 0.094086j
8 961.444 0.519686i + -0.0626011j
8 971.606 0.696569i + 0.597895j
8 981.621 0.413558i + 0.517072j
8 991.797 0.283268i + -0.284465j
8 1001.812 0.0710729i + -0.441215j
8 1012.104 0.340203i + 0.269745j
8 1022.104 -0.134728i + 0.44874j
8 1032.206 -0.526568i + 0.423604j
8 1042.487 0.301994i + 0.471543j
8 1052.649 0.170419i + 0.154739j
8 1062.914 0.231371i + 0.36475j
8 1073.046 0.273395i + -0.354125j
8 1083.104 0.324557i + 0.0191335j
8 1093.109 0.75601i + -0.584203j
8 1103.174 0.0131198i + -0.733761j
8 1113.22 0.397596i + -0.423257j
8 1123.239 0.427303i + -0.0153003j
8 1133.288 -0.00148649i + -0.284028j
8 1143.36 -0.0879538i + 0.0795698j
8 1153.477 -0.184831i + -0.163685j
8 1163.519 0.651601i + -0.220945j
8 1173.593 0.211073i + -0.285629j
8 1183.687 0.304211i + 0.120854j
8 1193.696 0.232639i + -0.254322j
8 1203.737 0.436001i + -0.516941j
8 1213.741 0.169361i + -0.163052j
8 1223.788 0.43511i + -0.138221j
8 1233.788 -0.116938i + -0.153522j
8 1243.852 -0.317443i + 0.198461j
8 1253.87 -0.0611271i + -0.220521j
8 1264.053 -0.430412i + -0.587647j
8 1274.099 -0.562949i + -0.884617j
8 1284.149 -0.456181i + -0.714213j
8 1294.226 -0.871609i + -0.504527j
8 1304.477 -0.314961i + -0.00704255j
8 1314.675 -0.277957i + -0.414607j
8 1324.711 -0.146239i + 0.0183689j
8 1334.804 0.00103512i + -0.446234j
8 1344.815 0.149249i + 0.115158j
8 1354.894 0.464854i + -0.502894j
8 1364.953 0.531082i + -0.671468j
8 1375.053 0.0137778i + -0.861178j
8 1385.186 0.452122i + 0.427353j
8 1395.251 0.294947i + -0.432326j
8 1405.329 0.583772i + -0.0581026j
8 1415.35 0.762254i + -0.317733j
8 1425.418 0.199761i + -0.203666j
8 1435.432 0.32533i + 0.35522j
8 1445.594 0.374917i + 0.114074j
8 1455.771 0.29773i + -0.420806j
8 1465.815 -0.206096i + 0.062377j
8 1475.825 0.228634i + 0.213582j
8 1485.912 0.848255i + 0.279674j
8 1495.96 0.25948i + -0.0193114j
8 1506.002 0.560293i + 0.0781878j
8 1516.072 0.444898i + -0.117213j
