ID TIME pos
8 1.201 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.507 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 11.72 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 16.919 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 22.33 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 27.337 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 32.641 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 37.65 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 42.756 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 47.862 [-0.67655, 0.24299999999999988] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [0, 0], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 52.965 [-0.5515644627046508, 0.41394803214571757] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [0, 0], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 58.071 [-0.5515644627046508, 0.41394803214571757] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.5158499999999999, 0.04886999999999997], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 63.176 [-0.5515644627046508, 0.41394803214571757] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.5158499999999999, 0.04886999999999997], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 68.388 [-0.5515644627046508, 0.41394803214571757] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.6207800000000001, 0.19377000000000022], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 73.695 [-0.5515644627046508, 0.41394803214571757] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.62402, 0.19769000000000014], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 78.797 [-0.5515644627046508, 0.41394803214571757] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.65002, 0.22013000000000016], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 84.107 [-0.5515644627046508, 0.41394803214571757] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.6503399999999999, 0.22040000000000015], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 89.313 [-0.5515644627046508, 0.41394803214571757] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.63777, 0.2271399999999999], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 94.52 [-0.5515644627046508, 0.41394803214571757] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.63052, 0.24433999999999978], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 99.63 [-0.6255852789190406, 0.2549405020091071] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.63052, 0.24433999999999978], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 104.638 [-0.6303657899662201, 0.24467126568778438] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.63052, 0.24433999999999978], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 109.941 [-0.6162800804161975, 0.2406690453567746] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5997600000000001, 0.23641999999999985], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.63052, 0.24433999999999978], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 115.048 [-0.6143236217301079, 0.24017349401381385] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.63052, 0.24433999999999978], [-0.6299300000000001, 0.18053000000000008], [0, 0], [0, 0]]
8 120.152 [-0.6194428955626753, 0.2448668045021143] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [0, 0], [-0.67655, 0.24299999999999988], [0, 0], [-0.63052, 0.24433999999999978], [-0.60866, 0.24564999999999992], [0, 0], [0, 0]]
8 125.259 [-0.6196242505990234, 0.24502434898972048] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [0, 0], [-0.59064, 0.2343799999999998], [0, 0], [-0.63052, 0.24433999999999978], [-0.60873, 0.24570999999999987], [0, 0], [0, 0]]
8 130.365 [-0.6196249969160453, 0.24502499732094518] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [0, 0], [-0.59064, 0.2343799999999998], [0, 0], [-0.63052, 0.24433999999999978], [-0.60873, 0.24570999999999987], [0, 0], [0, 0]]
8 135.573 [-0.6196249999873088, 0.2450249999889749] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [0, 0], [-0.59064, 0.2343799999999998], [0, 0], [-0.63052, 0.24433999999999978], [-0.60873, 0.24570999999999987], [0, 0], [0, 0]]
8 140.775 [-0.6196443827159972, 0.24504401234563358] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [0, 0], [-0.59064, 0.2343799999999998], [0, 0], [-0.63052, 0.24433999999999978], [-0.60877, 0.24575000000000014], [0, 0], [0, 0]]
8 145.783 [-0.6196449974597367, 0.2450449959355787] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [0, 0], [-0.59064, 0.2343799999999998], [0, 0], [-0.63052, 0.24433999999999978], [-0.60877, 0.24575000000000014], [0, 0], [0, 0]]
8 150.789 [-0.6196449999895463, 0.24504499998327392] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [0, 0], [-0.59064, 0.2343799999999998], [0, 0], [-0.63052, 0.24433999999999978], [-0.60877, 0.24575000000000014], [0, 0], [0, 0]]
8 155.898 [-0.6124703466796773, 0.2420329443359212] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5844, 0.23419999999999996], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [0, 0], [-0.59064, 0.2343799999999998], [0, 0], [-0.63052, 0.24433999999999978], [-0.60877, 0.24575000000000014], [0, 0], [0, 0]]
8 160.905 [-0.6124633401823044, 0.24203000287532808] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5844, 0.23419999999999996], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [0, 0], [-0.59064, 0.2343799999999998], [0, 0], [-0.63052, 0.24433999999999978], [-0.60877, 0.24575000000000014], [0, 0], [0, 0]]
8 165.914 [-0.6124633333400218, 0.24203000000280797] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5844, 0.23419999999999996], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [0, 0], [-0.59064, 0.2343799999999998], [0, 0], [-0.63052, 0.24433999999999978], [-0.60877, 0.24575000000000014], [0, 0], [0, 0]]
8 171.318 [-0.59724114666667, 0.23788000000000142] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.58436, 0.2341899999999999], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [-0.58955, 0.23493999999999993], [-0.59064, 0.2343799999999998], [0, 0], [-0.63052, 0.24433999999999978], [-0.60877, 0.24575000000000014], [0, 0], [0, 0]]
8 176.325 [-0.5908300419669333, 0.23489408959999994] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.58436, 0.2341899999999999], [0, 0], [-0.52556, 0.16997000000000018], [0, 0], [0, 0], [-0.5981000000000001, 0.2360000000000002], [0, 0], [-0.5902099999999999, 0.23499999999999988], [-0.59064, 0.2343799999999998], [0, 0], [-0.63052, 0.24433999999999978], [-0.5998699999999999, 0.2378800000000001], [0, 0], [0, 0]]
