ID TIME FPS
21 321.98 1.06
21 322.872 0.89
21 323.942 1.07
21 324.862 0.92
21 325.915 1.05
21 326.902 0.99
21 327.893 0.99
21 328.887 0.99
21 329.94 1.05
21 331.024 1.08
21 331.957 0.93
21 333.011 1.05
21 333.905 0.89
21 334.921 1.01
21 335.9 0.98
21 336.971 1.07
21 337.866 0.89
21 338.913 1.05
21 339.98 1.07
21 340.873 0.89
21 342.183 1.31
21 342.863 0.68
21 344.081 1.22
21 344.894 0.81
21 345.915 1.02
21 346.887 0.97
21 347.921 1.03
21 348.892 0.97
21 349.91 1.02
21 350.86 0.95
21 351.899 1.04
21 353.04 1.14
21 353.97 0.93
21 355.049 1.08
21 355.915 0.86
21 356.903 0.99
21 357.925 1.02
21 358.886 0.96
21 359.93 1.04
21 360.88 0.95
21 362.119 1.24
21 362.913 0.79
21 364.037 1.12
21 364.909 0.87
21 365.966 1.06
21 366.971 1.0
21 367.943 0.97
21 368.953 1.01
21 370.049 1.1
21 370.972 0.92
21 372.058 1.09
21 372.872 0.81
21 373.994 1.12
21 374.888 0.89
21 375.908 1.02
21 377.092 1.18
21 378.046 0.95
21 378.946 0.9
21 379.902 0.96
21 380.914 1.01
21 381.899 0.98
21 382.933 1.03
21 384.054 1.12
21 384.881 0.82
21 385.928 1.04
21 387.014 1.09
21 387.962 0.95
21 389.017 1.05
21 389.987 0.97
21 390.895 0.91
21 391.908 1.01
21 392.869 0.96
21 394.029 1.16
21 394.872 0.84
21 395.899 1.03
21 396.867 0.97
21 397.895 1.03
21 398.867 0.97
21 399.912 1.04
21 400.863 0.95
21 401.908 1.04
21 402.943 1.03
21 403.905 0.96
21 404.912 1.01
21 405.922 1.01
21 406.995 1.07
21 407.878 0.88
21 408.932 1.05
21 409.889 0.96
21 410.939 1.04
21 411.893 0.95
21 412.922 1.03
21 413.898 0.98
21 414.919 1.02
21 415.862 0.94
21 416.904 1.04
21 417.872 0.97
21 418.896 1.02
21 419.873 0.98
21 420.905 1.03
21 421.876 0.97
21 422.903 1.03
21 423.87 0.97
21 424.908 1.04
21 425.865 0.96
21 426.906 1.04
21 427.89 0.98
21 428.907 1.02
21 429.926 1.02
21 430.882 0.96
21 431.892 1.01
21 432.906 1.01
21 433.871 0.96
21 434.899 1.03
21 435.919 1.02
21 436.871 0.95
21 437.897 1.03
21 438.863 0.97
21 439.916 1.05
21 440.902 0.99
21 441.903 1.0
21 442.91 1.01
21 443.865 0.95
21 444.9 1.04
21 445.909 1.01
21 446.868 0.96
21 447.89 1.02
21 448.868 0.98
21 449.907 1.04
21 450.865 0.96
21 451.903 1.04
21 452.882 0.98
21 453.93 1.05
21 454.872 0.94
21 455.914 1.04
21 456.919 1.0
21 457.885 0.97
21 458.889 1.0
21 459.863 0.97
21 460.901 1.04
21 461.864 0.96
21 462.915 1.05
21 463.878 0.96
21 464.908 1.03
21 465.869 0.96
21 466.916 1.04
21 467.869 0.95
21 468.914 1.04
21 469.896 0.98
21 470.9 1.0
21 471.927 1.03
21 472.881 0.95
21 473.901 1.02
21 474.898 1.0
21 475.918 1.02
21 476.872 0.95
21 477.9 1.03
21 478.866 0.97
21 479.897 1.03
21 480.87 0.97
21 481.909 1.04
21 482.881 0.97
21 483.937 1.06
21 484.93 0.99
21 485.9 0.97
21 486.943 1.04
21 487.867 0.92
21 488.89 1.02
21 489.859 0.97
21 490.929 1.07
21 491.872 0.94
21 492.903 1.03
21 493.868 0.96
21 494.922 1.05
21 495.892 0.97
21 496.914 1.02
21 497.923 1.01
21 498.884 0.96
21 499.904 1.02
21 500.929 1.02
21 501.884 0.95
21 502.975 1.09
21 503.897 0.92
21 504.936 1.04
21 505.916 0.98
21 506.903 0.99
21 507.886 0.98
21 508.93 1.04
21 509.874 0.94
21 510.914 1.04
21 511.874 0.96
21 512.91 1.03
21 513.884 0.97
21 514.927 1.04
21 515.869 0.94
21 516.926 1.06
21 517.895 0.97
21 518.927 1.03
21 519.887 0.96
21 520.951 1.06
21 521.909 0.95
21 522.927 1.02
21 523.889 0.96
21 524.925 1.04
21 525.905 0.98
21 526.926 1.02
21 527.885 0.96
21 528.937 1.05
21 529.912 0.97
21 530.931 1.02
21 531.894 0.96
21 532.9 1.01
21 533.898 1.0
21 534.913 1.01
21 535.949 1.04
21 536.903 0.95
21 537.956 1.05
21 538.892 0.94
21 539.98 1.09
21 540.889 0.91
21 541.947 1.06
21 542.909 0.96
21 543.917 1.01
21 544.887 0.97
21 545.921 1.03
21 546.894 0.97
21 547.953 1.06
21 548.896 0.94
21 549.919 1.02
21 550.885 0.96
21 551.919 1.03
21 552.873 0.95
21 553.915 1.04
21 554.876 0.96
21 555.924 1.05
21 556.9 0.98
21 557.925 1.02
21 558.901 0.98
21 559.958 1.06
21 560.942 0.98
21 561.925 0.98
21 562.963 1.04
21 563.913 0.95
21 564.923 1.01
21 565.883 0.96
21 566.931 1.05
21 567.936 1.0
21 568.93 0.99
21 569.921 0.99
21 570.938 1.02
21 571.893 0.96
21 572.913 1.02
21 573.952 1.04
21 574.896 0.94
21 576.011 1.11
21 576.911 0.9
21 577.948 1.04
21 578.981 1.03
21 579.925 0.94
21 580.963 1.04
21 581.919 0.96
21 582.953 1.03
21 583.905 0.95
21 584.93 1.02
21 585.88 0.95
21 586.933 1.05
21 587.884 0.95
21 588.916 1.03
21 589.933 1.02
21 590.912 0.98
21 591.952 1.04
21 592.905 0.95
21 593.947 1.04
21 594.899 0.95
21 595.946 1.05
21 596.969 1.02
21 597.91 0.94
21 598.926 1.02
21 599.95 1.02
21 600.887 0.94
21 601.933 1.04
21 602.896 0.96
21 603.934 1.04
21 604.914 0.98
21 605.961 1.05
21 606.98 1.02
21 608.066 1.09
21 608.924 0.86
21 609.933 1.01
21 610.963 1.03
21 611.898 0.93
21 612.941 1.04
21 613.901 0.96
21 614.934 1.03
21 615.926 0.99
21 617.009 1.08
21 617.894 0.88
21 618.976 1.08
21 619.991 1.01
21 620.926 0.93
21 621.973 1.05
21 622.917 0.94
21 623.942 1.02
21 624.906 0.96
21 625.931 1.02
21 626.896 0.96
21 627.92 1.02
21 628.894 0.97
21 629.928 1.03
21 630.895 0.97
21 631.924 1.03
21 632.904 0.98
21 633.951 1.05
21 634.896 0.95
21 635.946 1.05
21 636.948 1.0
21 637.894 0.95
21 638.913 1.02
21 639.919 1.01
21 640.881 0.96
21 641.912 1.03
21 642.939 1.03
21 643.899 0.96
21 644.96 1.06
21 645.892 0.93
21 646.986 1.09
21 647.92 0.93
21 648.958 1.04
21 649.914 0.96
21 650.99 1.08
21 651.915 0.92
21 652.933 1.02
21 653.954 1.02
21 654.931 0.98
21 655.946 1.01
21 656.913 0.97
21 657.944 1.03
21 658.972 1.03
21 659.937 0.96
21 660.945 1.01
21 661.938 0.99
21 662.941 1.0
21 663.943 1.0
21 664.96 1.02
21 665.93 0.97
21 666.971 1.04
21 667.937 0.96
21 668.954 1.02
21 669.936 0.98
21 670.936 1.0
21 671.981 1.04
21 672.956 0.97
21 673.954 1.0
21 675.036 1.08
21 675.908 0.87
21 676.924 1.02
21 677.893 0.97
21 678.936 1.04
21 679.985 1.05
21 680.936 0.95
21 681.971 1.03
21 682.91 0.94
21 684.104 1.19
21 684.922 0.82
21 685.956 1.03
21 686.919 0.96
21 687.943 1.02
21 688.962 1.02
21 689.94 0.98
21 690.917 0.98
21 691.977 1.06
21 692.943 0.96
21 693.962 1.02
21 694.949 0.98
21 695.961 1.01
21 696.93 0.97
21 697.963 1.03
21 698.927 0.96
21 699.957 1.03
21 700.918 0.96
21 701.947 1.03
21 702.927 0.98
21 703.95 1.02
21 704.934 0.98
21 705.947 1.01
21 706.921 0.97
21 707.96 1.04
21 708.913 0.95
21 709.981 1.07
21 710.922 0.94
21 711.969 1.05
21 712.959 0.99
21 713.969 1.01
21 714.998 1.03
21 715.943 0.94
21 716.966 1.02
21 717.933 0.97
21 718.954 1.02
21 719.965 1.01
21 720.958 0.99
21 721.96 1.0
21 722.922 0.96
21 723.965 1.04
21 724.92 0.95
21 725.963 1.04
21 726.939 0.98
21 727.971 1.03
21 728.941 0.97
21 729.965 1.02
21 730.933 0.97
21 731.953 1.02
21 732.925 0.97
21 733.955 1.03
21 734.981 1.02
21 735.956 0.97
21 736.963 1.01
21 737.948 0.98
21 738.963 1.01
21 739.94 0.98
21 740.974 1.03
21 741.945 0.97
21 742.939 0.99
21 743.937 1.0
21 744.952 1.01
21 745.929 0.98
21 746.956 1.03
21 747.973 1.02
21 748.939 0.97
21 749.962 1.02
21 750.975 1.01
21 751.97 0.99
21 752.939 0.97
21 753.95 1.01
21 754.94 0.99
21 755.97 1.03
21 756.955 0.98
21 757.962 1.01
21 758.934 0.97
21 759.92 0.98
21 760.96 1.04
21 761.976 1.02
21 762.885 0.91
21 763.954 1.07
21 764.921 0.97
21 765.976 1.05
21 766.944 0.97
21 767.964 1.02
21 768.973 1.01
21 769.95 0.98
21 770.979 1.03
21 771.943 0.96
21 772.995 1.05
21 773.934 0.94
21 775.003 1.07
21 775.948 0.94
21 776.959 1.01
21 777.934 0.97
21 778.971 1.04
21 779.956 0.98
21 780.972 1.01
21 781.975 1.0
21 782.997 1.02
21 783.954 0.96
21 785.005 1.05
21 785.954 0.95
21 787.003 1.05
21 787.956 0.95
21 788.999 1.04
21 790.028 1.03
21 790.98 0.95
21 791.995 1.01
21 792.966 0.97
21 793.991 1.02
21 794.949 0.96
21 795.947 1.0
21 796.955 1.01
21 797.984 1.03
21 798.949 0.97
21 799.979 1.03
21 800.961 0.98
21 801.984 1.02
21 802.947 0.96
21 803.983 1.03
21 804.965 0.98
21 805.978 1.01
21 806.94 0.96
21 807.976 1.04
21 808.959 0.98
21 809.978 1.02
21 810.936 0.96
21 811.967 1.03
21 812.949 0.98
21 813.973 1.02
21 814.959 0.99
21 815.974 1.01
21 816.956 0.98
21 817.973 1.02
21 818.974 1.0
21 819.966 0.99
21 820.971 1.0
21 822.0 1.03
21 822.956 0.96
21 823.985 1.03
21 824.946 0.96
21 825.979 1.03
21 826.939 0.96
21 827.991 1.05
21 828.936 0.94
21 829.991 1.05
21 831.007 1.02
21 831.964 0.96
21 833.002 1.04
21 833.96 0.96
21 834.974 1.01
21 835.965 0.99
21 836.992 1.03
21 837.948 0.96
21 838.971 1.02
21 839.995 1.02
21 840.96 0.96
21 841.988 1.03
21 842.992 1.0
21 843.954 0.96
21 844.996 1.04
21 845.96 0.96
21 846.981 1.02
21 847.952 0.97
21 848.987 1.03
21 850.011 1.02
21 850.961 0.95
21 851.99 1.03
21 852.952 0.96
21 854.002 1.05
21 854.959 0.96
21 855.998 1.04
21 856.958 0.96
21 857.985 1.03
21 858.972 0.99
21 859.963 0.99
21 860.951 0.99
21 861.96 1.01
21 862.979 1.02
21 863.956 0.98
21 864.986 1.03
21 865.956 0.97
21 866.971 1.01
21 867.949 0.98
21 868.974 1.02
21 869.962 0.99
21 870.991 1.03
21 871.953 0.96
21 872.987 1.03
21 873.933 0.95
21 874.971 1.04
21 875.955 0.98
21 876.993 1.04
21 877.956 0.96
21 879.008 1.05
21 879.942 0.93
21 880.977 1.03
21 881.944 0.97
21 882.983 1.04
21 883.967 0.98
21 884.992 1.02
21 885.96 0.97
21 886.959 1.0
21 887.984 1.03
21 888.947 0.96
21 889.957 1.01
21 890.967 1.01
21 891.983 1.02
21 892.956 0.97
21 893.974 1.02
21 894.949 0.97
21 895.98 1.03
21 896.951 0.97
21 897.976 1.02
21 898.964 0.99
21 899.972 1.01
21 900.988 1.02
21 901.961 0.97
21 902.957 1.0
21 903.916 0.96
21 904.974 1.06
21 905.967 0.99
21 906.976 1.01
21 907.952 0.98
21 909.0 1.05
21 909.976 0.98
21 910.99 1.01
21 911.933 0.94
21 913.004 1.07
21 913.95 0.95
21 914.997 1.05
21 915.946 0.95
21 916.998 1.05
21 917.953 0.95
21 918.979 1.03
21 919.96 0.98
21 920.966 1.01
21 921.992 1.03
21 922.953 0.96
21 923.981 1.03
21 924.965 0.98
21 926.017 1.05
21 926.996 0.98
21 928.041 1.05
21 928.996 0.95
21 930.038 1.04
21 930.959 0.92
21 932.011 1.05
21 932.964 0.95
21 933.987 1.02
21 934.948 0.96
21 936.006 1.06
21 936.976 0.97
21 937.993 1.02
21 938.949 0.96
21 939.974 1.03
21 940.982 1.01
21 941.961 0.98
21 942.963 1.0
21 943.984 1.02
21 944.994 1.01
21 946.021 1.03
21 946.965 0.94
21 947.993 1.03
21 948.965 0.97
21 949.983 1.02
21 950.97 0.99
21 951.997 1.03
21 952.964 0.97
21 953.988 1.02
21 954.973 0.98
21 955.989 1.02
21 956.925 0.93
21 957.981 1.06
21 959.004 1.02
21 959.973 0.97
21 960.993 1.02
21 961.989 1.0
21 962.973 0.98
21 963.994 1.02
21 964.957 0.96
21 965.986 1.03
21 966.949 0.96
21 968.01 1.06
21 968.961 0.95
21 969.989 1.03
21 970.958 0.97
21 971.96 1.0
21 973.006 1.05
21 973.983 0.98
21 975.006 1.02
21 975.979 0.97
21 976.999 1.02
21 977.962 0.96
21 979.013 1.05
21 979.987 0.97
21 980.993 1.01
21 981.969 0.98
21 982.971 1.0
21 983.984 1.01
21 984.955 0.97
21 985.989 1.03
21 986.963 0.97
21 988.001 1.04
21 988.98 0.98
21 990.012 1.03
21 990.968 0.96
21 992.005 1.04
21 992.975 0.97
21 993.973 1.0
21 995.0 1.03
21 995.964 0.96
21 996.988 1.02
21 997.972 0.98
21 999.017 1.05
21 999.99 0.97
21 1000.962 0.97
21 1002.006 1.04
21 1002.957 0.95
21 1004.008 1.05
21 1004.961 0.95
21 1006.008 1.05
21 1006.974 0.97
21 1007.996 1.02
21 1008.972 0.98
21 1009.989 1.02
21 1011.002 1.01
21 1011.972 0.97
21 1012.982 1.01
21 1013.996 1.01
21 1014.966 0.97
21 1016.023 1.06
21 1016.973 0.95
21 1017.998 1.03
21 1018.973 0.97
21 1020.007 1.03
21 1020.991 0.98
21 1021.989 1.0
21 1022.966 0.98
21 1024.007 1.04
21 1024.982 0.97
21 1026.023 1.04
21 1026.978 0.95
21 1028.001 1.02
21 1028.956 0.95
21 1030.005 1.05
21 1030.953 0.95
21 1031.954 1.0
21 1032.99 1.04
21 1033.977 0.99
21 1034.985 1.01
21 1035.972 0.99
21 1036.974 1.0
21 1037.983 1.01
21 1038.963 0.98
21 1039.983 1.02
21 1040.963 0.98
21 1041.988 1.02
21 1042.977 0.99
21 1043.996 1.02
21 1044.964 0.97
21 1045.989 1.03
21 1046.975 0.99
21 1048.017 1.04
21 1048.958 0.94
21 1050.01 1.05
21 1050.972 0.96
21 1051.992 1.02
21 1052.97 0.98
21 1053.983 1.01
21 1054.967 0.98
21 1056.006 1.04
21 1056.975 0.97
21 1057.993 1.02
21 1058.975 0.98
21 1059.954 0.98
21 1060.998 1.04
21 1061.954 0.96
21 1062.998 1.04
21 1063.962 0.96
21 1065.002 1.04
21 1065.935 0.93
21 1066.998 1.06
21 1067.953 0.95
21 1068.953 1.0
21 1070.001 1.05
21 1070.937 0.94
21 1072.029 1.09
21 1072.97 0.94
21 1074.037 1.07
21 1074.995 0.96
21 1076.045 1.05
21 1076.996 0.95
21 1078.021 1.02
21 1079.003 0.98
21 1080.027 1.02
21 1080.986 0.96
21 1082.0 1.01
21 1082.988 0.99
21 1084.023 1.03
21 1084.97 0.95
21 1086.021 1.05
21 1086.982 0.96
21 1088.017 1.03
21 1089.034 1.02
21 1089.969 0.93
21 1091.035 1.06
21 1091.975 0.94
21 1093.045 1.07
21 1094.004 0.96
21 1095.031 1.03
21 1096.208 1.18
21 1096.994 0.78
21 1098.118 1.12
21 1099.009 0.89
21 1100.033 1.02
21 1101.003 0.97
21 1102.003 1.0
21 1102.965 0.96
21 1104.021 1.06
21 1104.987 0.97
21 1106.04 1.05
21 1106.962 0.92
21 1107.999 1.04
21 1109.014 1.01
21 1109.972 0.96
21 1110.99 1.02
21 1112.004 1.01
21 1112.985 0.98
21 1113.986 1.0
21 1114.952 0.97
21 1115.954 1.0
21 1117.06 1.11
21 1117.997 0.94
21 1119.038 1.04
21 1119.968 0.93
21 1121.03 1.06
21 1121.989 0.96
21 1123.039 1.05
21 1123.992 0.95
21 1125.037 1.04
21 1125.966 0.93
21 1127.006 1.04
21 1127.98 0.97
21 1129.019 1.04
21 1129.979 0.96
21 1131.018 1.04
21 1131.978 0.96
21 1133.037 1.05
21 1134.043 1.0
21 1134.984 0.94
21 1135.987 1.0
21 1136.996 1.01
21 1138.023 1.02
21 1138.928 0.9
21 1139.962 1.03
21 1140.935 0.97
21 1142.028 1.09
21 1142.958 0.93
21 1144.007 1.05
21 1144.971 0.96
21 1145.98 1.01
21 1146.957 0.98
21 1148.002 1.05
21 1148.978 0.98
21 1149.965 0.99
21 1151.0 1.03
21 1151.937 0.94
21 1153.024 1.09
21 1153.98 0.96
21 1155.016 1.04
21 1155.959 0.94
21 1157.02 1.06
21 1157.983 0.96
21 1159.035 1.05
21 1160.001 0.97
21 1161.043 1.04
21 1161.996 0.95
21 1163.022 1.03
21 1163.979 0.96
21 1165.012 1.03
21 1166.001 0.99
21 1166.989 0.99
21 1167.976 0.99
21 1169.007 1.03
21 1170.008 1.0
21 1170.98 0.97
21 1171.993 1.01
21 1172.953 0.96
21 1174.026 1.07
21 1175.011 0.99
21 1176.042 1.03
21 1176.981 0.94
21 1178.023 1.04
21 1178.987 0.96
21 1179.956 0.97
21 1181.035 1.08
21 1182.045 1.01
21 1182.988 0.94
21 1184.02 1.03
21 1184.993 0.97
21 1186.027 1.03
21 1187.006 0.98
21 1188.036 1.03
21 1188.986 0.95
21 1190.013 1.03
21 1190.978 0.97
21 1192.008 1.03
21 1192.974 0.97
21 1194.094 1.12
21 1194.99 0.9
21 1196.01 1.02
21 1197.024 1.01
21 1197.968 0.94
21 1199.005 1.04
21 1200.021 1.02
21 1200.978 0.96
21 1202.031 1.05
21 1203.008 0.98
21 1204.04 1.03
21 1204.998 0.96
21 1205.998 1.0
21 1207.021 1.02
21 1207.992 0.97
21 1209.022 1.03
21 1209.986 0.96
21 1211.01 1.02
21 1211.94 0.93
21 1212.999 1.06
21 1213.97 0.97
21 1215.009 1.04
21 1216.007 1.0
21 1217.02 1.01
21 1217.999 0.98
21 1219.027 1.03
21 1219.992 0.96
21 1220.982 0.99
21 1222.035 1.05
21 1223.008 0.97
21 1224.047 1.04
21 1224.996 0.95
21 1226.014 1.02
21 1226.991 0.98
21 1227.979 0.99
21 1229.005 1.03
21 1229.98 0.97
21 1231.004 1.02
21 1232.014 1.01
21 1233.008 0.99
21 1234.027 1.02
21 1235.009 0.98
21 1235.973 0.96
21 1237.02 1.05
21 1238.042 1.02
21 1239.016 0.97
21 1240.057 1.04
21 1241.037 0.98
21 1242.036 1.0
21 1243.018 0.98
21 1244.013 0.99
21 1244.988 0.97
21 1246.074 1.09
21 1247.007 0.93
21 1248.046 1.04
21 1248.985 0.94
21 1250.047 1.06
21 1250.991 0.94
21 1252.01 1.02
21 1252.986 0.98
21 1254.006 1.02
21 1254.988 0.98
21 1256.014 1.03
21 1256.99 0.98
21 1258.033 1.04
21 1259.001 0.97
21 1260.039 1.04
21 1260.966 0.93
21 1262.04 1.07
21 1263.045 1.0
21 1264.016 0.97
21 1264.957 0.94
21 1266.035 1.08
21 1266.981 0.95
21 1268.051 1.07
21 1268.978 0.93
21 1270.017 1.04
21 1270.993 0.98
21 1271.988 0.99
21 1273.04 1.05
21 1274.002 0.96
21 1275.019 1.02
21 1276.001 0.98
21 1277.025 1.02
21 1277.99 0.96
21 1279.028 1.04
21 1279.99 0.96
21 1281.04 1.05
21 1281.992 0.95
21 1283.019 1.02
21 1284.009 0.99
21 1285.026 1.02
21 1286.012 0.99
21 1287.036 1.02
21 1288.027 0.99
21 1288.996 0.97
21 1290.034 1.04
21 1290.989 0.95
21 1292.033 1.04
21 1293.005 0.97
21 1293.986 0.98
21 1295.026 1.04
21 1296.018 0.99
21 1297.0 0.98
21 1298.032 1.03
21 1298.989 0.96
21 1300.015 1.03
21 1301.021 1.01
21 1302.008 0.99
21 1303.009 1.0
21 1304.028 1.02
21 1304.991 0.96
21 1306.045 1.05
21 1307.003 0.96
21 1308.057 1.05
21 1309.011 0.95
21 1310.032 1.02
21 1310.999 0.97
21 1312.024 1.02
21 1313.003 0.98
21 1314.004 1.0
21 1314.998 0.99
21 1316.031 1.03
21 1317.012 0.98
21 1318.034 1.02
21 1318.999 0.97
21 1320.029 1.03
21 1321.0 0.97
21 1322.046 1.05
21 1323.0 0.95
21 1324.028 1.03
21 1324.994 0.97
21 1326.044 1.05
21 1327.002 0.96
21 1328.028 1.02
21 1329.019 0.99
21 1330.045 1.03
21 1330.998 0.95
21 1332.001 1.0
21 1333.006 1.0
21 1334.02 1.01
21 1335.023 1.0
21 1336.004 0.98
21 1337.026 1.02
21 1338.014 0.99
21 1339.022 1.01
21 1340.04 1.02
21 1340.994 0.95
21 1342.049 1.05
21 1342.962 0.91
21 1344.063 1.1
21 1344.984 0.92
21 1346.011 1.03
21 1346.96 0.95
21 1347.995 1.04
21 1349.02 1.02
21 1349.964 0.94
21 1350.974 1.01
21 1351.993 1.02
21 1353.008 1.01
21 1354.032 1.02
21 1355.007 0.97
21 1356.038 1.03
21 1356.997 0.95
21 1358.032 1.04
21 1359.05 1.01
21 1360.004 0.95
21 1361.046 1.04
21 1362.011 0.96
