ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 200.357 [-0.4553511571095772, -0.3264715604527804] [-0.3627042145495745, -0.3886294839370129]
1 205.364 [-0.4553511571095772, -0.3264715604527804] [-0.3627042145495745, -0.3886294839370129]
1 210.371 [-0.45514199044291054, -0.32655239378611384] [-0.3627042145495745, -0.3886294839370129]
1 215.377 [-0.4541753237762438, -0.3280498937861138] [-0.3627042145495745, -0.3886294839370129]
1 220.383 [-0.4541753237762438, -0.3280498937861138] [-0.3627042145495745, -0.3886294839370129]
1 225.389 [-0.45422449044291047, -0.32810989378611377] [-0.3627042145495745, -0.3886294839370129]
1 230.395 [-0.45399032377624376, -0.32844572711944714] [-0.3627042145495745, -0.3886294839370129]
1 235.402 [-0.4547672219473019, -0.3291322096487204] [-0.3627042145495745, -0.3886294839370129]
1 240.408 [-0.4547656834857635, -0.32914374811025887] [-0.3627042145495745, -0.3886294839370129]
1 245.414 [-0.4546502775224947, -0.3303677661023833] [-0.3627042145495745, -0.3886294839370129]
1 250.421 [-0.4545945632367804, -0.33041848038809757] [-0.3627042145495745, -0.3886294839370129]
1 255.427 [-0.4545938489510661, -0.3304584803880975] [-0.3627042145495745, -0.3886294839370129]
1 260.434 [-0.4545938489510661, -0.3304584803880975] [-0.3627042145495745, -0.3886294839370129]
1 265.441 [-0.4539388489510662, -0.3314263375309547] [-0.3627042145495745, -0.3886294839370129]
1 270.448 [-0.4539388489510662, -0.3314263375309547] [-0.3627042145495745, -0.3886294839370129]
1 275.455 [-0.4539324203796376, -0.331432051816669] [-0.3627042145495745, -0.3886294839370129]
1 280.462 [-0.453925991808209, -0.3314456232452404] [-0.3627042145495745, -0.3886294839370129]
1 285.468 [-0.4538538489510661, -0.3315584803880975] [-0.3627042145495745, -0.3886294839370129]
1 290.475 [-0.45307742037963755, -0.33254633753095464] [-0.3627042145495745, -0.3886294839370129]
1 295.481 [-0.45286742037963756, -0.33266348038809757] [-0.3627042145495745, -0.3886294839370129]
1 300.488 [-0.452675991808209, -0.3329656232452404] [-0.3627042145495745, -0.3886294839370129]
1 305.495 [-0.4526102775224947, -0.33306776610238326] [-0.3627042145495745, -0.3886294839370129]
1 310.501 [-0.45261099180820896, -0.33306848038809755] [-0.3627042145495745, -0.3886294839370129]
1 315.507 [-0.45261099180820896, -0.33306848038809755] [-0.3627042145495745, -0.3886294839370129]
1 320.514 [-0.45261099180820896, -0.33306848038809755] [-0.3627042145495745, -0.3886294839370129]
1 325.52 [-0.4526924203796376, -0.3331834803880976] [-0.3627042145495745, -0.3886294839370129]
1 330.527 [-0.4526467060939233, -0.33325419467381184] [-0.3627042145495745, -0.3886294839370129]
1 335.533 [-0.45264456323678043, -0.3332577661023833] [-0.3627042145495745, -0.3886294839370129]
1 340.54 [-0.4520574203796376, -0.3338984803880976] [-0.3627042145495745, -0.3886294839370129]
1 345.546 [-0.45192456323678043, -0.3339799089595261] [-0.3627042145495745, -0.3886294839370129]
1 350.552 [-0.45365159235432834, -0.33427458169555774] [-0.3627042145495745, -0.3886294839370129]
1 355.559 [-0.4536362590209951, -0.33429124836222435] [-0.3627042145495745, -0.3886294839370129]
1 360.566 [-0.4536342590209951, -0.33429258169555776] [-0.3627042145495745, -0.3886294839370129]
1 365.572 [-0.4534722590209951, -0.3344799150288911] [-0.3627042145495745, -0.3886294839370129]
1 370.579 [-0.4532155923543284, -0.33471324836222444] [-0.3627042145495745, -0.3886294839370129]
1 375.585 [-0.453182259020995, -0.33474258169555776] [-0.3627042145495745, -0.3886294839370129]
1 380.592 [-0.453182259020995, -0.33474258169555776] [-0.3627042145495745, -0.3886294839370129]
1 385.598 [-0.453182259020995, -0.33474258169555776] [-0.3627042145495745, -0.3886294839370129]
1 390.604 [-0.453182259020995, -0.33474258169555776] [-0.3627042145495745, -0.3886294839370129]
1 395.611 [-0.4531669256876618, -0.33474724836222436] [-0.3627042145495745, -0.3886294839370129]
1 400.617 [-0.45293092568766175, -0.3349932483622244] [-0.3627042145495745, -0.3886294839370129]
1 405.624 [-0.45292625902099515, -0.33499791502889104] [-0.3627042145495745, -0.3886294839370129]
1 410.631 [-0.45272559235432835, -0.33522924836222434] [-0.3627042145495745, -0.3886294839370129]
1 415.638 [-0.45168359235432837, -0.3363692483622244] [-0.3627042145495745, -0.3886294839370129]
1 420.644 [-0.45168359235432837, -0.3363692483622244] [-0.3627042145495745, -0.3886294839370129]
1 425.651 [-0.45168359235432837, -0.3363692483622244] [-0.3627042145495745, -0.3886294839370129]
1 430.657 [-0.45167625902099506, -0.33637858169555773] [-0.3627042145495745, -0.3886294839370129]
1 435.663 [-0.45148159235432833, -0.3366472483622244] [-0.3627042145495745, -0.3886294839370129]
1 440.67 [-0.45121759235432835, -0.33691791502889107] [-0.3627042145495745, -0.3886294839370129]
1 445.675 [-0.4512089256876617, -0.3369259150288911] [-0.3627042145495745, -0.3886294839370129]
1 450.681 [-0.4509569256876617, -0.33725191502889107] [-0.3627042145495745, -0.3886294839370129]
1 455.688 [-0.45080825902099503, -0.3375185816955577] [-0.3627042145495745, -0.3886294839370129]
1 460.695 [-0.45080825902099503, -0.3375185816955577] [-0.3627042145495745, -0.3886294839370129]
1 465.701 [-0.45080825902099503, -0.3375185816955577] [-0.3627042145495745, -0.3886294839370129]
1 470.708 [-0.45080825902099503, -0.3375185816955577] [-0.3627042145495745, -0.3886294839370129]
1 475.714 [-0.45080825902099503, -0.3375185816955577] [-0.3627042145495745, -0.3886294839370129]
1 480.721 [-0.45080825902099503, -0.33751924836222447] [-0.3627042145495745, -0.3886294839370129]
1 485.727 [-0.4503902590209951, -0.33798791502889103] [-0.3627042145495745, -0.3886294839370129]
1 490.734 [-0.4500269256876618, -0.3384005816955577] [-0.3627042145495745, -0.3886294839370129]
1 495.74 [-0.44888892568766176, -0.3398065816955578] [-0.3627042145495745, -0.3886294839370129]
1 500.747 [-0.4487795923543284, -0.3399379150288911] [-0.3627042145495745, -0.3886294839370129]
1 505.754 [-0.44876959235432845, -0.3399512483622244] [-0.3627042145495745, -0.3886294839370129]
1 510.761 [-0.4487509256876618, -0.3399732483622244] [-0.3627042145495745, -0.3886294839370129]
1 515.767 [-0.4487509256876618, -0.3399732483622244] [-0.3627042145495745, -0.3886294839370129]
1 520.773 [-0.4487509256876618, -0.3399732483622244] [-0.3627042145495745, -0.3886294839370129]
1 525.78 [-0.4487509256876618, -0.3399732483622244] [-0.3627042145495745, -0.3886294839370129]
1 530.787 [-0.4487509256876618, -0.3399732483622244] [-0.3627042145495745, -0.3886294839370129]
1 535.793 [-0.4487509256876618, -0.3399732483622244] [-0.3627042145495745, -0.3886294839370129]
1 540.799 [-0.4485715923543285, -0.34016191502889104] [-0.3627042145495745, -0.3886294839370129]
1 545.806 [-0.4485715923543285, -0.34016191502889104] [-0.3627042145495745, -0.3886294839370129]
1 550.812 [-0.4485715923543285, -0.34016191502889104] [-0.3627042145495745, -0.3886294839370129]
1 555.818 [-0.4485715923543285, -0.34016191502889104] [-0.3627042145495745, -0.3886294839370129]
1 560.825 [-0.4464389256876618, -0.3423559150288911] [-0.3627042145495745, -0.3886294839370129]
1 565.831 [-0.4464375923543284, -0.3423572483622244] [-0.3627042145495745, -0.3886294839370129]
1 570.838 [-0.44627692568766175, -0.3425252483622244] [-0.3627042145495745, -0.3886294839370129]
1 575.843 [-0.44614692568766184, -0.34268324836222436] [-0.3627042145495745, -0.3886294839370129]
1 580.851 [-0.44533159235432845, -0.34374458169555766] [-0.3627042145495745, -0.3886294839370129]
1 585.857 [-0.44527759235432834, -0.34382191502889103] [-0.3627042145495745, -0.3886294839370129]
1 590.867 [-0.4450255923543284, -0.34415858169555774] [-0.3627042145495745, -0.3886294839370129]
1 595.873 [-0.44469225902099513, -0.34452524836222437] [-0.3627042145495745, -0.3886294839370129]
