ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.019 0.04725001562514501 0.04725001562514501 0 0 0 0 0 0 0
0 0.107 0.14693569383762733 0.14693569383762733 0 0 0 0 0 0 0
0 0.206 0.29252895866213646 0.29252895866213646 0 0 0 0 0 0 0
0 0.306 0.48069449835119255 0.48069449835119255 0 0 0 0 0 0 0
0 0.406 0.711984833356454 0.711984833356454 0 0 0 0 0 0 0
0 0.526 0.9862624718619225 0.9862624718619225 0 0 0 0 0 0 0
0 0.608 1.3002832207267012 1.3002832207267012 0 0 0 0 0 0 0
0 0.707 1.654600932003966 1.654600932003966 0 0 0 0 0 0 0
0 0.807 2.0497436739955055 2.0497436739955055 0 0 0 0 0 0 0
0 0.905 2.485861207930565 2.485861207930565 0 0 0 0 0 0 0
0 1.031 2.963225119997875 2.963225119997875 0 0 0 0 0 0 0
0 1.109 3.480859380587738 3.480859380587738 0 0 0 0 0 0 0
0 1.208 4.038507118666412 4.038507118666412 0 0 0 0 0 0 0
0 1.307 4.625442056850284 4.625442056850284 0 0 0 0 0 0 0
0 1.408 5.247117549288997 5.247117549288997 0 0 0 0 0 0 0
0 1.507 5.904541779978244 5.904541779978244 0 0 0 0 0 0 0
0 1.628 6.5687137917212 6.5687137917212 0 0 0 0 0 0 0
0 1.711 7.245571921933634 7.245571921933634 0 0 0 0 0 0 0
0 1.815 7.9385381842724385 7.9385381842724385 0 0 0 0 0 0 0
0 1.912 8.65444299894331 8.65444299894331 0 0 0 0 0 0 0
0 2.011 9.39116557266088 9.39116557266088 0 0 0 0 0 0 0
0 2.112 10.15311514485562 10.15311514485562 0 0 0 0 0 0 0
0 2.227 10.946464128736318 10.946464128736318 0 0 0 0 0 0 0
0 2.315 11.763304389060858 11.763304389060858 0 0 0 0 0 0 0
0 2.414 12.612080373039966 12.612080373039966 0 0 0 0 0 0 0
0 2.512 13.494575981336757 13.494575981336757 0 0 0 0 0 0 0
0 2.613 14.411469605873403 14.411469605873403 0 0 0 0 0 0 0
0 2.722 15.358321686501268 15.358321686501268 0 0 0 0 0 0 0
0 2.817 16.3362484938776 16.3362484938776 0 0 0 0 0 0 0
0 2.913 17.346899654058124 17.346899654058124 0 0 0 0 0 0 0
0 3.013 18.388378005494133 18.388378005494133 0 0 0 0 0 0 0
0 3.114 19.460724393175816 19.460724393175816 0 0 0 0 0 0 0
0 3.226 20.56695900400224 20.56695900400224 0 0 0 0 0 0 0
0 3.318 21.706157324047748 21.706157324047748 0 0 0 0 0 0 0
0 3.415 22.879015772496295 22.879015772496295 0 0 0 0 0 0 0
0 3.514 24.08783380409159 24.08783380409159 0 0 0 0 0 0 0
0 3.613 25.334244354329545 25.334244354329545 0 0 0 0 0 0 0
0 3.713 26.61694137621094 26.61694137621094 0 0 0 0 0 0 0
0 3.83 27.938600787845274 27.938600787845274 0 0 0 0 0 0 0
0 3.916 29.29806239074485 29.29806239074485 0 0 0 0 0 0 0
0 4.016 30.69555546801121 30.69555546801121 0 0 0 0 0 0 0
0 4.116 32.13019077255592 32.13019077255592 0 0 0 0 0 0 0
0 4.216 33.60220589168774 33.60220589168774 0 0 0 0 0 0 0
0 4.325 35.111972777351106 35.111972777351106 0 0 0 0 0 0 0
0 4.421 36.65430592072226 36.65430592072226 0 0 0 0 0 0 0
0 4.518 38.22916696222349 38.22916696222349 0 0 0 0 0 0 0
0 4.617 39.837149073387785 39.837149073387785 0 0 0 0 0 0 0
0 4.717 41.47881042255733 41.47881042255733 0 0 0 0 0 0 0
0 4.828 43.154668960014725 43.154668960014725 0 0 0 0 0 0 0
0 4.917 44.865203240314436 44.865203240314436 0 0 0 0 0 0 0
0 5.625 46.611678518943265 46.611678518943265 0 0 0 0 0 0 0
0 5.648 48.39481080878747 48.39481080878747 0 0 0 0 0 0 0
0 5.739 50.2152297097399 50.2152297097399 0 0 0 0 0 0 0
0 5.835 52.070380207610484 52.070380207610484 0 0 0 0 0 0 0
0 5.94 53.960425330497195 53.960425330497195 0 0 0 0 0 0 0
0 6.04 55.88895000087856 55.88895000087856 0 0 0 0 0 0 0
0 6.151 57.85665473534937 57.85665473534937 0 0 0 0 0 0 0
0 6.241 59.86430352099846 59.86430352099846 0 0 0 0 0 0 0
0 6.338 61.912227408110596 61.912227408110596 0 0 0 0 0 0 0
0 6.439 64.00069750495533 64.00069750495533 0 0 0 0 0 0 0
0 6.551 66.12691355108161 66.12691355108161 0 0 0 0 0 0 0
0 6.655 68.28761526663769 68.28761526663769 0 0 0 0 0 0 0
0 6.74 70.48266474716527 70.48266474716527 0 0 0 0 0 0 0
0 6.839 72.70910930858943 72.70910930858943 0 0 0 0 0 0 0
0 6.94 74.9636684750162 74.9636684750162 0 0 0 0 0 0 0
0 7.043 77.2492397539045 77.2492397539045 0 0 0 0 0 0 0
0 7.141 79.56324146115989 79.56324146115989 0 0 0 0 0 0 0
0 7.253 81.91132613385423 81.91132613385423 0 0 0 0 0 0 0
0 7.341 84.2912853933016 84.2912853933016 0 0 0 0 0 0 0
0 7.496 86.70359979373838 86.70359979373838 0 0 0 0 0 0 0
0 7.598 89.14249103101324 89.14249103101324 0 0 0 0 0 0 0
0 7.698 91.60898623941698 91.60898623941698 0 0 0 0 0 0 0
0 7.756 94.10343990743361 94.10343990743361 0 0 0 0 0 0 0
0 7.842 96.626064506265 96.626064506265 0 0 0 0 0 0 0
0 8.062 99.17706776787514 99.17706776787514 0 0 0 0 0 0 0
0 8.075 101.75664913476676 101.75664913476676 0 0 0 0 0 0 0
0 8.177 104.36612142284403 104.36612142284403 0 0 0 0 0 0 0
0 8.289 107.0026865714701 107.0026865714701 0 0 0 0 0 0 0
0 8.378 109.66938473080465 109.66938473080465 0 0 0 0 0 0 0
0 8.478 112.36680029958383 112.36680029958383 0 0 0 0 0 0 0
0 8.58 115.09516143473554 115.09516143473554 0 0 0 0 0 0 0
0 8.674 117.85469066345388 117.85469066345388 0 0 0 0 0 0 0
0 8.78 120.64246682781403 120.64246682781403 0 0 0 0 0 0 0
0 8.885 123.45775537504136 123.45775537504136 0 0 0 0 0 0 0
0 8.979 126.2995075414094 126.2995075414094 0 0 0 0 0 0 0
0 9.078 129.16477172958227 129.16477172958227 0 0 0 0 0 0 0
0 9.178 132.05413237086842 132.05413237086842 0 0 0 0 0 0 0
0 9.282 134.96907370121156 134.96907370121156 0 0 0 0 0 0 0
0 9.387 137.91334713322996 137.91334713322996 0 0 0 0 0 0 0
0 9.537 140.89116579603134 140.89116579603134 0 0 0 0 0 0 0
0 9.636 143.9034508396839 143.9034508396839 0 0 0 0 0 0 0
0 9.741 146.95069120168583 146.95069120168583 0 0 0 0 0 0 0
0 9.781 150.03472583610142 150.03472583610142 0 0 0 0 0 0 0
0 9.887 153.15613256725015 153.15613256725015 0 0 0 0 0 0 0
0 9.978 156.3153593956783 156.3153593956783 0 0 0 0 0 0 0
0 10.392 159.51285124911723 159.51285124911723 0 0 0 0 0 0 0
0 10.413 162.74590896028133 162.74590896028133 0 0 0 0 0 0 0
0 10.506 166.00335137760973 166.00335137760973 0 0 0 0 0 0 0
0 10.608 169.2840661930912 169.2840661930912 0 0 0 0 0 0 0
0 10.706 172.58948247285932 172.58948247285932 0 0 0 0 0 0 0
0 10.807 175.92316157695484 175.92316157695484 0 0 0 0 0 0 0
0 10.92 179.2853993527315 179.2853993527315 0 0 0 0 0 0 0
0 11.007 182.67315568860656 182.67315568860656 0 0 0 0 0 0 0
0 11.109 186.0883007267265 186.0883007267265 0 0 0 0 0 0 0
0 11.208 189.53057620319873 189.53057620319873 0 0 0 0 0 0 0
0 11.31 192.99778048016495 192.99778048016495 0 0 0 0 0 0 0
0 11.424 196.49148984131142 196.49148984131142 0 0 0 0 0 0 0
0 11.574 200.00513546424312 200.00513546424312 0 0 0 0 0 0 0
0 11.668 203.54220150962217 203.54220150962217 0 0 0 0 0 0 0
0 11.808 207.09744882203708 207.09744882203708 0 0 0 0 0 0 0
0 11.823 210.67221640050488 210.67221640050488 0 0 0 0 0 0 0
0 11.938 214.2654313352583 214.2654313352583 0 0 0 0 0 0 0
0 12.026 217.88118794493477 217.88118794493477 0 0 0 0 0 0 0
0 12.123 221.51727863208862 221.51727863208862 0 0 0 0 0 0 0
0 12.226 225.17515472627645 225.17515472627645 0 0 0 0 0 0 0
0 12.384 228.8523172773493 228.8523172773493 0 0 0 0 0 0 0
0 12.439 232.54721028562724 232.54721028562724 0 0 0 0 0 0 0
0 12.525 236.26288983486154 236.26288983486154 0 0 0 0 0 0 0
0 12.628 240.00091373168058 240.00091373168058 0 0 0 0 0 0 0
0 12.729 243.76148436251927 243.76148436251927 0 0 0 0 0 0 0
0 12.826 247.5423443394358 247.5423443394358 0 0 0 0 0 0 0
0 12.926 251.3405054838296 251.3405054838296 0 0 0 0 0 0 0
0 13.037 255.1584559395191 255.1584559395191 0 0 0 0 0 0 0
0 13.126 258.99513994854044 258.99513994854044 0 0 0 0 0 0 0
0 13.227 262.8484770537389 262.8484770537389 0 0 0 0 0 0 0
0 13.327 266.7193145172689 266.7193145172689 0 0 0 0 0 0 0
0 13.43 270.60558990623804 270.60558990623804 0 0 0 0 0 0 0
0 13.596 274.5065636168611 274.5065636168611 0 0 0 0 0 0 0
0 13.798 278.42235164292435 278.42235164292435 0 0 0 0 0 0 0
0 13.815 282.35759267405933 282.35759267405933 0 0 0 0 0 0 0
0 13.918 286.3055713257155 286.3055713257155 0 0 0 0 0 0 0
0 14.017 290.26513938139993 290.26513938139993 0 0 0 0 0 0 0
0 14.125 294.23699927929795 294.23699927929795 0 0 0 0 0 0 0
0 14.215 298.2215818726158 298.2215818726158 0 0 0 0 0 0 0
