ID TIME pos
5 1.208 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.314 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.33415000000000017, 0.4475699999999998], [0, 0]]
5 11.321 [-0.4595252567916613, -0.22346794142904383] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.26868000000000003, -0.48102], [0, 0], [0, 0], [0, 0], [0.33415000000000017, 0.4475699999999998], [0, 0]]
5 16.328 [-0.4595252567916613, -0.22346794142904383] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.26868000000000003, -0.48102], [0, 0], [0, 0], [0, 0], [0.33415000000000017, 0.4475699999999998], [0, 0]]
5 21.336 [-0.4595252567916613, -0.22346794142904383] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.26868000000000003, -0.48102], [0, 0], [0, 0], [0, 0], [0.33415000000000017, 0.4475699999999998], [0, 0]]
5 26.345 [-0.4595252567916613, -0.22346794142904383] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.26868000000000003, -0.48102], [0, 0], [0, 0], [0, 0], [0.33415000000000017, 0.4475699999999998], [0, 0]]
5 31.352 [-0.4595252567916613, -0.22346794142904383] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.26868000000000003, -0.48102], [0, 0], [0, 0], [0, 0], [0.33415000000000017, 0.4475699999999998], [0, 0]]
5 36.36 [-0.4595252567916613, -0.22346794142904383] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.26868000000000003, -0.48102], [0, 0], [0, 0], [0, 0], [0.33415000000000017, 0.4475699999999998], [0, 0]]
5 41.368 [-0.4595252567916613, -0.22346794142904383] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.26868000000000003, -0.48102], [0, 0], [0, 0], [0, 0], [0.33415000000000017, 0.4475699999999998], [0, 0]]
5 46.375 [-0.4595252567916613, -0.22346794142904383] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.26868000000000003, -0.48102], [0, 0], [0, 0], [0, 0], [0.33415000000000017, 0.4475699999999998], [0, 0]]
5 51.383 [-0.4595252567916613, -0.22346794142904383] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.26868000000000003, -0.48102], [0, 0], [0, 0], [0, 0], [0.33415000000000017, 0.4475699999999998], [0, 0]]
