ID TIME TPS RAM CPU
0 0.003 339 8.6 16.1
0 0.11 9 8.6 16.1
0 0.209 10 8.6 16.1
0 0.309 10 8.6 16.1
0 0.41 10 8.6 16.1
0 0.51 10 8.6 16.1
0 0.61 10 8.6 16.1
0 0.71 10 8.6 16.1
0 0.81 10 8.6 16.1
0 0.911 10 8.6 16.1
0 1.01 10 8.6 16.1
0 1.111 10 8.6 16.1
0 1.218 9 8.6 16.1
0 1.315 10 8.6 16.1
0 1.415 10 8.6 16.1
0 1.516 10 8.6 16.1
0 1.615 10 8.6 16.1
0 1.716 10 8.6 16.1
0 1.816 10 8.6 16.1
0 1.916 10 8.6 16.1
0 2.016 10 8.6 16.1
0 2.116 10 8.6 16.1
0 2.213 10 8.6 16.1
0 2.316 10 8.6 16.1
0 2.417 10 8.6 16.1
0 2.517 10 8.6 16.1
0 2.618 10 8.6 16.1
0 2.717 10 8.6 16.1
0 2.817 10 8.6 16.1
0 2.917 10 8.6 16.1
0 3.017 10 8.6 16.1
0 3.114 10 8.6 16.1
0 3.218 10 8.6 16.1
0 3.318 10 8.6 16.1
0 3.419 10 8.6 16.1
0 3.519 10 8.6 16.1
0 3.619 10 8.6 16.1
0 3.719 10 8.6 16.1
0 3.819 10 8.6 16.1
0 3.919 10 8.6 16.1
0 4.02 10 8.6 16.1
0 4.12 10 8.6 16.1
0 4.22 10 8.6 16.1
0 4.32 10 8.6 16.1
0 4.42 10 8.6 16.1
0 4.521 10 8.6 16.1
0 4.62 10 8.6 16.1
0 4.72 10 8.6 16.1
0 4.82 10 8.6 16.1
0 4.92 10 8.6 16.1
0 5.017 10 8.6 16.1
0 5.121 10 8.6 16.1
0 5.221 10 8.6 16.1
0 5.321 10 8.6 16.1
0 5.421 10 8.6 16.1
0 5.522 10 8.6 16.1
0 5.621 10 8.6 16.1
0 5.721 10 8.6 16.1
0 5.821 10 8.6 16.1
0 5.918 10 8.6 16.1
0 6.023 10 8.6 16.1
0 6.123 10 8.6 16.1
0 6.223 10 8.6 16.1
0 6.323 10 8.6 16.1
0 6.424 10 8.6 16.1
0 6.523 10 8.6 16.1
0 6.623 10 8.6 16.1
0 6.723 10 8.6 16.1
0 6.823 10 8.6 16.1
0 6.92 10 8.6 16.1
0 7.024 10 8.6 16.1
0 7.124 10 8.6 16.1
0 7.224 10 8.6 16.1
0 7.324 10 8.6 16.1
0 7.424 10 8.6 16.1
0 7.525 10 8.6 16.1
0 7.624 10 8.6 16.1
0 7.724 10 8.6 16.1
0 7.821 10 8.6 16.1
0 7.925 10 8.6 16.1
0 8.025 10 8.6 16.1
0 8.125 10 8.6 16.1
0 8.226 10 8.6 16.1
0 8.325 10 8.6 16.1
0 8.426 10 8.6 16.1
0 8.526 10 8.6 16.1
0 8.626 10 8.6 16.1
0 8.726 10 8.6 16.1
0 8.826 10 8.6 16.1
0 8.923 10 8.6 16.1
0 9.027 10 8.6 16.1
0 9.126 10 8.6 16.1
0 9.227 10 8.6 16.1
