ID TIME POS
6 0.241 -0.275215i + -0.417194j
6 10.371 -0.0808358i + -0.473632j
6 20.797 -0.346546i + -0.181865j
6 30.868 -0.458316i + 0.393857j
6 40.894 -0.29687i + 0.344011j
6 50.912 0.045378i + 0.727583j
6 61.01 -0.215632i + 0.66179j
6 71.107 -0.166284i + 0.586407j
6 81.22 -0.0206034i + 0.766003j
6 91.3 -0.267643i + 0.239926j
6 101.362 -0.223794i + 0.129751j
6 111.436 -0.0655261i + -0.0671607j
6 121.473 -0.0995459i + -0.0312007j
6 131.567 -0.554286i + 0.500446j
6 141.58 -0.089609i + 0.843999j
6 151.606 -0.208791i + 0.684076j
6 161.606 0.158627i + 0.380966j
6 171.652 0.0282449i + 0.234226j
6 181.768 0.0978433i + 0.173115j
6 191.889 0.299602i + -0.00839242j
6 201.936 0.288448i + -0.274035j
6 211.939 0.231323i + -0.490415j
6 222.169 0.00803504i + -0.0865307j
6 232.985 0.114127i + 0.263944j
6 243.152 -0.0341982i + -0.0120572j
6 253.348 -0.420666i + 0.512624j
6 263.388 -0.833565i + 0.497099j
6 273.708 -0.6898i + 0.249373j
6 283.909 -0.470326i + 0.0900181j
6 293.994 -0.791205i + 0.693798j
6 304.09 -0.602314i + 0.256337j
6 314.172 -0.269214i + -0.299974j
6 324.256 -0.5016i + -0.169791j
6 334.364 -0.58775i + -0.061093j
6 344.373 -0.330581i + 0.248459j
6 354.447 -0.353292i + 0.154035j
6 364.495 -0.131061i + -0.301794j
6 374.587 0.0761062i + 0.368711j
6 384.848 0.181839i + -0.0736517j
6 395.208 -0.0949692i + 0.388832j
6 405.34 0.165931i + 0.506585j
6 415.363 -0.522803i + 0.333007j
6 425.414 -0.410306i + 0.061077j
6 435.665 -0.55987i + -0.245242j
6 445.762 0.0610864i + -0.379916j
6 455.806 0.113209i + -0.341012j
6 465.822 0.494737i + -0.445424j
6 475.948 0.21101i + -0.0449159j
6 486.1 0.395736i + -0.321376j
6 496.15 0.43007i + 0.11255j
6 506.156 -0.127997i + 0.00261729j
6 516.194 -0.381129i + 0.302114j
6 526.278 0.128779i + 0.347943j
6 536.305 0.186146i + 0.607478j
6 546.476 -0.127899i + 0.302007j
6 556.536 0.071367i + 0.268816j
6 566.574 -0.146323i + 0.350845j
6 576.756 -0.232468i + 0.420827j
6 586.841 -0.561806i + 0.451667j
6 596.914 -0.715156i + 0.458166j
6 606.959 -0.578224i + -0.0696293j
6 617.083 -0.0304608i + 0.207245j
6 627.14 -0.430095i + 0.211709j
6 637.211 -0.766629i + 0.325285j
6 647.328 -0.883023i + 0.104953j
6 657.368 -0.729177i + 0.0788449j
6 667.382 -0.395822i + 0.364026j
6 677.431 -0.342676i + 0.175037j
6 687.535 -0.455261i + -0.0103687j
6 697.605 -0.177775i + 0.0585722j
6 707.755 -0.646497i + 0.20442j
6 717.931 -0.264808i + 0.218847j
6 728.055 -0.37997i + 0.483511j
6 738.246 -0.194814i + 0.5056j
6 748.261 -0.168034i + 0.0241694j
6 758.308 0.0794767i + -0.0539944j
6 768.314 0.0407701i + -0.0888541j
6 778.346 -0.103623i + -0.148251j
6 788.421 0.237068i + -0.262208j
6 798.526 -0.045776i + -0.675498j
6 808.57 0.199919i + -0.111922j
6 818.641 0.229196i + -0.369737j
6 828.775 0.670795i + -0.656417j
6 838.991 0.259031i + 0.0109855j
6 849.035 0.053986i + -0.273108j
6 859.1 -0.331491i + -0.0745005j
6 869.142 0.253392i + 0.131112j
6 879.196 -0.228904i + 0.310078j
6 889.253 -0.144048i + 0.190058j
6 899.3 -0.304305i + 0.310644j
6 909.322 0.495079i + -0.12842j
6 919.412 0.139707i + -0.360894j
6 929.458 0.158106i + -0.0907535j
6 939.522 0.0239435i + -0.311256j
6 949.66 0.496588i + -0.500558j
6 959.685 0.556807i + -0.582727j
6 969.688 0.330654i + -0.629496j
6 979.921 0.820107i + -0.387514j
6 990.119 0.169129i + -0.396173j
6 1000.15 0.137223i + -0.706496j
6 1010.271 0.16928i + -0.388994j
6 1020.35 0.0823604i + 0.00673525j
6 1030.407 0.440907i + -0.165715j
6 1040.437 -0.173792i + 0.201103j
6 1050.513 -0.174125i + 0.46678j
6 1060.786 -0.326165i + 0.346779j
6 1071.036 -0.292432i + 0.168719j
6 1081.24 -0.106091i + 0.0179534j
6 1091.421 -0.369937i + -0.425296j
6 1101.505 -0.507767i + -0.0813571j
6 1111.521 -0.164632i + 0.235825j
6 1121.549 -0.499177i + 0.226534j
6 1131.649 -0.612957i + 0.0942673j
6 1141.754 -0.149616i + 0.437862j
6 1151.842 -0.608207i + 0.27505j
6 1161.873 0.0656443i + 0.205577j
6 1171.948 0.0350963i + 0.118046j
6 1182.011 -0.35119i + 0.323875j
6 1192.083 -0.277642i + 0.506069j
6 1202.331 0.0885966i + 0.32388j
6 1212.343 0.146896i + 0.442379j
6 1222.476 0.107748i + 0.45734j
6 1232.533 0.187657i + -0.0446804j
6 1242.593 -0.410827i + 0.457764j
6 1252.803 -0.358373i + 0.3135j
6 1262.939 -0.454781i + -0.121522j
6 1273.021 -0.587163i + 0.0862795j
6 1283.054 -0.396i + 0.308454j
6 1293.191 -0.417433i + -0.0568399j
6 1303.261 -0.477745i + 0.0703583j
6 1313.467 -0.486773i + -0.735274j
6 1323.515 -0.714902i + -0.090074j
6 1333.578 -0.511197i + -0.0623281j
6 1343.677 -0.259192i + 0.0480666j
6 1353.971 -0.332244i + 0.356006j
6 1364.071 -0.173382i + 0.014536j
6 1374.455 0.0461065i + -0.236373j
6 1385.026 0.257953i + -0.217602j
6 1395.064 0.334999i + -0.159169j
6 1405.238 0.464998i + -0.553816j
6 1415.3 0.428217i + -0.498871j
6 1425.381 0.0951099i + -0.310539j
6 1435.415 0.297533i + -0.276511j
6 1445.451 0.100117i + -0.305117j
