ID TIME FPS
6 0.104 0.1
6 0.198 0.09
6 0.299 0.1
6 0.399 0.1
6 0.498 0.1
6 0.6 0.1
6 0.699 0.1
6 0.799 0.1
6 0.9 0.1
6 1.0 0.1
6 1.1 0.1
6 1.201 0.1
6 1.3 0.1
6 1.4 0.1
6 1.5 0.1
6 1.601 0.1
6 1.705 0.1
6 1.801 0.1
6 1.9 0.1
6 2.001 0.1
6 2.101 0.1
6 2.201 0.1
6 2.301 0.1
6 2.402 0.1
6 2.501 0.1
6 2.602 0.1
6 2.701 0.1
6 2.802 0.1
6 2.902 0.1
6 3.002 0.1
6 3.103 0.1
6 3.203 0.1
6 3.307 0.1
6 3.406 0.1
6 3.502 0.1
6 3.603 0.1
6 3.703 0.1
6 3.809 0.11
6 3.903 0.09
6 4.009 0.11
6 4.103 0.09
6 4.203 0.1
6 4.304 0.1
6 4.404 0.1
6 4.503 0.1
6 4.609 0.11
6 4.71 0.1
6 4.805 0.09
6 4.904 0.1
6 5.005 0.1
6 5.105 0.1
6 5.205 0.1
6 5.305 0.1
6 5.405 0.1
6 5.505 0.1
6 5.606 0.1
6 5.705 0.1
6 5.806 0.1
6 5.906 0.1
