ID TIME FPS
6 0.104 0.1
6 0.198 0.09
6 0.298 0.1
6 0.4 0.1
6 0.498 0.1
6 0.604 0.11
6 0.699 0.1
6 0.799 0.1
6 0.905 0.11
6 1.0 0.09
6 1.099 0.1
6 1.205 0.11
6 1.3 0.09
6 1.399 0.1
6 1.504 0.1
6 1.606 0.1
6 1.7 0.09
6 1.8 0.1
6 1.907 0.11
6 2.001 0.09
6 2.1 0.1
6 2.207 0.11
6 2.307 0.1
6 2.402 0.1
6 2.501 0.1
6 2.608 0.11
6 2.702 0.09
6 2.802 0.1
6 2.902 0.1
6 3.002 0.1
6 3.102 0.1
6 3.202 0.1
6 3.308 0.11
6 3.403 0.1
6 3.502 0.1
6 3.611 0.11
6 3.704 0.09
6 3.802 0.1
6 3.908 0.11
6 4.004 0.1
6 4.103 0.1
6 4.208 0.1
6 4.31 0.1
6 4.404 0.09
6 4.504 0.1
6 4.609 0.11
6 4.704 0.1
6 4.804 0.1
6 4.909 0.11
6 5.004 0.09
6 5.106 0.1
6 5.204 0.1
6 5.312 0.11
6 5.406 0.09
6 5.505 0.1
6 5.611 0.11
6 5.706 0.09
6 5.805 0.1
6 5.911 0.11
6 6.011 0.1
6 6.106 0.09
6 6.205 0.1
6 6.311 0.11
6 6.406 0.1
6 6.506 0.1
6 6.613 0.11
6 6.707 0.09
6 6.806 0.1
6 6.913 0.11
6 7.013 0.1
6 7.107 0.09
6 7.207 0.1
6 7.307 0.1
6 7.407 0.1
6 7.507 0.1
6 7.607 0.1
6 7.707 0.1
6 7.807 0.1
6 7.907 0.1
6 8.007 0.1
6 8.107 0.1
6 8.212 0.1
6 8.308 0.1
6 8.407 0.1
6 8.507 0.1
6 8.608 0.1
6 8.709 0.1
6 8.808 0.1
6 8.913 0.11
6 9.014 0.1
6 9.109 0.09
6 9.209 0.1
6 9.31 0.1
6 9.41 0.1
6 9.509 0.1
6 9.615 0.11
6 9.709 0.09
6 9.809 0.1
6 9.91 0.1
6 10.01 0.1
6 10.112 0.1
6 10.211 0.1
6 10.316 0.11
6 10.411 0.09
6 10.511 0.1
6 10.611 0.1
6 10.711 0.1
6 10.812 0.1
6 10.911 0.1
6 11.013 0.1
6 11.111 0.1
6 11.217 0.11
6 11.315 0.1
6 11.412 0.1
6 11.518 0.11
6 11.613 0.1
6 11.712 0.1
6 11.819 0.11
6 11.914 0.1
6 12.012 0.1
6 12.119 0.11
6 12.214 0.1
6 12.313 0.1
6 12.418 0.1
6 12.519 0.1
6 12.614 0.09
6 12.713 0.1
6 12.814 0.1
6 12.914 0.1
6 13.013 0.1
6 13.12 0.11
6 13.215 0.09
6 13.314 0.1
6 13.42 0.11
6 13.522 0.1
6 13.615 0.09
6 13.714 0.1
6 13.815 0.1
6 13.915 0.1
6 14.015 0.1
6 14.116 0.1
6 14.215 0.1
6 14.321 0.11
6 14.416 0.1
6 14.515 0.1
6 14.616 0.1
6 14.716 0.1
6 14.816 0.1
6 14.916 0.1
6 15.016 0.1
6 15.116 0.1
6 15.217 0.1
6 15.317 0.1
6 15.417 0.1
6 15.52 0.1
6 15.618 0.1
6 15.717 0.1
6 15.825 0.11
6 15.917 0.09
6 16.018 0.1
6 16.117 0.1
6 16.224 0.11
6 16.319 0.09
6 16.418 0.1
6 16.525 0.11
6 16.618 0.09
6 16.718 0.1
6 16.818 0.1
6 16.918 0.1
6 17.019 0.1
6 17.118 0.1
6 17.219 0.1
6 17.319 0.1
6 17.419 0.1
6 17.519 0.1
6 17.62 0.1
6 17.719 0.1
6 17.825 0.11
6 17.92 0.09
6 18.019 0.1
6 18.126 0.11
6 18.226 0.1
6 18.32 0.09
6 18.42 0.1
6 18.521 0.1
6 18.621 0.1
6 18.722 0.1
6 18.82 0.1
6 18.928 0.11
6 19.021 0.09
6 19.121 0.1
6 19.228 0.11
6 19.328 0.1
6 19.422 0.09
6 19.521 0.1
6 19.628 0.11
6 19.722 0.09
6 19.822 0.1
6 19.923 0.1
6 20.022 0.1
6 20.123 0.1
6 20.228 0.11
6 20.323 0.09
6 20.423 0.1
6 20.529 0.11
6 20.623 0.09
6 20.723 0.1
6 20.824 0.1
6 20.923 0.1
6 21.029 0.11
6 21.124 0.1
6 21.223 0.1
6 21.33 0.11
6 21.425 0.09
6 21.524 0.1
6 21.625 0.1
6 21.724 0.1
6 21.83 0.11
6 21.931 0.1
6 22.025 0.09
6 22.124 0.1
6 22.229 0.1
6 22.326 0.1
6 22.424 0.1
6 22.531 0.11
6 22.626 0.09
6 22.725 0.1
6 22.831 0.11
6 22.932 0.1
6 23.027 0.09
6 23.126 0.1
6 23.226 0.1
6 23.326 0.1
6 23.426 0.1
6 23.528 0.1
6 23.626 0.1
6 23.732 0.11
6 23.828 0.1
6 23.926 0.1
6 24.033 0.11
6 24.128 0.1
6 24.227 0.1
6 24.333 0.11
6 24.428 0.1
6 24.527 0.1
6 24.635 0.11
6 24.729 0.09
6 24.828 0.1
6 24.934 0.11
6 25.029 0.09
6 25.128 0.1
6 25.228 0.1
6 25.328 0.1
6 25.437 0.11
6 25.529 0.09
6 25.628 0.1
6 25.729 0.1
6 25.834 0.11
6 25.93 0.1
6 26.029 0.1
6 26.135 0.11
6 26.231 0.1
6 26.33 0.1
6 26.429 0.1
6 26.531 0.1
6 26.629 0.1
6 26.737 0.11
6 26.831 0.09
6 26.93 0.1
6 27.036 0.11
6 27.131 0.09
6 27.23 0.1
6 27.331 0.1
6 27.431 0.1
6 27.532 0.1
6 27.631 0.1
6 27.737 0.11
6 27.837 0.1
6 27.932 0.09
6 28.032 0.1
6 28.132 0.1
6 28.232 0.1
6 28.338 0.11
6 28.433 0.09
6 28.532 0.1
6 28.632 0.1
6 28.733 0.1
6 28.833 0.1
6 28.933 0.1
6 29.039 0.11
6 29.134 0.1
6 29.233 0.1
6 29.339 0.11
6 29.434 0.09
6 29.534 0.1
6 29.639 0.11
6 29.735 0.1
6 29.834 0.1
6 29.94 0.11
6 30.034 0.09
6 30.134 0.1
6 30.236 0.1
6 30.335 0.1
6 30.435 0.1
6 30.536 0.1
6 30.635 0.1
6 30.735 0.1
6 30.835 0.1
6 30.935 0.1
6 31.036 0.1
6 31.135 0.1
6 31.242 0.11
6 31.336 0.09
6 31.435 0.1
6 31.542 0.11
6 31.639 0.1
6 31.736 0.1
6 31.842 0.11
6 31.937 0.1
6 32.036 0.1
6 32.142 0.11
6 32.236 0.09
6 32.336 0.1
6 32.437 0.1
6 32.537 0.1
6 32.637 0.1
6 32.737 0.1
6 32.838 0.1
6 32.937 0.1
6 33.044 0.11
6 33.137 0.09
6 33.238 0.1
6 33.337 0.1
6 33.438 0.1
6 33.538 0.1
6 33.638 0.1
6 33.738 0.1
6 33.844 0.11
6 33.939 0.1
6 34.038 0.1
6 34.144 0.11
6 34.239 0.09
6 34.338 0.1
6 34.444 0.11
6 34.539 0.1
6 34.639 0.1
6 34.745 0.11
6 34.84 0.1
6 34.939 0.1
6 35.045 0.11
6 35.141 0.1
6 35.24 0.1
6 35.346 0.11
6 35.441 0.1
6 35.54 0.1
6 35.649 0.11
6 35.741 0.09
6 35.841 0.1
6 35.941 0.1
6 36.042 0.1
6 36.141 0.1
6 36.243 0.1
6 36.343 0.1
6 36.441 0.1
6 36.548 0.11
6 36.648 0.1
6 36.743 0.1
6 36.842 0.1
6 36.95 0.11
6 37.044 0.09
6 37.142 0.1
6 37.25 0.11
6 37.343 0.09
6 37.443 0.1
6 37.543 0.1
6 37.644 0.1
6 37.743 0.1
6 37.844 0.1
6 37.944 0.1
6 38.043 0.1
6 38.15 0.11
6 38.25 0.1
6 38.345 0.09
6 38.444 0.1
6 38.551 0.11
6 38.645 0.09
6 38.745 0.1
6 38.846 0.1
6 38.945 0.1
6 39.045 0.1
6 39.146 0.1
6 39.245 0.1
6 39.351 0.11
6 39.451 0.1
6 39.545 0.09
6 39.647 0.1
6 39.747 0.1
6 39.846 0.1
6 39.952 0.11
6 40.047 0.09
6 40.146 0.1
6 40.247 0.1
6 40.347 0.1
6 40.447 0.1
6 40.552 0.11
6 40.648 0.1
6 40.747 0.1
6 40.848 0.1
6 40.947 0.1
6 41.047 0.1
6 41.148 0.1
6 41.248 0.1
6 41.352 0.1
6 41.448 0.1
6 41.548 0.1
6 41.649 0.1
6 41.748 0.1
6 41.854 0.11
6 41.949 0.09
6 42.049 0.1
6 42.155 0.11
6 42.251 0.1
6 42.349 0.1
6 42.456 0.11
6 42.551 0.09
6 42.651 0.1
6 42.75 0.1
6 42.857 0.11
6 42.951 0.09
6 43.05 0.1
6 43.156 0.11
6 43.252 0.1
6 43.35 0.1
6 43.458 0.11
6 43.551 0.09
6 43.651 0.1
6 43.755 0.1
6 43.857 0.1
6 43.952 0.09
6 44.051 0.1
6 44.153 0.1
6 44.251 0.1
6 44.358 0.11
6 44.452 0.09
6 44.552 0.1
6 44.66 0.11
6 44.753 0.09
6 44.852 0.1
6 44.952 0.1
6 45.052 0.1
6 45.152 0.1
6 45.252 0.1
6 45.359 0.11
6 45.453 0.09
6 45.553 0.1
6 45.656 0.1
6 45.754 0.1
6 45.854 0.1
6 45.954 0.1
6 46.053 0.1
6 46.16 0.11
6 46.254 0.09
6 46.353 0.1
6 46.46 0.11
6 46.555 0.09
6 46.654 0.1
6 46.754 0.1
6 46.855 0.1
6 46.954 0.1
6 47.061 0.11
6 47.156 0.09
6 47.254 0.1
6 47.361 0.11
6 47.456 0.09
6 47.555 0.1
6 47.661 0.11
