ID TIME pos
12 1.195 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 6.412 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 11.716 [-0.52264, 0.3121499999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52264, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 16.829 [-0.52264, 0.3121499999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7545900000000001, 0.36646], [0, 0], [0, 0], [-0.52264, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 21.931 [-0.5220600000000001, 0.3083966666666667] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.5335000000000001, 0.28469999999999995], [-0.56812, 0.2614000000000001], [-0.5238700000000001, 0.3092100000000002], [0, 0], [0, 0], [-0.52264, 0.3121499999999999], [-0.5196700000000001, 0.30383000000000004], [0, 0], [0, 0], [-0.55975, 0.24065000000000003], [0, 0], [0, 0]]
12 27.041 [-0.5318275044718895, 0.3000723585250488] [-0.5137186342178442, 0.26181789366434466] [[-0.53345, 0.30157999999999996], [0, 0], [0, 0], [-0.5335700000000001, 0.3007200000000001], [-0.53338, 0.3010100000000002], [-0.52206, 0.30839000000000016], [0, 0], [0, 0], [-0.53369, 0.30035999999999996], [-0.52816, 0.2997899999999998], [0, 0], [0, 0], [-0.53372, 0.3032300000000001], [0, 0], [0, 0]]
12 32.44 [-0.533320498401431, 0.30076054795472806] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.3009599999999999], [0, 0], [0, 0], [-0.53329, 0.30073000000000016], [-0.5331600000000001, 0.30093000000000014], [-0.52206, 0.30839000000000016], [0, 0], [0, 0], [-0.53369, 0.30035999999999996], [-0.5335700000000001, 0.2997700000000001], [0, 0], [0, 0], [-0.53314, 0.3016000000000001], [0, 0], [0, 0]]
12 37.548 [-0.533312411329527, 0.3006976981157349] [-0.5137186342178442, 0.26181789366434466] [[-0.5332600000000001, 0.3008099999999998], [0, 0], [0, 0], [-0.53325, 0.30040999999999984], [-0.5331600000000001, 0.3010100000000002], [-0.52206, 0.30839000000000016], [0, 0], [0, 0], [-0.53369, 0.30035999999999996], [-0.5332300000000001, 0.29955], [-0.5332399999999999, 0.29833], [0, 0], [-0.5331999999999999, 0.3008899999999999], [0, 0], [0, 0]]
12 42.653 [-0.5332461257067163, 0.30062586945525965] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.3007599999999999], [0, 0], [0, 0], [-0.53314, 0.30043], [-0.5331600000000001, 0.3010100000000002], [-0.52206, 0.30839000000000016], [-0.50847, 0.2897099999999999], [0, 0], [-0.53369, 0.30035999999999996], [-0.5330999999999999, 0.30006999999999984], [-0.5331600000000001, 0.3004199999999999], [0, 0], [-0.5331699999999999, 0.30074999999999985], [0, 0], [0, 0]]
12 47.867 [-0.5331835310362175, 0.300567584094095] [-0.5137186342178442, 0.26181789366434466] [[-0.5332300000000001, 0.30074999999999985], [0, 0], [0, 0], [-0.5331600000000001, 0.30057], [-0.5331600000000001, 0.3010100000000002], [-0.52206, 0.30839000000000016], [-0.53312, 0.30037], [0, 0], [-0.53369, 0.30035999999999996], [-0.5331600000000001, 0.3004500000000001], [-0.53318, 0.3004699999999998], [0, 0], [-0.5331699999999999, 0.30073000000000016], [0, 0], [0, 0]]
12 52.97 [-0.5331862486219823, 0.30067020031154174] [-0.5137186342178442, 0.26181789366434466] [[-0.5332300000000001, 0.30074999999999985], [0, 0], [0, 0], [-0.53318, 0.30064], [-0.5331600000000001, 0.3010100000000002], [-0.52206, 0.30839000000000016], [-0.53319, 0.30058000000000007], [-0.5182599999999999, 0.27810999999999986], [-0.53369, 0.30035999999999996], [-0.53319, 0.30055999999999994], [-0.53318, 0.3004699999999998], [0, 0], [-0.5331699999999999, 0.30073000000000016], [0, 0], [0, 0]]
12 58.18 [-0.5331783958816108, 0.30064845276490215] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.30073000000000016], [0, 0], [0, 0], [-0.53318, 0.30064], [-0.5331600000000001, 0.3010100000000002], [-0.52206, 0.30839000000000016], [-0.53319, 0.30058000000000007], [-0.5330999999999999, 0.30020999999999987], [-0.53369, 0.30035999999999996], [-0.53315, 0.30039000000000016], [-0.53318, 0.3004699999999998], [0, 0], [-0.5331699999999999, 0.30073000000000016], [0, 0], [0, 0]]
12 63.484 [-0.533189970959347, 0.3005944201187977] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.3006099999999998], [0, 0], [0, 0], [-0.53318, 0.30064], [-0.5331600000000001, 0.3010100000000002], [-0.52206, 0.30839000000000016], [-0.53319, 0.30058000000000007], [-0.5331999999999999, 0.30058000000000007], [-0.53369, 0.30035999999999996], [-0.53319, 0.3005499999999999], [-0.53318, 0.3004699999999998], [0, 0], [-0.5331699999999999, 0.30073000000000016], [0, 0], [0, 0]]
12 68.889 [-0.5331942855826098, 0.3006014280523717] [-0.5137186342178442, 0.26181789366434466] [[-0.5332300000000001, 0.3006199999999999], [0, 0], [0, 0], [-0.53318, 0.30064], [-0.5331600000000001, 0.3010100000000002], [-0.52206, 0.30839000000000016], [-0.53319, 0.30058000000000007], [-0.53321, 0.3006099999999998], [-0.53369, 0.30035999999999996], [-0.5331999999999999, 0.30055999999999994], [-0.53318, 0.3004699999999998], [0, 0], [-0.5331699999999999, 0.30073000000000016], [0, 0], [0, 0]]
12 74.105 [-0.5331942857142817, 0.3006014285714127] [-0.5137186342178442, 0.26181789366434466] [[-0.5332300000000001, 0.3006199999999999], [0, 0], [0, 0], [-0.53318, 0.30064], [-0.5331600000000001, 0.3010100000000002], [-0.52206, 0.30839000000000016], [-0.53319, 0.30058000000000007], [-0.53321, 0.3006099999999998], [-0.53369, 0.30035999999999996], [-0.5331999999999999, 0.30055999999999994], [-0.53318, 0.3004699999999998], [0, 0], [-0.5331699999999999, 0.30073000000000016], [0, 0], [0, 0]]
12 79.407 [-0.5331942857142857, 0.3006014285714285] [-0.5137186342178442, 0.26181789366434466] [[-0.5332300000000001, 0.3006199999999999], [0, 0], [0, 0], [-0.53318, 0.30064], [-0.5331600000000001, 0.3010100000000002], [-0.52206, 0.30839000000000016], [-0.53319, 0.30058000000000007], [-0.53321, 0.3006099999999998], [-0.53369, 0.30035999999999996], [-0.5331999999999999, 0.30055999999999994], [-0.53318, 0.3004699999999998], [0, 0], [-0.5331699999999999, 0.30073000000000016], [0, 0], [0, 0]]
12 84.611 [-0.5331942857142857, 0.3006014285714285] [-0.5137186342178442, 0.26181789366434466] [[-0.5332300000000001, 0.3006199999999999], [0, 0], [0, 0], [-0.53318, 0.30064], [-0.5331600000000001, 0.3010100000000002], [-0.52206, 0.30839000000000016], [-0.53319, 0.30058000000000007], [-0.53321, 0.3006099999999998], [-0.53369, 0.30035999999999996], [-0.5331999999999999, 0.30055999999999994], [-0.53318, 0.3004699999999998], [0, 0], [-0.5331699999999999, 0.30073000000000016], [0, 0], [0, 0]]
12 89.822 [-0.5331942857142857, 0.3005926785714285] [-0.5137186342178442, 0.26181789366434466] [[-0.53319, 0.30062999999999995], [0, 0], [0, 0], [-0.53318, 0.30064], [-0.5331600000000001, 0.3010100000000002], [-0.52206, 0.30839000000000016], [-0.53319, 0.30058000000000007], [-0.53321, 0.3006099999999998], [-0.53369, 0.30035999999999996], [-0.5331999999999999, 0.30055999999999994], [-0.53318, 0.3004699999999998], [0, 0], [-0.53321, 0.3006500000000001], [0, 0], [0, 0]]
12 94.923 [-0.5331880977182539, 0.3006432837640671] [-0.5137186342178442, 0.26181789366434466] [[-0.53319, 0.30062999999999995], [0, 0], [-0.5297000000000001, 0.2953899999999998], [-0.53318, 0.30064], [-0.5331600000000001, 0.3010100000000002], [-0.53176, 0.3006099999999998], [-0.53319, 0.30058000000000007], [-0.53321, 0.3006099999999998], [-0.53369, 0.30035999999999996], [-0.5331999999999999, 0.30055999999999994], [-0.53318, 0.3004699999999998], [0, 0], [-0.53319, 0.30067999999999984], [0, 0], [0, 0]]
12 100.129 [-0.5331910116699302, 0.3005935786090156] [-0.5137186342178442, 0.26181789366434466] [[-0.53319, 0.30062999999999995], [0, 0], [-0.5331999999999999, 0.30062999999999995], [-0.53318, 0.30064], [-0.5331600000000001, 0.3010100000000002], [-0.5329900000000001, 0.3005200000000001], [-0.53319, 0.30058000000000007], [-0.53321, 0.3006099999999998], [-0.53369, 0.30035999999999996], [-0.5331999999999999, 0.30055999999999994], [-0.53318, 0.3004699999999998], [0, 0], [-0.53318, 0.30062999999999995], [0, 0], [0, 0]]
