ID TIME pos
6 1.201 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.31 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 11.319 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 16.421 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 21.528 [-0.65804, 0.49388999999999994] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 26.634 [-0.65804, 0.49388999999999994] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 31.64 [-0.65804, 0.49388999999999994] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 36.65 [-0.35094360314215994, 0.1576780434312623] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 41.755 [-0.35094360314215994, 0.1576780434312623] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.45114999999999994, 0.13994000000000018], [0, 0], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 46.963 [-0.35094360314215994, 0.1576780434312623] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.45114999999999994, 0.13994000000000018], [0, 0], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 52.069 [-0.44801855009819247, 0.1404943138572271] [-0.5137186342178442, 0.26181789366434466] [[-0.51982, 0.2261700000000002], [0, 0], [0, 0], [0, 0], [-0.45114999999999994, 0.13994000000000018], [0, 0], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 57.075 [-0.45105214219056844, 0.13995732230803853] [-0.5137186342178442, 0.26181789366434466] [[-0.51982, 0.2261700000000002], [0, 0], [0, 0], [0, 0], [-0.45114999999999994, 0.13994000000000018], [0, 0], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 62.082 [-0.45114694194345517, 0.13994054132212638] [-0.5137186342178442, 0.26181789366434466] [[-0.51982, 0.2261700000000002], [0, 0], [0, 0], [0, 0], [-0.45114999999999994, 0.13994000000000018], [0, 0], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 67.288 [-0.4511499044357329, 0.13994001691631663] [-0.5137186342178442, 0.26181789366434466] [[-0.51982, 0.2261700000000002], [0, 0], [0, 0], [0, 0], [-0.45114999999999994, 0.13994000000000018], [0, 0], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 72.294 [-0.4896066646757444, 0.14061000035242338] [-0.5137186342178442, 0.26181789366434466] [[-0.5665199999999999, 0.14195000000000002], [0, 0], [0, 0], [0, 0], [-0.45114999999999994, 0.13994000000000018], [0, 0], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [-0.7451700000000001, 0.65354], [0, 0], [0, 0], [0, 0]]
6 77.402 [-0.4903778463566903, 0.14059473251173837] [-0.5137186342178442, 0.26181789366434466] [[-0.5290900000000001, 0.1412399999999998], [0, 0], [0, 0], [0, 0], [-0.45114999999999994, 0.13994000000000018], [0, 0], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [-0.7451700000000001, 0.65354], [0, 0], [0, 0], [0, 0]]
6 82.51 [-0.48967875656936904, 0.14058010177988386] [-0.5137186342178442, 0.26181789366434466] [[-0.52817, 0.14122000000000012], [0, 0], [0, 0], [0, 0], [-0.45114999999999994, 0.13994000000000018], [0, 0], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [-0.7451700000000001, 0.65354], [0, 0], [0, 0], [0, 0]]
6 87.713 [-0.4896304475578987, 0.1405800004188474] [-0.5137186342178442, 0.26181789366434466] [[-0.5281100000000001, 0.14122000000000012], [0, 0], [0, 0], [0, 0], [-0.45114999999999994, 0.13994000000000018], [0, 0], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [-0.7451700000000001, 0.65354], [0, 0], [0, 0], [0, 0]]
