ID TIME FPS
16 0.112 0.11
16 0.197 0.08
16 0.296 0.1
16 0.402 0.11
16 0.496 0.09
16 0.604 0.11
16 0.698 0.09
16 0.797 0.1
16 0.898 0.1
16 0.998 0.1
16 1.099 0.1
16 1.198 0.1
16 1.299 0.1
16 1.399 0.1
16 1.498 0.1
16 1.603 0.1
16 1.698 0.1
16 1.799 0.1
16 1.898 0.1
16 1.999 0.1
16 2.099 0.1
16 2.206 0.11
16 2.299 0.09
16 2.4 0.1
16 2.509 0.11
16 2.601 0.09
16 2.7 0.1
16 2.801 0.1
16 2.901 0.1
16 3.0 0.1
16 3.1 0.1
16 3.211 0.11
16 3.301 0.09
16 3.4 0.1
16 3.512 0.11
16 3.602 0.09
16 3.701 0.1
16 3.801 0.1
16 3.901 0.1
16 4.003 0.1
16 4.101 0.1
16 4.202 0.1
16 4.302 0.1
16 4.403 0.1
16 4.502 0.1
16 4.612 0.11
16 4.712 0.1
16 4.803 0.09
16 4.902 0.1
16 5.005 0.1
16 5.103 0.1
16 5.204 0.1
16 5.303 0.1
16 5.404 0.1
16 5.503 0.1
16 5.604 0.1
16 5.708 0.1
16 5.804 0.1
16 5.904 0.1
16 6.005 0.1
16 6.112 0.11
16 6.205 0.09
16 6.304 0.1
16 6.405 0.1
16 6.504 0.1
16 6.605 0.1
16 6.708 0.1
16 6.806 0.1
16 6.911 0.11
16 7.005 0.09
16 7.106 0.1
16 7.209 0.1
16 7.306 0.1
16 7.407 0.1
16 7.506 0.1
16 7.606 0.1
16 7.706 0.1
16 7.808 0.1
16 7.906 0.1
16 8.007 0.1
16 8.107 0.1
16 8.207 0.1
16 8.307 0.1
16 8.408 0.1
16 8.507 0.1
16 8.608 0.1
16 8.708 0.1
16 8.808 0.1
16 8.908 0.1
16 9.008 0.1
16 9.108 0.1
16 9.218 0.11
16 9.309 0.09
16 9.408 0.1
16 9.509 0.1
16 9.608 0.1
16 9.71 0.1
16 9.809 0.1
16 9.909 0.1
16 10.009 0.1
16 10.111 0.1
16 10.21 0.1
16 10.31 0.1
16 10.41 0.1
16 10.511 0.1
16 10.61 0.1
16 10.71 0.1
16 10.81 0.1
16 10.912 0.1
16 11.01 0.1
16 11.113 0.1
16 11.21 0.1
16 11.317 0.11
16 11.422 0.11
16 11.513 0.09
16 11.611 0.1
16 11.712 0.1
16 11.811 0.1
16 11.911 0.1
16 12.011 0.1
16 12.111 0.1
16 12.212 0.1
16 12.313 0.1
16 12.412 0.1
16 12.513 0.1
16 12.612 0.1
16 12.714 0.1
16 12.813 0.1
16 12.916 0.1
16 13.013 0.1
16 13.114 0.1
16 13.213 0.1
16 13.317 0.1
16 13.413 0.1
16 13.52 0.11
16 13.614 0.09
16 13.714 0.1
16 13.814 0.1
16 13.914 0.1
16 14.017 0.1
16 14.115 0.1
16 14.215 0.1
16 14.314 0.1
16 14.417 0.1
16 14.514 0.1
16 14.616 0.1
16 14.715 0.1
16 14.818 0.1
16 14.915 0.1
16 15.016 0.1
16 15.116 0.1
16 15.217 0.1
16 15.317 0.1
16 15.417 0.1
16 15.521 0.1
16 15.618 0.1
16 15.716 0.1
16 15.816 0.1
16 15.917 0.1
16 16.018 0.1
16 16.117 0.1
16 16.218 0.1
16 16.317 0.1
16 16.418 0.1
16 16.523 0.1
16 16.618 0.09
16 16.718 0.1
16 16.819 0.1
16 16.931 0.11
16 17.019 0.09
16 17.119 0.1
16 17.219 0.1
16 17.319 0.1
16 17.42 0.1
16 17.519 0.1
16 17.62 0.1
16 17.719 0.1
16 17.821 0.1
16 17.919 0.1
16 18.021 0.1
16 18.119 0.1
16 18.221 0.1
16 18.321 0.1
16 18.421 0.1
16 18.52 0.1
16 18.624 0.1
16 18.721 0.1
16 18.822 0.1
16 18.92 0.1
16 19.023 0.1
16 19.12 0.1
16 19.221 0.1
16 19.321 0.1
16 19.422 0.1
16 19.521 0.1
16 19.622 0.1
16 19.721 0.1
16 19.821 0.1
16 19.923 0.1
16 20.032 0.11
16 20.123 0.09
16 20.222 0.1
16 20.323 0.1
16 20.423 0.1
16 20.524 0.1
16 20.622 0.1
16 20.723 0.1
16 20.823 0.1
16 20.924 0.1
16 21.023 0.1
16 21.124 0.1
16 21.224 0.1
16 21.324 0.1
16 21.424 0.1
16 21.529 0.1
16 21.624 0.1
16 21.724 0.1
16 21.824 0.1
16 21.925 0.1
16 22.026 0.1
16 22.124 0.1
16 22.225 0.1
16 22.325 0.1
16 22.427 0.1
16 22.525 0.1
16 22.625 0.1
16 22.725 0.1
16 22.827 0.1
16 22.927 0.1
16 23.025 0.1
16 23.135 0.11
16 23.228 0.09
16 23.325 0.1
16 23.43 0.1
16 23.526 0.1
16 23.637 0.11
16 23.729 0.09
16 23.826 0.1
16 23.93 0.1
16 24.027 0.1
16 24.139 0.11
16 24.228 0.09
16 24.327 0.1
16 24.429 0.1
16 24.529 0.1
16 24.628 0.1
16 24.728 0.1
16 24.829 0.1
16 24.927 0.1
16 25.031 0.1
16 25.129 0.1
16 25.228 0.1
16 25.328 0.1
16 25.429 0.1
16 25.53 0.1
16 25.628 0.1
16 25.728 0.1
16 25.829 0.1
16 25.93 0.1
16 26.029 0.1
16 26.129 0.1
16 26.229 0.1
16 26.331 0.1
16 26.429 0.1
16 26.532 0.1
16 26.63 0.1
16 26.73 0.1
16 26.83 0.1
16 26.932 0.1
16 27.03 0.1
16 27.13 0.1
16 27.23 0.1
16 27.333 0.1
16 27.43 0.1
16 27.531 0.1
16 27.631 0.1
16 27.73 0.1
16 27.83 0.1
16 27.932 0.1
16 28.03 0.1
16 28.131 0.1
16 28.231 0.1
16 28.332 0.1
16 28.431 0.1
16 28.531 0.1
16 28.631 0.1
16 28.733 0.1
16 28.832 0.1
16 28.932 0.1
16 29.032 0.1
16 29.132 0.1
16 29.232 0.1
16 29.333 0.1
16 29.432 0.1
16 29.533 0.1
16 29.632 0.1
16 29.733 0.1
16 29.833 0.1
16 29.935 0.1
16 30.033 0.1
16 30.135 0.1
16 30.233 0.1
16 30.341 0.11
16 30.435 0.09
16 30.534 0.1
16 30.636 0.1
16 30.735 0.1
16 30.845 0.11
16 30.938 0.09
16 31.035 0.1
16 31.136 0.1
16 31.234 0.1
16 31.334 0.1
16 31.435 0.1
16 31.535 0.1
16 31.635 0.1
16 31.736 0.1
16 31.835 0.1
16 31.937 0.1
16 32.035 0.1
16 32.136 0.1
16 32.236 0.1
16 32.348 0.11
16 32.436 0.09
16 32.536 0.1
16 32.637 0.1
16 32.736 0.1
16 32.838 0.1
16 32.936 0.1
16 33.037 0.1
16 33.137 0.1
16 33.238 0.1
16 33.337 0.1
16 33.437 0.1
16 33.538 0.1
16 33.639 0.1
16 33.739 0.1
16 33.838 0.1
16 33.938 0.1
16 34.04 0.1
16 34.138 0.1
16 34.242 0.1
16 34.338 0.1
16 34.442 0.1
16 34.538 0.1
16 34.641 0.1
16 34.739 0.1
16 34.84 0.1
16 34.939 0.1
16 35.042 0.1
16 35.139 0.1
16 35.24 0.1
16 35.34 0.1
16 35.454 0.11
16 35.541 0.09
16 35.64 0.1
16 35.74 0.1
16 35.84 0.1
16 35.94 0.1
16 36.04 0.1
16 36.143 0.1
16 36.24 0.1
16 36.342 0.1
16 36.441 0.1
16 36.542 0.1
16 36.641 0.1
16 36.742 0.1
16 36.842 0.1
16 36.941 0.1
16 37.042 0.1
16 37.143 0.1
16 37.241 0.1
16 37.343 0.1
16 37.441 0.1
16 37.549 0.11
16 37.644 0.09
16 37.742 0.1
16 37.844 0.1
16 37.942 0.1
16 38.043 0.1
16 38.143 0.1
16 38.244 0.1
16 38.342 0.1
16 38.444 0.1
16 38.553 0.11
16 38.645 0.09
16 38.743 0.1
16 38.844 0.1
16 38.953 0.11
16 39.044 0.09
16 39.144 0.1
16 39.244 0.1
16 39.344 0.1
16 39.446 0.1
16 39.544 0.1
16 39.645 0.1
16 39.744 0.1
16 39.846 0.1
16 39.945 0.1
16 40.046 0.1
16 40.145 0.1
16 40.246 0.1
16 40.345 0.1
16 40.445 0.1
16 40.545 0.1
16 40.647 0.1
16 40.746 0.1
16 40.847 0.1
16 40.946 0.1
16 41.046 0.1
16 41.146 0.1
16 41.248 0.1
16 41.346 0.1
16 41.447 0.1
16 41.547 0.1
16 41.647 0.1
16 41.747 0.1
16 41.848 0.1
16 41.947 0.1
16 42.048 0.1
16 42.147 0.1
16 42.247 0.1
16 42.348 0.1
16 42.449 0.1
16 42.548 0.1
16 42.648 0.1
16 42.748 0.1
16 42.85 0.1
16 42.948 0.1
16 43.05 0.1
16 43.148 0.1
16 43.249 0.1
16 43.348 0.1
16 43.451 0.1
16 43.548 0.1
16 43.661 0.11
16 43.75 0.09
16 43.849 0.1
16 43.949 0.1
16 44.049 0.1
16 44.151 0.1
16 44.249 0.1
16 44.351 0.1
16 44.449 0.1
16 44.551 0.1
16 44.65 0.1
16 44.75 0.1
16 44.85 0.1
16 44.951 0.1
16 45.05 0.1
16 45.151 0.1
16 45.251 0.1
16 45.352 0.1
16 45.451 0.1
16 45.551 0.1
16 45.651 0.1
16 45.753 0.1
16 45.853 0.1
16 45.953 0.1
16 46.052 0.1
16 46.152 0.1
16 46.262 0.11
16 46.354 0.09
16 46.452 0.1
16 46.552 0.1
16 46.659 0.11
16 46.756 0.1
16 46.853 0.1
16 46.955 0.1
16 47.053 0.1
16 47.154 0.1
16 47.254 0.1
16 47.354 0.1
16 47.454 0.1
16 47.554 0.1
16 47.655 0.1
16 47.767 0.11
16 47.856 0.09
16 47.954 0.1
16 48.056 0.1
16 48.155 0.1
16 48.255 0.1
16 48.355 0.1
16 48.455 0.1
16 48.555 0.1
16 48.657 0.1
16 48.755 0.1
16 48.856 0.1
16 48.956 0.1
16 49.057 0.1
16 49.157 0.1
16 49.269 0.11
16 49.357 0.09
16 49.456 0.1
16 49.557 0.1
16 49.656 0.1
16 49.759 0.1
16 49.856 0.1
16 49.957 0.1
16 50.057 0.1
16 50.159 0.1
16 50.257 0.1
16 50.357 0.1
