ID TIME FPS
6 0.105 0.1
6 0.199 0.09
6 0.298 0.1
6 0.401 0.1
6 0.499 0.1
6 0.604 0.1
6 0.7 0.1
6 0.799 0.1
6 0.899 0.1
6 0.999 0.1
6 1.1 0.1
6 1.2 0.1
6 1.3 0.1
6 1.399 0.1
6 1.5 0.1
6 1.6 0.1
6 1.7 0.1
6 1.8 0.1
6 1.9 0.1
6 2.0 0.1
6 2.105 0.1
6 2.201 0.1
6 2.301 0.1
6 2.401 0.1
6 2.501 0.1
6 2.606 0.11
6 2.702 0.1
6 2.801 0.1
6 2.902 0.1
6 3.001 0.1
6 3.101 0.1
6 3.202 0.1
6 3.302 0.1
6 3.402 0.1
6 3.502 0.1
6 3.607 0.11
6 3.707 0.1
6 3.803 0.1
6 3.902 0.1
6 4.008 0.11
6 4.103 0.09
6 4.203 0.1
6 4.303 0.1
6 4.403 0.1
6 4.505 0.1
6 4.604 0.1
6 4.704 0.1
6 4.804 0.1
6 4.909 0.1
6 5.004 0.09
6 5.105 0.1
6 5.205 0.1
6 5.304 0.1
6 5.41 0.11
6 5.506 0.1
6 5.605 0.1
6 5.71 0.11
6 5.811 0.1
6 5.906 0.1
6 6.006 0.1
6 6.106 0.1
6 6.206 0.1
6 6.306 0.1
6 6.406 0.1
6 6.509 0.1
6 6.607 0.1
6 6.706 0.1
6 6.807 0.1
6 6.912 0.11
6 7.008 0.1
6 7.107 0.1
6 7.214 0.11
6 7.313 0.1
6 7.408 0.1
6 7.508 0.1
6 7.608 0.1
6 7.708 0.1
6 7.808 0.1
6 7.908 0.1
6 8.014 0.11
6 8.108 0.09
6 8.209 0.1
6 8.309 0.1
6 8.409 0.1
6 8.515 0.11
6 8.61 0.09
6 8.709 0.1
6 8.815 0.11
6 8.911 0.1
6 9.01 0.1
6 9.11 0.1
6 9.21 0.1
6 9.315 0.11
6 9.411 0.1
6 9.51 0.1
6 9.616 0.11
6 9.716 0.1
6 9.811 0.1
6 9.917 0.11
6 10.012 0.1
6 10.112 0.1
6 10.221 0.11
6 10.312 0.09
6 10.412 0.1
6 10.518 0.11
6 10.612 0.09
6 10.712 0.1
6 10.812 0.1
6 10.916 0.1
6 11.013 0.1
6 11.112 0.1
6 11.213 0.1
6 11.313 0.1
6 11.413 0.1
6 11.513 0.1
6 11.613 0.1
6 11.713 0.1
6 11.814 0.1
6 11.913 0.1
6 12.02 0.11
6 12.114 0.09
6 12.214 0.1
6 12.314 0.1
6 12.414 0.1
6 12.514 0.1
6 12.62 0.11
6 12.715 0.1
6 12.814 0.1
6 12.921 0.11
6 13.015 0.09
6 13.115 0.1
6 13.221 0.11
6 13.316 0.09
6 13.415 0.1
6 13.516 0.1
6 13.615 0.1
6 13.715 0.1
6 13.816 0.1
6 13.915 0.1
6 14.016 0.1
6 14.116 0.1
6 14.216 0.1
6 14.322 0.11
6 14.417 0.1
6 14.516 0.1
6 14.622 0.11
6 14.718 0.1
6 14.817 0.1
6 14.917 0.1
6 15.017 0.1
6 15.119 0.1
6 15.218 0.1
6 15.318 0.1
6 15.417 0.1
6 15.517 0.1
6 15.618 0.1
6 15.717 0.1
6 15.823 0.11
6 15.92 0.1
6 16.018 0.1
6 16.126 0.11
6 16.219 0.09
6 16.318 0.1
6 16.419 0.1
6 16.519 0.1
6 16.619 0.1
6 16.719 0.1
6 16.827 0.11
6 16.92 0.09
6 17.019 0.1
6 17.119 0.1
6 17.219 0.1
6 17.32 0.1
6 17.42 0.1
6 17.52 0.1
6 17.62 0.1
6 17.72 0.1
6 17.82 0.1
6 17.921 0.1
6 18.02 0.1
6 18.121 0.1
6 18.221 0.1
6 18.322 0.1
6 18.422 0.1
6 18.521 0.1
6 18.622 0.1
