ID TIME pos
5 1.2 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.311 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.317 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.421 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.428 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 26.434 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 31.54 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 36.548 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 41.756 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 46.762 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 51.967 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 57.074 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 62.081 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 67.189 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 72.294 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 77.4 [-0.5427200000000001, 0.29681999999999986] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5427200000000001, 0.29681999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 82.407 [-0.5427200000000001, 0.29681999999999986] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5427200000000001, 0.29681999999999986], [0, 0], [-0.56165, 0.31770999999999994], [0, 0], [0, 0], [-0.56593, 0.3208500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 87.413 [-0.5524950000000001, 0.30745500000000003] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5427200000000001, 0.29681999999999986], [0, 0], [-0.56227, 0.3180900000000002], [0, 0], [0, 0], [-0.56593, 0.3208500000000001], [0, 0], [-0.56646, 0.3213300000000001], [0, 0], [0, 0], [-0.5673699999999999, 0.3218899999999998], [0, 0], [0, 0], [0, 0]]
5 92.421 [-0.56635, 0.3211266666666666] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5427200000000001, 0.29681999999999986], [-0.5666800000000001, 0.32131], [-0.5625199999999999, 0.3171499999999998], [0, 0], [0, 0], [-0.56593, 0.3208500000000001], [0, 0], [-0.56644, 0.32121999999999984], [0, 0], [0, 0], [-0.56734, 0.3218399999999999], [0, 0], [0, 0], [0, 0]]
5 97.524 [-0.5647249719886813, 0.31971220992590355] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5427200000000001, 0.29681999999999986], [-0.56549, 0.32026999999999983], [-0.56257, 0.3173300000000001], [0, 0], [-0.62592, 0.3083100000000001], [-0.56593, 0.3208500000000001], [-0.5671999999999999, 0.3214100000000002], [-0.5650200000000001, 0.3203900000000002], [0, 0], [0, 0], [-0.5652299999999999, 0.32009], [0, 0], [0, 0], [0, 0]]
5 102.631 [-0.5663112815336909, 0.3205034441003388] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5427200000000001, 0.29681999999999986], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5710500000000001, 0.3188399999999998], [-0.56593, 0.3208500000000001], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5654600000000001, 0.32003000000000004], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 108.033 [-0.5664757910547343, 0.3207426023389923] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5427200000000001, 0.29681999999999986], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.56593, 0.32033999999999985], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5661700000000001, 0.3204199999999999], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 113.144 [-0.5664942814877642, 0.3207585675842999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5427200000000001, 0.29681999999999986], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5660400000000001, 0.32043], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5661700000000001, 0.3204199999999999], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 118.35 [-0.5664942857141567, 0.3207585714284541] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.54867, 0.30279999999999996], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5660400000000001, 0.32043], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5661700000000001, 0.3204199999999999], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 123.456 [-0.5664942857142857, 0.3207585714285714] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.54867, 0.30279999999999996], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5660400000000001, 0.32043], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5661700000000001, 0.3204199999999999], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 128.463 [-0.5664942857142857, 0.3207585714285714] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.54867, 0.30279999999999996], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5660400000000001, 0.32043], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5661700000000001, 0.3204199999999999], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 133.672 [-0.5665539732142857, 0.3208252901785714] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.54867, 0.30279999999999996], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5663, 0.3206000000000002], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.56636, 0.32075999999999993], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 138.875 [-0.5665799976798466, 0.32085999436310364] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.54867, 0.30279999999999996], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5664, 0.3207300000000002], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5664100000000001, 0.32082999999999995], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 143.882 [-0.5665799999999291, 0.320859999999828] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.54867, 0.30279999999999996], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5664, 0.3207300000000002], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5664100000000001, 0.32082999999999995], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 148.888 [-0.56658, 0.32086000000000003] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.54867, 0.30279999999999996], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5664, 0.3207300000000002], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5664100000000001, 0.32082999999999995], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 153.894 [-0.56658, 0.32086000000000003] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.54867, 0.30279999999999996], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5664, 0.3207300000000002], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5664100000000001, 0.32082999999999995], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 158.903 [-0.56658, 0.32086000000000003] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.54867, 0.30279999999999996], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5664, 0.3207300000000002], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5664100000000001, 0.32082999999999995], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 163.911 [-0.56658, 0.32086000000000003] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.54867, 0.30279999999999996], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5664, 0.3207300000000002], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5664100000000001, 0.32082999999999995], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 169.016 [-0.56658, 0.32086000000000003] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.54867, 0.30279999999999996], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5664, 0.3207300000000002], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5664100000000001, 0.32082999999999995], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 174.12 [-0.566447977442463, 0.32084211400701107] [-0.5137186342178442, 0.26181789366434466] [[-0.56673, 0.32111], [-0.5665100000000001, 0.3208099999999998], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5664, 0.3207300000000002], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5664100000000001, 0.32082999999999995], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 179.226 [-0.5664401391721696, 0.32084236112574316] [-0.5137186342178442, 0.26181789366434466] [[-0.56671, 0.32111], [-0.5664899999999999, 0.3208199999999999], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5664, 0.3207300000000002], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5662100000000001, 0.32075999999999993], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5664100000000001, 0.32082999999999995], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 184.232 [-0.5664699314152513, 0.32087240397570027] [-0.5137186342178442, 0.26181789366434466] [[-0.56671, 0.32111], [-0.5664899999999999, 0.3208199999999999], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5664, 0.3207300000000002], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5664499999999999, 0.3210000000000002], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5664100000000001, 0.32082999999999995], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
5 189.239 [-0.566468737996095, 0.32087123799563033] [-0.5137186342178442, 0.26181789366434466] [[-0.5667, 0.32109999999999994], [-0.5664899999999999, 0.3208199999999999], [-0.5660700000000001, 0.32060999999999984], [-0.5628899999999999, 0.3175300000000001], [0, 0], [-0.5664, 0.3207300000000002], [-0.56603, 0.3204699999999998], [-0.5671999999999999, 0.3214100000000002], [-0.5664499999999999, 0.3210000000000002], [0, 0], [-0.5677399999999999, 0.3212100000000002], [-0.5664100000000001, 0.32082999999999995], [0, 0], [0, 0], [-0.5656000000000001, 0.31867]]
