ID TIME FPS
11 0.109 0.11
11 0.197 0.09
11 0.297 0.1
11 0.4 0.1
11 0.497 0.1
11 0.604 0.11
11 0.698 0.09
11 0.797 0.1
11 0.898 0.1
11 0.998 0.1
11 1.098 0.1
11 1.198 0.1
11 1.299 0.1
11 1.398 0.1
11 1.499 0.1
11 1.598 0.1
11 1.698 0.1
11 1.798 0.1
11 1.898 0.1
11 1.998 0.1
11 2.103 0.1
11 2.2 0.1
11 2.299 0.1
11 2.4 0.1
11 2.499 0.1
11 2.606 0.11
11 2.7 0.09
11 2.799 0.1
11 2.9 0.1
11 3.0 0.1
11 3.1 0.1
11 3.2 0.1
11 3.3 0.1
11 3.4 0.1
11 3.5 0.1
11 3.607 0.11
11 3.708 0.1
11 3.801 0.09
11 3.9 0.1
11 4.007 0.11
11 4.101 0.09
11 4.201 0.1
11 4.302 0.1
11 4.401 0.1
11 4.503 0.1
11 4.602 0.1
11 4.703 0.1
11 4.802 0.1
11 4.909 0.11
11 5.002 0.09
11 5.103 0.1
11 5.203 0.1
11 5.302 0.1
11 5.409 0.11
11 5.504 0.09
11 5.603 0.1
11 5.711 0.11
11 5.809 0.1
11 5.905 0.1
11 6.004 0.1
11 6.104 0.1
11 6.205 0.1
11 6.304 0.1
11 6.404 0.1
11 6.508 0.1
11 6.605 0.1
11 6.704 0.1
11 6.805 0.1
11 6.912 0.11
11 7.006 0.09
11 7.105 0.1
11 7.213 0.11
11 7.311 0.1
11 7.407 0.1
11 7.506 0.1
11 7.606 0.1
11 7.706 0.1
11 7.807 0.1
11 7.906 0.1
11 8.014 0.11
11 8.107 0.09
11 8.207 0.1
11 8.308 0.1
11 8.407 0.1
11 8.515 0.11
11 8.609 0.09
11 8.707 0.1
11 8.816 0.11
11 8.909 0.09
11 9.008 0.1
11 9.108 0.1
11 9.208 0.1
11 9.315 0.11
11 9.41 0.09
11 9.508 0.1
11 9.616 0.11
11 9.715 0.1
11 9.81 0.09
11 9.916 0.11
11 10.01 0.09
11 10.11 0.1
11 10.222 0.11
11 10.311 0.09
11 10.41 0.1
11 10.517 0.11
11 10.61 0.09
11 10.711 0.1
11 10.81 0.1
11 10.915 0.1
11 11.011 0.1
11 11.111 0.1
11 11.211 0.1
11 11.311 0.1
11 11.412 0.1
11 11.511 0.1
11 11.612 0.1
11 11.711 0.1
11 11.813 0.1
11 11.911 0.1
11 12.019 0.11
11 12.113 0.09
11 12.213 0.1
11 12.312 0.1
11 12.413 0.1
11 12.512 0.1
11 12.621 0.11
11 12.714 0.09
11 12.813 0.1
11 12.92 0.11
11 13.014 0.09
11 13.113 0.1
11 13.222 0.11
11 13.314 0.09
11 13.413 0.1
11 13.515 0.1
11 13.613 0.1
11 13.714 0.1
11 13.814 0.1
11 13.914 0.1
11 14.014 0.1
11 14.115 0.1
11 14.214 0.1
11 14.322 0.11
11 14.416 0.09
11 14.515 0.1
11 14.623 0.11
11 14.717 0.09
11 14.815 0.1
11 14.916 0.1
11 15.015 0.1
11 15.119 0.1
11 15.216 0.1
11 15.317 0.1
11 15.416 0.1
11 15.516 0.1
11 15.616 0.1
11 15.716 0.1
11 15.824 0.11
11 15.919 0.09
11 16.016 0.1
11 16.127 0.11
11 16.217 0.09
11 16.316 0.1
11 16.417 0.1
11 16.517 0.1
11 16.618 0.1
11 16.717 0.1
11 16.828 0.11
11 16.918 0.09
11 17.018 0.1
11 17.118 0.1
11 17.218 0.1
11 17.318 0.1
11 17.418 0.1
11 17.519 0.1
11 17.618 0.1
11 17.718 0.1
11 17.819 0.1
11 17.919 0.1
11 18.019 0.1
11 18.119 0.1
11 18.219 0.1
