ID TIME ETH
9 0.332 21
9 5.403 21
9 10.486 21
9 15.616 21
9 20.717 21
9 25.802 21
9 30.912 21
9 35.984 21
9 41.108 21
9 46.214 21
9 51.312 21
9 56.415 21
9 61.513 21
9 66.604 21
9 71.715 21
9 76.814 21
9 81.916 21
9 86.979 21
9 92.106 21
9 97.199 21
9 102.311 21
9 107.363 21
9 112.447 21
9 117.598 21
9 122.71 21
9 127.813 21
9 132.898 21
9 137.991 21
9 143.117 21
9 148.215 21
9 153.314 21
9 158.414 21
9 163.505 21
9 168.605 21
9 173.682 21
