ID TIME TPS RAM CPU
0 0.015 65 4.7 41.5
0 0.108 11 4.7 41.5
0 0.209 10 4.7 41.5
0 0.309 10 4.7 41.5
0 0.409 10 4.7 41.5
0 0.528 8 4.7 41.5
0 0.604 13 4.7 41.5
0 0.709 10 4.7 41.5
0 0.804 11 4.7 41.5
0 0.909 9 4.7 41.5
0 1.004 11 4.7 41.5
0 1.135 8 4.7 41.5
0 1.208 14 4.7 41.5
0 1.314 9 4.7 41.5
0 1.406 11 4.7 41.5
0 1.506 10 4.7 41.5
0 1.621 9 4.7 41.5
0 1.718 10 4.7 41.5
0 1.815 10 4.7 41.5
0 1.914 10 4.7 41.5
0 2.009 11 4.7 41.5
0 2.119 9 4.7 41.5
0 2.231 9 4.7 41.5
0 2.318 11 4.7 41.5
0 2.418 10 4.7 41.5
0 2.513 11 4.7 41.5
0 2.624 9 4.7 41.5
0 2.732 9 4.7 41.5
0 2.818 12 4.7 41.5
0 2.918 10 4.7 41.5
0 3.012 11 4.7 41.5
0 3.123 9 4.7 41.5
0 3.224 10 4.7 41.5
0 3.33 10 4.7 41.5
0 3.418 11 4.7 41.5
0 3.517 10 4.7 41.5
0 3.623 9 4.7 41.5
0 3.725 10 4.7 41.5
0 3.822 10 4.7 41.5
0 3.925 10 4.7 41.5
0 4.018 11 4.7 41.5
0 4.125 9 4.7 41.5
0 4.226 10 4.7 41.5
0 4.323 10 4.7 41.5
0 4.427 10 4.7 41.5
0 4.51 12 4.7 41.5
0 4.621 9 4.7 41.5
0 4.728 9 4.7 41.5
0 4.819 11 4.7 41.5
0 4.929 9 4.7 41.5
0 5.019 11 4.7 41.5
0 5.124 10 4.7 41.5
0 5.23 9 4.7 41.5
0 5.321 11 4.7 41.5
0 5.428 9 4.7 41.5
0 5.523 10 4.7 41.5
0 5.623 10 4.7 41.5
0 5.722 10 4.7 41.5
0 5.827 9 4.7 41.5
0 5.93 10 4.7 41.5
0 6.025 11 4.7 41.5
0 6.115 11 4.7 41.5
0 6.226 9 4.7 41.5
0 6.33 10 4.7 41.5
0 6.423 11 4.7 41.5
0 6.53 9 4.7 41.5
0 6.621 11 4.7 41.5
0 6.726 9 4.7 41.5
0 6.827 10 4.7 41.5
0 6.927 10 4.7 41.5
0 7.027 10 4.7 41.5
0 7.126 10 4.7 41.5
0 7.216 11 4.7 41.5
0 7.33 9 4.7 41.5
0 7.427 10 4.7 41.5
0 7.523 10 4.7 41.5
0 7.629 9 4.7 41.5
0 7.713 12 4.7 41.5
0 7.831 8 4.7 41.5
0 7.929 10 4.7 41.5
0 8.024 10 4.7 41.5
0 8.129 10 4.7 41.5
0 8.226 10 4.7 41.5
0 8.332 9 4.7 41.5
0 8.423 11 4.7 41.5
0 8.529 9 4.7 41.5
0 8.623 11 4.7 41.5
0 8.732 9 4.7 41.5
0 8.834 10 4.7 41.5
0 8.926 11 4.7 41.5
0 9.031 10 4.7 41.5
0 9.126 10 4.7 41.5
0 9.234 9 4.7 41.5
0 9.335 10 4.7 41.5
0 9.422 11 4.7 41.5
0 9.532 9 4.7 41.5
0 9.625 11 4.7 41.5
0 9.719 11 4.7 41.5
0 9.834 9 4.7 41.5
0 9.926 11 4.7 41.5
0 10.026 10 3.5 40.2
0 10.13 10 3.5 40.2
0 10.217 12 3.5 40.2
0 10.341 8 3.5 40.2
0 10.426 12 3.5 40.2
0 10.529 10 3.5 40.2
0 10.626 10 3.5 40.2
0 10.73 10 3.5 40.2
0 10.843 9 3.5 40.2
0 10.93 11 3.5 40.2
0 11.028 10 3.5 40.2
0 11.13 10 3.5 40.2
0 11.232 10 3.5 40.2
0 11.343 9 3.5 40.2
0 11.429 12 3.5 40.2
0 11.529 10 3.5 40.2
0 11.629 10 3.5 40.2
0 11.733 10 3.5 40.2
0 11.833 10 3.5 40.2
0 11.941 9 3.5 40.2
0 12.03 11 3.5 40.2
0 12.13 10 3.5 40.2
0 12.229 10 3.5 40.2
0 12.328 10 3.5 40.2
0 12.442 9 3.5 40.2
0 12.535 11 3.5 40.2
0 12.625 11 3.5 40.2
0 12.733 9 3.5 40.2
0 12.834 10 3.5 40.2
0 12.933 10 3.5 40.2
