ID TIME FPS
8 0.105 0.11
8 0.199 0.09
8 0.298 0.1
8 0.4 0.1
8 0.499 0.1
8 0.599 0.1
8 0.699 0.1
8 0.8 0.1
8 0.9 0.1
8 1.0 0.1
8 1.1 0.1
8 1.2 0.1
8 1.3 0.1
8 1.4 0.1
8 1.506 0.11
8 1.601 0.09
8 1.701 0.1
8 1.801 0.1
8 1.901 0.1
8 2.001 0.1
8 2.107 0.11
8 2.202 0.09
8 2.301 0.1
8 2.403 0.1
8 2.501 0.1
8 2.602 0.1
8 2.702 0.1
8 2.802 0.1
8 2.903 0.1
8 3.008 0.11
8 3.103 0.09
8 3.202 0.1
8 3.303 0.1
8 3.403 0.1
8 3.503 0.1
8 3.603 0.1
8 3.704 0.1
8 3.804 0.1
8 3.904 0.1
8 4.009 0.11
8 4.105 0.1
8 4.204 0.1
8 4.305 0.1
8 4.405 0.1
8 4.504 0.1
8 4.604 0.1
8 4.711 0.11
8 4.805 0.09
8 4.905 0.1
8 5.006 0.1
8 5.105 0.1
8 5.206 0.1
8 5.305 0.1
8 5.405 0.1
8 5.509 0.1
8 5.607 0.1
8 5.706 0.1
8 5.806 0.1
8 5.906 0.1
8 6.006 0.1
8 6.112 0.11
8 6.207 0.09
8 6.306 0.1
8 6.407 0.1
8 6.507 0.1
8 6.607 0.1
8 6.707 0.1
8 6.807 0.1
8 6.907 0.1
8 7.008 0.1
8 7.112 0.1
8 7.208 0.1
8 7.307 0.1
8 7.408 0.1
8 7.508 0.1
8 7.608 0.1
8 7.708 0.1
8 7.808 0.1
8 7.908 0.1
8 8.009 0.1
8 8.108 0.1
8 8.209 0.1
8 8.308 0.1
8 8.409 0.1
8 8.509 0.1
8 8.609 0.1
8 8.709 0.1
8 8.81 0.1
8 8.909 0.1
8 9.012 0.1
8 9.113 0.1
8 9.21 0.1
8 9.31 0.1
8 9.411 0.1
8 9.51 0.1
8 9.611 0.1
8 9.71 0.1
8 9.811 0.1
8 9.91 0.1
8 10.011 0.1
8 10.111 0.1
8 10.212 0.1
8 10.311 0.1
8 10.411 0.1
8 10.512 0.1
8 10.611 0.1
8 10.719 0.11
8 10.812 0.09
8 10.911 0.1
8 11.013 0.1
8 11.111 0.1
8 11.212 0.1
8 11.312 0.1
8 11.412 0.1
8 11.512 0.1
8 11.613 0.1
8 11.713 0.1
8 11.813 0.1
8 11.913 0.1
8 12.015 0.1
8 12.113 0.1
8 12.214 0.1
8 12.319 0.1
8 12.421 0.1
8 12.514 0.09
8 12.614 0.1
8 12.721 0.11
8 12.814 0.09
8 12.915 0.1
8 13.016 0.1
8 13.115 0.1
8 13.215 0.1
8 13.315 0.1
8 13.415 0.1
8 13.516 0.1
8 13.616 0.1
8 13.722 0.11
8 13.816 0.09
8 13.919 0.1
8 14.016 0.1
8 14.116 0.1
8 14.218 0.1
8 14.317 0.1
8 14.417 0.1
8 14.522 0.11
8 14.617 0.1
8 14.723 0.11
8 14.818 0.1
8 14.917 0.1
8 15.018 0.1
8 15.119 0.1
8 15.218 0.1
8 15.318 0.1
8 15.419 0.1
8 15.518 0.1
8 15.621 0.1
8 15.718 0.1
8 15.825 0.11
8 15.925 0.1
8 16.019 0.09
8 16.119 0.1
8 16.22 0.1
8 16.319 0.1
8 16.421 0.1
8 16.52 0.1
8 16.62 0.1
8 16.72 0.1
8 16.821 0.1
8 16.92 0.1
8 17.021 0.1
8 17.12 0.1
8 17.222 0.1
8 17.321 0.1
8 17.421 0.1
8 17.521 0.1
8 17.621 0.1
8 17.721 0.1
8 17.822 0.1
8 17.922 0.1
8 18.023 0.1
8 18.122 0.1
8 18.223 0.1
8 18.327 0.1
8 18.424 0.1
8 18.527 0.1
8 18.624 0.1
8 18.723 0.1
8 18.823 0.1
8 18.926 0.1
8 19.024 0.1
8 19.123 0.1
8 19.225 0.1
8 19.323 0.1
8 19.423 0.1
8 19.524 0.1
8 19.625 0.1
8 19.724 0.1
8 19.824 0.1
8 19.923 0.1
8 20.03 0.11
8 20.125 0.09
8 20.224 0.1
8 20.325 0.1
8 20.425 0.1
8 20.525 0.1
8 20.624 0.1
8 20.725 0.1
8 20.825 0.1
8 20.926 0.1
8 21.025 0.1
8 21.126 0.1
8 21.225 0.1
8 21.325 0.1
8 21.428 0.1
8 21.526 0.1
8 21.626 0.1
8 21.726 0.1
8 21.829 0.1
8 21.927 0.1
8 22.026 0.1
8 22.127 0.1
8 22.227 0.1
8 22.327 0.1
8 22.427 0.1
8 22.527 0.1
8 22.627 0.1
8 22.728 0.1
8 22.827 0.1
8 22.933 0.11
8 23.028 0.09
8 23.13 0.1
8 23.229 0.1
8 23.328 0.1
8 23.428 0.1
8 23.528 0.1
8 23.63 0.1
8 23.729 0.1
8 23.83 0.1
8 23.929 0.1
8 24.03 0.1
8 24.129 0.1
8 24.23 0.1
8 24.33 0.1
8 24.429 0.1
8 24.531 0.1
8 24.631 0.1
8 24.73 0.1
8 24.83 0.1
8 24.931 0.1
8 25.032 0.1
8 25.131 0.1
8 25.231 0.1
8 25.331 0.1
8 25.432 0.1
8 25.532 0.1
8 25.632 0.1
8 25.732 0.1
8 25.832 0.1
8 25.932 0.1
8 26.032 0.1
8 26.138 0.11
8 26.233 0.09
8 26.332 0.1
8 26.433 0.1
8 26.533 0.1
8 26.635 0.1
8 26.733 0.1
8 26.833 0.1
8 26.934 0.1
8 27.034 0.1
8 27.134 0.1
8 27.235 0.1
8 27.334 0.1
8 27.433 0.1
8 27.534 0.1
8 27.635 0.1
8 27.734 0.1
8 27.835 0.1
8 27.934 0.1
8 28.035 0.1
8 28.135 0.1
8 28.235 0.1
8 28.337 0.1
8 28.436 0.1
8 28.535 0.1
8 28.636 0.1
8 28.736 0.1
8 28.837 0.1
8 28.936 0.1
8 29.043 0.11
8 29.138 0.1
8 29.236 0.1
8 29.338 0.1
8 29.437 0.1
8 29.537 0.1
8 29.637 0.1
8 29.738 0.1
8 29.837 0.1
8 29.938 0.1
8 30.038 0.1
8 30.138 0.1
8 30.238 0.1
8 30.339 0.1
8 30.439 0.1
8 30.539 0.1
8 30.645 0.11
8 30.741 0.1
8 30.838 0.1
8 30.945 0.11
8 31.039 0.09
8 31.146 0.11
8 31.24 0.09
8 31.339 0.1
8 31.44 0.1
8 31.539 0.1
8 31.64 0.1
8 31.74 0.1
8 31.841 0.1
8 31.942 0.1
8 32.04 0.1
8 32.14 0.1
8 32.248 0.11
8 32.341 0.09
8 32.441 0.1
8 32.541 0.1
8 32.647 0.11
8 32.741 0.09
8 32.841 0.1
8 32.946 0.11
8 33.042 0.1
8 33.142 0.1
8 33.242 0.1
8 33.342 0.1
8 33.443 0.1
8 33.543 0.1
