ID TIME POS
5 0.222 -0.0134482i + -0.300735j
5 10.408 -0.212868i + -0.364055j
5 20.529 -0.0959036i + -0.402092j
5 30.631 -0.160164i + -0.290722j
5 40.681 0.104329i + -0.161351j
5 50.777 0.49415i + -0.410606j
5 60.833 0.161744i + -0.842964j
5 70.876 -0.325237i + -0.550111j
5 80.902 -0.063317i + -0.788772j
5 90.928 -0.171134i + -0.58763j
5 101.032 -0.0810255i + -0.206341j
5 111.192 0.0306658i + -0.200398j
5 121.29 -0.0723195i + 0.116571j
5 131.328 -0.704216i + 0.0796658j
5 141.398 -0.586833i + -0.269667j
5 151.427 -0.704437i + -0.0178915j
5 161.485 -0.379065i + -0.116695j
5 171.586 -0.184091i + -0.123656j
5 182.104 -0.256834i + -0.355165j
5 192.114 -0.00897001i + -0.315152j
5 202.326 0.154323i + -0.642163j
5 212.772 0.350587i + -0.318988j
5 222.963 0.530876i + -0.426876j
5 233.099 0.259408i + 0.127048j
5 243.121 0.3466i + -0.228518j
5 253.296 -0.189528i + -0.0298473j
5 263.341 -0.299746i + 0.398059j
5 273.419 -0.285963i + 0.508998j
5 283.468 -0.564757i + 0.0833924j
5 293.497 -0.585841i + 0.383979j
5 303.5 -0.2071i + 0.204706j
5 313.748 -0.141284i + -0.0574317j
5 323.819 -0.294197i + -0.0175082j
5 333.905 -0.358768i + -0.229963j
5 343.955 -0.715898i + -0.322818j
5 354.001 -0.427162i + -0.337677j
5 364.035 -0.0528808i + 0.169483j
5 374.201 0.107338i + -0.286286j
5 384.288 0.320568i + -0.259264j
5 394.31 0.381594i + -0.554815j
5 404.467 0.334243i + -0.414897j
5 414.537 0.0207368i + -0.156221j
5 424.81 -0.20088i + -0.326974j
5 435.04 0.0228851i + -0.153794j
5 445.271 0.0667495i + -0.531048j
5 455.683 -0.143901i + -0.811032j
5 465.83 -0.119826i + -1.04777j
5 475.833 -0.284429i + -0.601602j
5 485.911 -0.164828i + -0.825564j
5 496.077 0.0255542i + -0.950417j
5 506.105 0.10052i + -0.866604j
5 516.119 -0.231138i + -0.167987j
5 526.144 -0.181642i + -0.322408j
5 536.307 -0.294301i + 0.173289j
5 546.312 -0.55026i + 0.171486j
5 556.392 -0.457664i + 0.171793j
5 566.476 -0.229858i + 0.11j
5 576.53 -0.138784i + 0.259805j
5 586.567 0.0142929i + -0.045571j
5 596.604 0.482892i + -0.483887j
5 606.693 0.411528i + -0.132544j
5 616.894 0.499033i + -0.319951j
5 627.006 0.361151i + -0.21823j
5 637.034 0.141735i + 0.0331133j
5 647.146 0.0541732i + -0.214542j
5 657.34 0.205147i + -0.00832392j
5 667.343 0.173393i + 0.245031j
5 677.653 0.407749i + 0.506737j
5 687.7 -0.18203i + 0.733379j
5 697.749 -0.314474i + 0.420279j
5 707.866 -0.263011i + 0.451467j
5 718.037 0.116309i + 0.117333j
5 728.139 0.0206043i + 0.0935982j
5 738.203 -0.05182i + 0.389665j
5 748.277 -0.621801i + 0.578272j
5 758.282 -0.285863i + 0.380942j
5 768.558 -0.626501i + 0.205503j
5 778.838 -0.529294i + 0.307882j
5 788.921 -0.100106i + 0.180224j
5 799.298 0.256885i + 0.143093j
5 809.309 0.0935169i + 0.00540745j
5 819.523 -0.215797i + -0.0393363j
5 829.605 0.0794201i + 0.258835j
5 839.699 -0.00561902i + 0.436392j
5 849.783 -0.352516i + 0.738701j
5 859.841 0.0551193i + 0.54456j
5 869.891 0.159832i + 0.388905j
5 879.988 0.170762i + 0.0631835j
5 890.131 0.119147i + -0.163429j
5 900.162 0.362473i + -0.408861j
