ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 415.629 [-0.3371317896643774, -0.402623353483104] [-0.3627042145495745, -0.3886294839370129]
1 420.636 [-0.3371317896643774, -0.402623353483104] [-0.3627042145495745, -0.3886294839370129]
1 425.643 [-0.3371497896643774, -0.402639353483104] [-0.3627042145495745, -0.3886294839370129]
1 430.649 [-0.3378951229977107, -0.4031746868164373] [-0.3627042145495745, -0.3886294839370129]
1 435.656 [-0.337916456331044, -0.4032106868164374] [-0.3627042145495745, -0.3886294839370129]
1 440.661 [-0.33836045633104406, -0.40336735348310404] [-0.3627042145495745, -0.3886294839370129]
1 445.668 [-0.3383637896643774, -0.40337002014977064] [-0.3627042145495745, -0.3886294839370129]
1 450.674 [-0.3383711229977106, -0.40337802014977076] [-0.3627042145495745, -0.3886294839370129]
1 455.682 [-0.3383711229977106, -0.40337802014977076] [-0.3627042145495745, -0.3886294839370129]
1 460.688 [-0.33867178966437733, -0.403555353483104] [-0.3627042145495745, -0.3886294839370129]
1 465.695 [-0.3386804563310441, -0.4035626868164374] [-0.3627042145495745, -0.3886294839370129]
1 470.701 [-0.3390731229977107, -0.40388202014977076] [-0.3627042145495745, -0.3886294839370129]
1 475.708 [-0.3390877896643774, -0.40389335348310407] [-0.3627042145495745, -0.3886294839370129]
1 480.714 [-0.3390877896643774, -0.40389335348310407] [-0.3627042145495745, -0.3886294839370129]
1 485.72 [-0.3390877896643774, -0.40389335348310407] [-0.3627042145495745, -0.3886294839370129]
1 490.727 [-0.33909178966437736, -0.40389668681643737] [-0.3627042145495745, -0.3886294839370129]
1 495.734 [-0.33909178966437736, -0.40389668681643737] [-0.3627042145495745, -0.3886294839370129]
1 500.74 [-0.33910045633104396, -0.4039033534831041] [-0.3627042145495745, -0.3886294839370129]
1 505.747 [-0.33997178966437747, -0.40444202014977065] [-0.3627042145495745, -0.3886294839370129]
1 510.754 [-0.3400497896643773, -0.4045146868164373] [-0.3627042145495745, -0.3886294839370129]
1 515.761 [-0.3400497896643773, -0.4045146868164373] [-0.3627042145495745, -0.3886294839370129]
1 520.768 [-0.3400497896643773, -0.4045146868164373] [-0.3627042145495745, -0.3886294839370129]
1 525.775 [-0.3400497896643773, -0.4045146868164373] [-0.3627042145495745, -0.3886294839370129]
1 530.782 [-0.3407544563310441, -0.4050766868164374] [-0.3627042145495745, -0.3886294839370129]
1 535.788 [-0.3407911229977107, -0.40510868681643736] [-0.3627042145495745, -0.3886294839370129]
1 540.795 [-0.34079245633104394, -0.40510868681643736] [-0.3627042145495745, -0.3886294839370129]
1 545.802 [-0.34091445633104395, -0.40520068681643734] [-0.3627042145495745, -0.3886294839370129]
1 550.808 [-0.3409211229977107, -0.40520668681643734] [-0.3627042145495745, -0.3886294839370129]
1 555.815 [-0.3409211229977107, -0.40520668681643734] [-0.3627042145495745, -0.3886294839370129]
1 560.822 [-0.3409211229977107, -0.40520668681643734] [-0.3627042145495745, -0.3886294839370129]
1 565.828 [-0.34105978966437733, -0.405305353483104] [-0.3627042145495745, -0.3886294839370129]
1 570.835 [-0.341322456331044, -0.40551735348310397] [-0.3627042145495745, -0.3886294839370129]
1 575.841 [-0.34133112299771073, -0.405523353483104] [-0.3627042145495745, -0.3886294839370129]
1 580.848 [-0.3413317896643774, -0.4055240201497706] [-0.3627042145495745, -0.3886294839370129]
1 585.855 [-0.3413317896643774, -0.4055246868164373] [-0.3627042145495745, -0.3886294839370129]
1 590.861 [-0.3413591229977107, -0.4055426868164373] [-0.3627042145495745, -0.3886294839370129]
1 595.869 [-0.3413591229977107, -0.4055440201497707] [-0.3627042145495745, -0.3886294839370129]
