ID TIME ETH
7 0.269 21 21.0
7 5.386 21 21.0
7 10.442 21 21.0
7 15.543 21 21.0
7 20.68 21 21.0
7 26.09 21 21.0
7 31.147 21 21.0
7 36.19 21 21.0
7 41.261 21 21.0
7 46.383 21 21.0
7 51.474 21 21.0
7 56.665 21 21.0
7 61.733 21 21.0
7 66.793 21 21.0
7 71.826 21 21.0
7 77.085 21 21.0
7 82.196 21 21.0
7 87.298 21 21.0
7 92.334 21 21.0
7 97.368 21 21.0
7 102.568 21 21.0
7 107.699 21 21.0
7 112.875 21 21.0
7 117.927 21 21.0
7 123.033 21 21.0
7 128.157 21 21.0
7 133.329 21 21.0
7 138.524 21 21.0
7 143.595 22.25 22.25
7 148.734 22.25 22.25
7 153.871 22.25 22.25
7 158.957 22.25 22.25
7 164.063 22.25 22.25
7 169.189 22.25 22.25
7 174.391 22.25 22.25
7 179.517 22.25 22.25
7 184.725 22.25 22.25
7 189.781 22.25 22.25
7 194.907 22.25 22.25
7 200.049 22.25 22.25
7 205.116 22.25 22.25
7 210.175 22.25 22.25
7 215.282 22.25 22.25
7 220.43 22.25 22.25
7 225.492 22.25 22.25
7 230.552 22.25 22.25
7 235.685 16.9375 22.25
7 240.962 16.9375 22.25
7 246.199 16.9375 22.25
7 251.264 16.9375 22.25
7 256.614 16.9375 22.25
7 261.958 16.9375 22.25
7 267.167 16.9375 22.25
7 272.324 22.25 22.25
7 277.42 22.25 22.25
7 282.567 22.25 22.25
7 287.687 22.25 22.25
7 292.782 22.805555555555555555 22.805555555555557
7 298.028 22.805555555555555555 22.805555555555557
7 303.119 22.805555555555555555 22.805555555555557
7 308.176 22.805555555555555555 22.805555555555557
7 313.424 22.805555555555555555 22.805555555555557
7 318.532 22.805555555555555555 22.805555555555557
7 323.628 22.805555555555555555 22.805555555555557
7 328.702 22.805555555555555555 22.805555555555557
7 333.845 22.805555555555555555 22.805555555555557
7 338.978 22.805555555555555555 22.805555555555557
7 344.118 22.805555555555555555 22.805555555555557
7 349.229 22.805555555555555555 22.805555555555557
7 354.299 22.805555555555555555 22.805555555555557
7 359.398 22.805555555555555555 22.805555555555557
7 364.552 22.805555555555555555 22.805555555555557
7 369.626 22.805555555555555555 22.805555555555557
7 374.832 22.805555555555555555 22.805555555555557
7 379.93 22.805555555555555555 22.805555555555557
7 385.217 17.354166666666666555 22.805555555555557
7 390.308 17.354166666666666555 22.805555555555557
7 395.448 17.354166666666666555 22.805555555555557
7 400.572 17.354166666666666555 22.805555555555557
7 405.618 17.354166666666666555 22.805555555555557
7 410.809 17.354166666666666555 22.805555555555557
7 415.916 17.354166666666666555 22.805555555555557
7 420.965 17.354166666666666555 22.805555555555557
7 426.106 17.354166666666666555 22.805555555555557
7 431.308 17.354166666666666555 22.805555555555557
7 436.432 17.354166666666666555 22.805555555555557
7 441.507 17.354166666666666555 22.805555555555557
7 446.613 17.354166666666666555 22.805555555555557
7 451.767 17.354166666666666555 22.805555555555557
7 456.892 17.354166666666666555 22.805555555555557
7 461.984 17.354166666666666555 22.805555555555557
7 467.165 17.354166666666666555 22.805555555555557
7 472.348 17.354166666666666555 22.805555555555557
7 477.503 17.354166666666666555 22.805555555555557
7 482.71 17.354166666666666555 22.805555555555557
7 487.952 11.902777777777777555 22.805555555555554
7 493.046 11.902777777777777555 22.805555555555554
7 498.309 11.902777777777777555 22.805555555555554
7 503.386 11.902777777777777555 22.805555555555554
7 508.661 11.902777777777777555 22.805555555555554
7 513.806 11.902777777777777555 22.805555555555554
7 518.965 11.902777777777777555 22.805555555555554
7 524.222 11.902777777777777555 22.805555555555554
7 529.366 11.902777777777777555 22.805555555555554
7 534.543 6.451388888888889555 22.805555555555557
7 539.638 6.451388888888889555 22.805555555555557
7 544.749 6.451388888888889555 22.805555555555557
7 549.928 12.319444444444445221 23.22222222222222
7 555.013 12.319444444444445221 23.22222222222222
7 560.149 12.319444444444445221 23.22222222222222
7 565.225 12.319444444444445221 23.22222222222222
7 570.367 12.319444444444445221 23.22222222222222
7 575.527 12.319444444444445221 23.22222222222222
7 580.602 12.319444444444445221 23.22222222222222
7 585.754 12.319444444444445221 23.22222222222222
7 590.912 12.319444444444445221 23.22222222222222
7 596.004 12.319444444444445221 23.22222222222222
7 601.159 12.319444444444445221 23.22222222222222
7 606.302 12.319444444444445221 23.22222222222222
7 611.517 12.319444444444445221 23.22222222222222
7 616.681 12.319444444444445221 23.22222222222222
7 621.816 12.319444444444445221 23.22222222222222
7 626.891 12.319444444444445221 23.22222222222222
7 631.961 12.319444444444445221 23.22222222222222
7 637.092 12.319444444444445221 23.22222222222222
7 642.186 12.319444444444445221 23.22222222222222
7 647.342 12.319444444444445221 23.22222222222222
7 652.558 12.319444444444445221 23.22222222222222
7 657.804 12.319444444444445221 23.22222222222222
7 662.926 12.319444444444445221 23.22222222222222
7 668.04 12.319444444444445221 23.22222222222222
7 673.256 12.319444444444445221 23.22222222222222
7 678.536 12.319444444444445221 23.22222222222222
7 683.648 6.763888888888890221 23.22222222222222
7 688.87 6.763888888888890221 23.22222222222222
7 693.97 6.763888888888890221 23.22222222222222
7 699.049 12.215277777777778221 23.22222222222222
7 704.236 12.215277777777778221 23.22222222222222
7 709.334 12.215277777777778221 23.22222222222222
7 714.508 12.215277777777778221 23.22222222222222
7 719.59 12.215277777777778221 23.22222222222222
7 724.862 12.215277777777778221 23.22222222222222
7 730.018 12.215277777777778221 23.22222222222222
7 735.081 12.215277777777778221 23.22222222222222
7 740.307 12.215277777777778221 23.22222222222222
7 745.429 18.249421296296296887 23.804976851851855
7 750.536 18.249421296296296887 23.804976851851855
7 755.633 24.221643518518518553 24.22164351851852
7 760.772 24.221643518518518553 24.22164351851852
7 765.893 24.221643518518518553 24.22164351851852
7 770.989 24.221643518518518553 24.22164351851852
7 776.123 24.221643518518518553 24.22164351851852
7 781.18 24.221643518518518553 24.22164351851852
7 786.252 24.221643518518518553 24.22164351851852
7 791.308 18.416232638888888553 24.22164351851852
7 796.362 18.416232638888888553 24.22164351851852
7 801.646 18.416232638888888553 24.22164351851852
7 806.79 18.416232638888888553 24.22164351851852
7 811.86 18.416232638888888553 24.22164351851852
7 816.958 18.416232638888888553 24.22164351851852
7 822.094 18.416232638888888553 24.22164351851852
7 827.187 18.416232638888888553 24.22164351851852
7 832.273 18.416232638888888553 24.22164351851852
7 837.433 18.416232638888888553 24.22164351851852
7 842.597 18.416232638888888553 24.22164351851852
7 847.736 18.416232638888888553 24.22164351851852
7 852.921 18.416232638888888553 24.22164351851852
7 858.042 18.416232638888888553 24.22164351851852
7 863.193 18.416232638888888553 24.22164351851852
7 868.281 18.416232638888888553 24.22164351851852
7 873.492 18.416232638888888553 24.22164351851852
7 878.578 18.416232638888888553 24.22164351851852
7 883.738 18.416232638888888553 24.22164351851852
7 888.868 18.416232638888888553 24.22164351851852
7 894.074 18.416232638888888553 24.22164351851852
7 899.254 18.416232638888888553 24.22164351851852
7 904.381 18.416232638888888553 24.22164351851852
7 909.474 18.416232638888888553 24.22164351851852
7 914.653 18.416232638888888553 24.22164351851852
7 919.738 18.416232638888888553 24.22164351851852
7 924.867 18.416232638888888553 24.22164351851852
7 929.966 18.416232638888888553 24.22164351851852
7 935.231 18.416232638888888553 24.22164351851852
7 940.32 24.221643518518518553 24.22164351851852
7 945.533 24.221643518518518553 24.22164351851852
7 950.638 24.221643518518518553 24.22164351851852
7 955.706 18.416232638888888553 24.22164351851852
7 960.8 18.416232638888888553 24.22164351851852
7 966.23 18.416232638888888553 24.22164351851852
7 971.448 18.416232638888888553 24.22164351851852
7 976.607 18.416232638888888553 24.22164351851852
7 981.77 18.416232638888888553 24.22164351851852
7 986.863 18.416232638888888553 24.22164351851852
7 992.138 18.416232638888888553 24.22164351851852
7 997.31 18.416232638888888553 24.22164351851852
7 1002.471 18.416232638888888553 24.22164351851852
7 1007.689 18.416232638888888553 24.22164351851852
7 1012.844 18.416232638888888553 24.22164351851852
7 1017.95 18.416232638888888553 24.22164351851852
7 1023.115 18.416232638888888553 24.22164351851852
7 1028.22 18.416232638888888553 24.22164351851852
7 1033.391 18.416232638888888553 24.22164351851852
7 1038.608 18.416232638888888553 24.22164351851852
7 1043.708 18.416232638888888553 24.22164351851852
7 1048.846 18.416232638888888553 24.22164351851852
7 1054.046 18.416232638888888553 24.22164351851852
7 1059.202 18.416232638888888553 24.22164351851852
7 1064.324 18.416232638888888553 24.22164351851852
7 1069.45 18.416232638888888553 24.22164351851852
7 1074.565 18.624565972222221886 24.42997685185185
7 1079.733 18.624565972222221886 24.42997685185185
7 1084.814 18.624565972222221886 24.42997685185185
7 1089.987 18.624565972222221886 24.42997685185185
7 1095.137 18.624565972222221886 24.42997685185185
7 1100.371 18.624565972222221886 24.42997685185185
7 1105.627 18.624565972222221886 24.42997685185185
7 1110.782 18.624565972222221886 24.42997685185185
7 1116.11 18.624565972222221886 24.42997685185185
7 1121.363 18.624565972222221886 24.42997685185185
7 1126.499 18.624565972222221886 24.42997685185185
7 1131.639 18.624565972222221886 24.42997685185185
7 1136.844 18.624565972222221886 24.42997685185185
7 1142.004 18.624565972222221886 24.42997685185185
7 1147.246 18.624565972222221886 24.42997685185185
7 1152.626 18.624565972222221886 24.42997685185185
7 1157.821 18.624565972222221886 24.42997685185185
7 1163.056 18.624565972222221886 24.42997685185185
7 1168.237 25.750488281250000011 25.75048828125
7 1173.314 25.750488281250000011 25.75048828125
