ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04724997145357677 0.04724997145357677 0 0 0 0 0 0 0
0 0.108 0.1469999159198211 0.1469999159198211 0 0 0 0 0 0 0
0 0.21 0.2992498525902076 0.2992498525902076 0 0 0 0 0 0 0
0 0.31 0.5039998147971668 0.5039998147971668 0 0 0 0 0 0 0
0 0.41 0.7612497573703197 0.7612497573703197 0 0 0 0 0 0 0
0 0.51 1.070999718165016 1.070999718165016 0 0 0 0 0 0 0
0 0.61 1.4332496828501493 1.4332496828501493 0 0 0 0 0 0 0
0 0.71 1.847999597417422 1.847999597417422 0 0 0 0 0 0 0
0 0.81 2.315249533459068 2.315249533459068 0 0 0 0 0 0 0
0 0.909 2.834999483400336 2.834999483400336 0 0 0 0 0 0 0
0 1.011 3.4070985860038387 3.4070985860038387 0 0 0 0 0 0 0
0 1.114 4.031558656331048 4.031558656331048 0 0 0 0 0 0 0
0 1.216 4.708388832899729 4.708388832899729 0 0 0 0 0 0 0
0 1.314 5.418696339618115 5.418696339618115 0 0 0 0 0 0 0
0 1.414 6.163516163673077 6.163516163673077 0 0 0 0 0 0 0
0 1.515 6.943198994926093 6.943198994926093 0 0 0 0 0 0 0
0 1.615 7.729563731785227 7.729563731785227 0 0 0 0 0 0 0
0 1.712 8.525730509642885 8.525730509642885 0 0 0 0 0 0 0
0 1.815 9.338686211609621 9.338686211609621 0 0 0 0 0 0 0
0 1.916 10.175042461973161 10.175042461973161 0 0 0 0 0 0 0
0 2.016 11.035197655795585 11.035197655795585 0 0 0 0 0 0 0
0 2.113 11.919149105450877 11.919149105450877 0 0 0 0 0 0 0
0 2.216 12.829489708777237 12.829489708777237 0 0 0 0 0 0 0
0 2.316 13.770761746217461 13.770761746217461 0 0 0 0 0 0 0
0 2.416 14.740598454899658 14.740598454899658 0 0 0 0 0 0 0
0 2.517 15.739983124437842 15.739983124437842 0 0 0 0 0 0 0
0 2.616 16.769700048434686 16.769700048434686 0 0 0 0 0 0 0
0 2.716 17.827323442840882 17.827323442840882 0 0 0 0 0 0 0
0 2.813 18.913170743761537 18.913170743761537 0 0 0 0 0 0 0
0 2.917 20.026216191001772 20.026216191001772 0 0 0 0 0 0 0
0 3.017 21.17081384227432 21.17081384227432 0 0 0 0 0 0 0
0 3.117 22.34792715528275 22.34792715528275 0 0 0 0 0 0 0
0 3.217 23.558070395332052 23.558070395332052 0 0 0 0 0 0 0
0 3.317 24.79899829676438 24.79899829676438 0 0 0 0 0 0 0
0 3.418 26.07088541199759 26.07088541199759 0 0 0 0 0 0 0
0 3.518 27.374204321885646 27.374204321885646 0 0 0 0 0 0 0
0 3.615 28.70417472835341 28.70417472835341 0 0 0 0 0 0 0
0 3.718 30.061474134140568 30.061474134140568 0 0 0 0 0 0 0
0 3.818 31.443641052155897 31.443641052155897 0 0 0 0 0 0 0
0 3.918 32.84901625290511 32.84901625290511 0 0 0 0 0 0 0
0 4.018 34.2784210967987 34.2784210967987 0 0 0 0 0 0 0
0 4.119 35.73250235243782 35.73250235243782 0 0 0 0 0 0 0
0 4.22 37.21193990386378 37.21193990386378 0 0 0 0 0 0 0
0 4.319 38.711366185358095 38.711366185358095 0 0 0 0 0 0 0
0 4.416 40.226294750873706 40.226294750873706 0 0 0 0 0 0 0
0 4.519 41.75680223685378 41.75680223685378 0 0 0 0 0 0 0
0 4.619 43.30081759540823 43.30081759540823 0 0 0 0 0 0 0
0 4.719 44.86121953182967 44.86121953182967 0 0 0 0 0 0 0
0 4.819 46.4363493437245 46.4363493437245 0 0 0 0 0 0 0
0 4.92 48.027213386562494 48.027213386562494 0 0 0 0 0 0 0
0 5.019 49.638823912531734 49.638823912531734 0 0 0 0 0 0 0
0 5.117 51.27902215035379 51.27902215035379 0 0 0 0 0 0 0
0 5.22 52.95001394645004 52.95001394645004 0 0 0 0 0 0 0
0 5.32 54.65343268772242 54.65343268772242 0 0 0 0 0 0 0
0 5.42 56.39055009818134 56.39055009818134 0 0 0 0 0 0 0
0 5.52 58.16242289611902 58.16242289611902 0 0 0 0 0 0 0
0 5.621 59.967397247619026 59.967397247619026 0 0 0 0 0 0 0
0 5.721 61.80915442378196 61.80915442378196 0 0 0 0 0 0 0
0 5.818 63.688834361507816 63.688834361507816 0 0 0 0 0 0 0
0 5.922 65.60410058731016 65.60410058731016 0 0 0 0 0 0 0
0 6.022 67.55241451942159 67.55241451942159 0 0 0 0 0 0 0
