ID TIME FPS
8 38.407 0.1
8 38.507 0.1
8 38.615 0.11
8 38.707 0.09
8 38.814 0.11
8 38.912 0.1
8 39.007 0.09
8 39.107 0.1
8 39.216 0.11
8 39.307 0.09
8 39.407 0.1
8 39.507 0.1
8 39.614 0.11
8 39.708 0.09
8 39.807 0.1
8 39.914 0.11
8 40.007 0.09
8 40.108 0.1
8 40.213 0.11
8 40.307 0.09
8 40.41 0.1
8 40.512 0.1
8 40.607 0.1
8 40.715 0.11
8 40.807 0.09
8 40.908 0.1
8 41.007 0.1
8 41.107 0.1
8 41.207 0.1
8 41.313 0.11
8 41.407 0.09
8 41.507 0.1
8 41.608 0.1
8 41.712 0.1
8 41.808 0.1
8 41.913 0.1
8 42.013 0.1
8 42.108 0.09
8 42.213 0.11
8 42.314 0.1
8 42.407 0.09
8 42.507 0.1
8 42.608 0.1
8 42.707 0.1
8 42.812 0.11
8 42.907 0.09
8 43.007 0.1
8 43.113 0.11
8 43.207 0.09
8 43.308 0.1
8 43.412 0.1
8 43.508 0.1
8 43.613 0.11
8 43.708 0.09
8 43.813 0.11
8 43.909 0.1
8 44.007 0.1
8 44.107 0.1
8 44.211 0.1
8 44.307 0.1
8 44.408 0.1
8 44.513 0.11
8 44.607 0.09
8 44.708 0.1
8 44.813 0.11
8 44.908 0.09
8 45.007 0.1
8 45.112 0.11
8 45.208 0.1
8 45.313 0.1
8 45.413 0.1
8 45.508 0.1
8 45.607 0.1
8 45.71 0.1
8 45.807 0.1
8 45.907 0.1
8 46.007 0.1
8 46.107 0.1
8 46.213 0.11
8 46.307 0.09
8 46.407 0.1
8 46.513 0.11
8 46.607 0.09
8 46.708 0.1
8 46.812 0.1
8 46.907 0.1
8 47.014 0.11
8 47.109 0.09
8 47.207 0.1
8 47.307 0.1
8 47.413 0.11
8 47.511 0.1
8 47.608 0.1
8 47.707 0.1
8 47.814 0.11
8 47.908 0.09
8 48.007 0.1
8 48.107 0.1
8 48.207 0.1
8 48.314 0.11
8 48.407 0.09
8 48.508 0.1
8 48.612 0.1
8 48.707 0.1
8 48.807 0.1
8 48.907 0.1
8 49.013 0.11
8 49.113 0.1
8 49.208 0.09
8 49.308 0.1
8 49.415 0.11
8 49.507 0.09
8 49.608 0.1
8 49.713 0.1
8 49.808 0.1
8 49.913 0.1
8 50.013 0.1
8 50.107 0.09
8 50.207 0.1
8 50.307 0.1
8 50.407 0.1
8 50.514 0.11
8 50.607 0.09
8 50.707 0.1
8 50.808 0.1
8 50.912 0.1
8 51.008 0.1
8 51.107 0.1
8 51.207 0.1
8 51.313 0.11
8 51.407 0.09
8 51.507 0.1
8 51.613 0.11
8 51.707 0.09
8 51.807 0.1
8 51.914 0.11
8 52.007 0.09
8 52.108 0.1
8 52.213 0.11
8 52.307 0.09
8 52.408 0.1
8 52.514 0.11
8 52.608 0.09
8 52.708 0.1
8 52.815 0.11
8 52.907 0.09
8 53.007 0.1
8 53.113 0.11
8 53.208 0.09
8 53.307 0.1
8 53.413 0.11
8 53.507 0.09
8 53.608 0.1
8 53.712 0.1
8 53.807 0.09
8 53.908 0.1
8 54.012 0.1
8 54.108 0.1
8 54.213 0.1
8 54.312 0.1
8 54.407 0.09
8 54.507 0.1
8 54.613 0.11
8 54.707 0.09
8 54.807 0.1
8 54.908 0.1
8 55.007 0.1
8 55.113 0.11
8 55.212 0.1
8 55.307 0.09
8 55.407 0.1
8 55.511 0.1
8 55.607 0.1
8 55.713 0.11
8 55.812 0.1
8 55.907 0.1
8 56.007 0.1
8 56.107 0.1
8 56.213 0.11
8 56.307 0.09
8 56.407 0.1
8 56.512 0.1
8 56.607 0.09
8 56.708 0.1
8 56.814 0.11
8 56.907 0.09
8 57.008 0.1
8 57.113 0.11
8 57.208 0.09
8 57.307 0.1
8 57.412 0.1
8 57.508 0.1
8 57.613 0.1
8 57.708 0.1
8 57.818 0.11
8 57.908 0.09
8 58.009 0.1
8 58.113 0.1
8 58.207 0.09
8 58.308 0.1
8 58.413 0.1
8 58.507 0.09
8 58.608 0.1
8 58.713 0.1
8 58.808 0.09
8 58.907 0.1
8 59.013 0.11
8 59.107 0.09
8 59.213 0.11
8 59.307 0.09
8 59.408 0.1
8 59.507 0.1
8 59.607 0.1
8 59.712 0.11
8 59.807 0.1
8 59.907 0.1
8 60.013 0.11
8 60.107 0.09
8 60.207 0.1
8 60.313 0.11
8 60.415 0.1
8 60.508 0.09
8 60.608 0.1
8 60.714 0.11
8 60.807 0.09
8 60.908 0.1
8 61.007 0.1
8 61.108 0.1
8 61.214 0.11
8 61.307 0.09
8 61.408 0.1
8 61.512 0.1
8 61.607 0.1
8 61.708 0.1
8 61.812 0.1
8 61.908 0.1
8 62.014 0.11
8 62.107 0.09
8 62.207 0.1
8 62.313 0.11
8 62.407 0.09
8 62.507 0.1
8 62.611 0.1
8 62.711 0.1
8 62.807 0.1
8 62.908 0.1
8 63.013 0.11
8 63.107 0.09
8 63.208 0.1
8 63.311 0.1
8 63.407 0.1
8 63.513 0.11
8 63.607 0.09
8 63.708 0.1
8 63.813 0.11
8 63.907 0.09
8 64.007 0.1
8 64.109 0.1
8 64.207 0.1
8 64.313 0.11
8 64.407 0.09
8 64.508 0.1
8 64.613 0.1
8 64.71 0.1
8 64.807 0.1
8 64.907 0.1
8 65.013 0.11
8 65.107 0.09
8 65.213 0.11
8 65.308 0.09
8 65.413 0.1
8 65.507 0.09
8 65.607 0.1
8 65.714 0.11
8 65.807 0.09
8 65.908 0.1
8 66.014 0.11
8 66.111 0.1
8 66.208 0.1
8 66.314 0.11
8 66.407 0.09
8 66.508 0.1
8 66.613 0.1
8 66.706 0.09
8 66.808 0.1
8 66.912 0.1
8 67.008 0.1
8 67.107 0.1
8 67.207 0.1
8 67.313 0.11
8 67.407 0.09
8 67.507 0.1
8 67.608 0.1
8 67.707 0.1
8 67.807 0.1
8 67.913 0.11
8 68.007 0.09
8 68.107 0.1
8 68.215 0.11
8 68.307 0.09
8 68.414 0.11
8 68.51 0.1
8 68.608 0.1
8 68.707 0.1
8 68.808 0.1
8 68.913 0.11
8 69.007 0.09
8 69.107 0.1
8 69.212 0.11
8 69.308 0.1
8 69.407 0.1
8 69.513 0.11
8 69.607 0.09
8 69.707 0.1
8 69.813 0.11
8 69.907 0.09
8 70.007 0.1
8 70.107 0.1
8 70.208 0.1
8 70.308 0.1
8 70.408 0.1
8 70.513 0.11
8 70.608 0.09
8 70.707 0.1
8 70.814 0.11
8 70.91 0.1
8 71.007 0.1
8 71.107 0.1
8 71.215 0.11
8 71.307 0.09
8 71.414 0.11
8 71.513 0.1
8 71.607 0.09
8 71.707 0.1
8 71.812 0.11
8 71.907 0.09
8 72.009 0.1
8 72.11 0.1
8 72.207 0.1
8 72.308 0.1
8 72.415 0.11
8 72.507 0.09
8 72.607 0.1
8 72.712 0.1
8 72.808 0.1
8 72.914 0.11
8 73.009 0.09
8 73.107 0.1
8 73.207 0.1
8 73.307 0.1
8 73.407 0.1
8 73.515 0.11
8 73.607 0.09
8 73.708 0.1
8 73.815 0.11
8 73.907 0.09
8 74.008 0.1
8 74.112 0.1
8 74.207 0.1
8 74.314 0.11
8 74.413 0.1
8 74.508 0.09
8 74.613 0.1
8 74.71 0.1
8 74.807 0.1
8 74.907 0.1
8 75.013 0.11
8 75.113 0.1
8 75.207 0.09
8 75.308 0.1
8 75.415 0.11
8 75.514 0.1
8 75.614 0.1
8 75.707 0.09
8 75.808 0.1
8 75.913 0.1
8 76.007 0.09
8 76.113 0.11
8 76.216 0.1
8 76.307 0.09
8 76.413 0.11
8 76.507 0.09
8 76.607 0.1
8 76.713 0.11
8 76.812 0.1
8 76.907 0.09
8 77.008 0.1
8 77.111 0.1
8 77.207 0.1
8 77.313 0.11
8 77.409 0.1
8 77.507 0.1
8 77.608 0.1
8 77.712 0.1
8 77.806 0.09
8 77.908 0.1
8 78.013 0.11
8 78.113 0.1
8 78.207 0.09
8 78.308 0.1
8 78.414 0.11
8 78.513 0.1
8 78.607 0.09
8 78.709 0.1
8 78.814 0.1
8 78.908 0.09
8 79.013 0.11
8 79.112 0.1
8 79.209 0.1
8 79.314 0.11
8 79.408 0.09
8 79.507 0.1
8 79.613 0.11
8 79.712 0.1
8 79.807 0.1
8 79.908 0.1
8 80.012 0.1
8 80.107 0.1
8 80.208 0.1
8 80.313 0.11
8 80.408 0.09
8 80.507 0.1
8 80.61 0.1
8 80.711 0.1
8 80.809 0.1
8 80.907 0.1
8 81.007 0.1
8 81.107 0.1
8 81.213 0.11
8 81.307 0.09
8 81.408 0.1
8 81.512 0.1
8 81.612 0.1
8 81.706 0.09
8 81.807 0.1
8 81.911 0.1
8 82.007 0.1
8 82.113 0.11
8 82.21 0.1
8 82.307 0.1
8 82.407 0.1
8 82.508 0.1
8 82.607 0.1
8 82.708 0.1
8 82.812 0.1
8 82.908 0.1
8 83.007 0.1
8 83.112 0.1
8 83.208 0.1
8 83.314 0.11
8 83.414 0.1
8 83.508 0.09
8 83.608 0.1
8 83.712 0.1
8 83.808 0.1
8 83.913 0.11
8 84.007 0.09
8 84.113 0.11
8 84.207 0.09
8 84.308 0.1
8 84.413 0.11
8 84.507 0.09
8 84.607 0.1
8 84.712 0.11
8 84.808 0.09
8 84.914 0.11
8 85.013 0.1
8 85.107 0.09
8 85.207 0.1
8 85.314 0.11
8 85.407 0.09
8 85.507 0.1
8 85.607 0.1
8 85.708 0.1
8 85.807 0.1
8 85.913 0.11
8 86.008 0.09
8 86.108 0.1
8 86.212 0.1
8 86.308 0.1
8 86.415 0.11
8 86.508 0.09
8 86.613 0.11
8 86.707 0.09
8 86.807 0.1
8 86.911 0.1
8 87.009 0.1
8 87.107 0.1
8 87.207 0.1
8 87.313 0.11
8 87.413 0.1
8 87.507 0.09
8 87.607 0.1
8 87.708 0.1
8 87.813 0.11
8 87.907 0.09
8 88.007 0.1
8 88.107 0.1
8 88.208 0.1
8 88.312 0.1
8 88.408 0.1
8 88.512 0.1
8 88.607 0.09
8 88.707 0.1
8 88.808 0.1
8 88.914 0.11
8 89.007 0.09
8 89.107 0.1
8 89.213 0.11
8 89.307 0.09
8 89.408 0.1
8 89.513 0.1
8 89.607 0.09
8 89.713 0.11
8 89.814 0.1
8 89.907 0.09
8 90.008 0.1
8 90.107 0.1
8 90.209 0.1
8 90.307 0.1
8 90.412 0.1
8 90.507 0.09
8 90.609 0.1
8 90.71 0.1
8 90.807 0.1
8 90.907 0.1
8 91.009 0.1
8 91.108 0.1
8 91.208 0.1
8 91.313 0.11
8 91.406 0.09
8 91.515 0.11
8 91.61 0.1
8 91.707 0.1
8 91.812 0.11
8 91.907 0.1
8 92.008 0.1
8 92.113 0.1
8 92.207 0.09
8 92.308 0.1
8 92.414 0.11
8 92.507 0.09
8 92.613 0.11
8 92.708 0.09
8 92.807 0.1
8 92.908 0.1
8 93.014 0.11
8 93.108 0.09
8 93.207 0.1
8 93.31 0.1
8 93.412 0.1
8 93.507 0.1
8 93.608 0.1
8 93.712 0.1
8 93.807 0.1
8 93.907 0.1
8 94.011 0.1
8 94.108 0.1
8 94.213 0.1
8 94.307 0.09
8 94.408 0.1
8 94.513 0.11
8 94.607 0.09
8 94.706 0.1
8 94.807 0.1
8 94.912 0.11
8 95.007 0.09
8 95.107 0.1
8 95.212 0.1
8 95.307 0.1
8 95.407 0.1
8 95.512 0.1
8 95.608 0.1
8 95.714 0.11
8 95.807 0.09
8 95.908 0.1
8 96.01 0.1
8 96.108 0.1
8 96.213 0.1
8 96.31 0.1
8 96.407 0.1
8 96.507 0.1
8 96.614 0.11
8 96.707 0.09
8 96.807 0.1
8 96.911 0.1
8 97.008 0.1
8 97.114 0.11
8 97.207 0.09
8 97.308 0.1
8 97.413 0.11
8 97.507 0.09
8 97.607 0.1
8 97.711 0.1
8 97.807 0.1
8 97.906 0.1
8 98.007 0.1
8 98.113 0.11
8 98.207 0.09
8 98.308 0.1
8 98.413 0.11
8 98.507 0.09
8 98.607 0.1
8 98.711 0.1
8 98.808 0.1
8 98.913 0.1
8 99.007 0.09
8 99.112 0.1
8 99.207 0.1
8 99.307 0.1
8 99.407 0.1
8 99.507 0.1
8 99.607 0.1
8 99.713 0.11
8 99.807 0.09
8 99.907 0.1
8 100.014 0.11
8 100.107 0.09
8 100.213 0.11
8 100.306 0.09
8 100.408 0.1
8 100.512 0.1
8 100.608 0.1
8 100.713 0.11
8 100.808 0.1
8 100.907 0.1
8 101.007 0.1
8 101.112 0.1
8 101.207 0.1
8 101.31 0.1
8 101.413 0.1
8 101.507 0.09
8 101.608 0.1
8 101.714 0.11
8 101.807 0.09
8 101.908 0.1
8 102.012 0.1
8 102.107 0.09
8 102.207 0.1
8 102.313 0.11
8 102.408 0.09
8 102.512 0.1
8 102.608 0.1
8 102.712 0.1
8 102.807 0.09
8 102.907 0.1
8 103.014 0.11
8 103.107 0.09
8 103.208 0.1
8 103.312 0.1
8 103.408 0.1
8 103.514 0.11
8 103.61 0.1
8 103.707 0.1
8 103.807 0.1
8 103.908 0.1
8 104.007 0.1
8 104.107 0.1
8 104.213 0.11
8 104.307 0.09
8 104.407 0.1
8 104.507 0.1
8 104.611 0.1
8 104.706 0.09
8 104.813 0.11
8 104.914 0.1
8 105.007 0.09
8 105.107 0.1
8 105.214 0.11
8 105.307 0.09
8 105.408 0.1
8 105.506 0.1
8 105.607 0.1
8 105.707 0.1
8 105.813 0.11
8 105.908 0.09
8 106.007 0.1
8 106.113 0.11
8 106.207 0.09
8 106.308 0.1
8 106.412 0.1
8 106.508 0.1
8 106.612 0.1
8 106.711 0.1
8 106.807 0.1
8 106.907 0.1
8 107.007 0.1
8 107.106 0.1
8 107.207 0.1
8 107.313 0.11
8 107.407 0.09
8 107.507 0.1
8 107.612 0.11
8 107.707 0.09
8 107.807 0.1
8 107.911 0.1
8 108.007 0.1
8 108.113 0.11
8 108.214 0.1
8 108.307 0.09
8 108.407 0.1
8 108.507 0.1
8 108.607 0.1
8 108.71 0.1
8 108.807 0.1
8 108.907 0.1
8 109.008 0.1
8 109.107 0.1
8 109.212 0.1
8 109.306 0.09
8 109.407 0.1
8 109.512 0.1
8 109.606 0.09
8 109.713 0.11
8 109.807 0.09
8 109.906 0.1
8 110.008 0.1
8 110.107 0.1
8 110.207 0.1
8 110.313 0.11
8 110.407 0.09
8 110.508 0.1
8 110.613 0.11
8 110.707 0.09
8 110.807 0.1
8 110.913 0.11
8 111.007 0.09
8 111.107 0.1
8 111.212 0.11
8 111.307 0.09
8 111.407 0.1
8 111.513 0.11
8 111.608 0.09
8 111.707 0.1
8 111.807 0.1
8 111.913 0.11
8 112.008 0.09
8 112.108 0.1
8 112.215 0.11
8 112.307 0.09
8 112.408 0.1
8 112.512 0.1
8 112.608 0.1
8 112.713 0.11
8 112.807 0.09
8 112.912 0.1
8 113.013 0.1
8 113.107 0.09
8 113.207 0.1
8 113.314 0.11
8 113.407 0.09
8 113.507 0.1
8 113.614 0.11
8 113.707 0.09
8 113.808 0.1
8 113.913 0.11
8 114.007 0.09
8 114.107 0.1
8 114.213 0.11
8 114.307 0.09
8 114.407 0.1
8 114.513 0.11
8 114.607 0.09
8 114.707 0.1
8 114.813 0.11
8 114.908 0.09
8 115.007 0.1
8 115.108 0.1
8 115.207 0.1
8 115.307 0.1
8 115.414 0.11
8 115.507 0.09
8 115.614 0.11
8 115.707 0.09
8 115.807 0.1
8 115.914 0.11
8 116.007 0.09
8 116.113 0.11
8 116.207 0.09
8 116.308 0.1
8 116.413 0.1
8 116.507 0.09
8 116.608 0.1
8 116.714 0.11
8 116.812 0.1
8 116.907 0.09
8 117.008 0.1
8 117.115 0.11
8 117.207 0.09
8 117.307 0.1
8 117.412 0.1
8 117.507 0.1
8 117.614 0.11
8 117.708 0.09
8 117.807 0.1
8 117.907 0.1
8 118.013 0.11
8 118.107 0.09
8 118.208 0.1
8 118.313 0.11
8 118.407 0.09
8 118.507 0.1
8 118.613 0.11
8 118.706 0.09
8 118.807 0.1
8 118.911 0.1
8 119.007 0.1
8 119.114 0.11
8 119.208 0.09
8 119.307 0.1
8 119.407 0.1
8 119.513 0.11
8 119.608 0.09
8 119.708 0.1
8 119.812 0.1
8 119.907 0.1
8 120.008 0.1
8 120.112 0.1
8 120.208 0.1
8 120.313 0.11
8 120.408 0.09
8 120.513 0.1
8 120.607 0.09
8 120.708 0.1
8 120.807 0.1
8 120.911 0.1
8 121.007 0.1
8 121.114 0.11
8 121.207 0.09
8 121.307 0.1
8 121.414 0.11
8 121.507 0.09
8 121.608 0.1
8 121.714 0.11
8 121.807 0.09
8 121.908 0.1
8 122.014 0.11
8 122.107 0.09
8 122.213 0.11
8 122.308 0.09
8 122.407 0.1
8 122.507 0.1
8 122.613 0.11
8 122.708 0.09
8 122.807 0.1
8 122.913 0.11
8 123.008 0.09
8 123.107 0.1
8 123.213 0.11
8 123.308 0.09
8 123.413 0.11
8 123.507 0.09
8 123.607 0.1
8 123.713 0.11
8 123.807 0.09
8 123.908 0.1
8 124.007 0.1
8 124.108 0.1
8 124.212 0.1
8 124.307 0.09
8 124.407 0.1
8 124.513 0.11
8 124.608 0.1
8 124.712 0.1
8 124.807 0.1
8 124.912 0.1
8 125.011 0.1
8 125.107 0.1
8 125.207 0.1
8 125.31 0.1
8 125.408 0.1
8 125.507 0.1
8 125.612 0.11
8 125.707 0.09
8 125.808 0.1
8 125.913 0.11
8 126.008 0.09
8 126.108 0.1
8 126.214 0.11
8 126.307 0.09
8 126.413 0.11
8 126.511 0.1
8 126.607 0.1
8 126.708 0.1
8 126.815 0.11
8 126.907 0.09
8 127.008 0.1
8 127.114 0.11
8 127.208 0.09
8 127.307 0.1
8 127.413 0.11
8 127.507 0.09
8 127.607 0.1
8 127.713 0.11
8 127.807 0.09
8 127.907 0.1
8 128.008 0.1
8 128.108 0.1
8 128.212 0.1
8 128.308 0.1
8 128.408 0.1
8 128.507 0.1
8 128.608 0.1
8 128.71 0.1
8 128.809 0.1
8 128.913 0.1
8 129.009 0.1
8 129.113 0.1
8 129.213 0.1
8 129.307 0.09
8 129.413 0.11
8 129.513 0.1
8 129.607 0.09
8 129.707 0.1
8 129.811 0.1
8 129.907 0.1
8 130.009 0.1
8 130.108 0.1
8 130.209 0.1
8 130.313 0.1
8 130.407 0.09
8 130.507 0.1
8 130.607 0.1
8 130.713 0.11
8 130.807 0.09
8 130.907 0.1
8 131.012 0.1
8 131.108 0.1
8 131.212 0.1
8 131.309 0.1
8 131.408 0.1
8 131.508 0.1
8 131.607 0.1
8 131.712 0.1
8 131.814 0.1
8 131.907 0.09
8 132.014 0.11
8 132.107 0.09
8 132.208 0.1
8 132.314 0.11
8 132.406 0.09
8 132.508 0.1
8 132.613 0.11
8 132.707 0.09
8 132.808 0.1
8 132.913 0.1
8 133.007 0.09
8 133.108 0.1
8 133.208 0.1
8 133.307 0.1
8 133.408 0.1
8 133.508 0.1
8 133.607 0.1
8 133.714 0.11
8 133.807 0.09
8 133.907 0.1
8 134.007 0.1
8 134.113 0.11
8 134.206 0.09
8 134.313 0.11
8 134.411 0.1
8 134.507 0.1
8 134.608 0.1
8 134.707 0.1
8 134.807 0.1
8 134.907 0.1
8 135.014 0.11
8 135.108 0.09
8 135.213 0.11
8 135.307 0.09
8 135.407 0.1
8 135.507 0.1
8 135.608 0.1
8 135.707 0.1
8 135.807 0.1
8 135.908 0.1
8 136.007 0.1
8 136.108 0.1
8 136.208 0.1
8 136.307 0.1
8 136.406 0.1
8 136.507 0.1
8 136.612 0.1
8 136.707 0.09
8 136.808 0.1
8 136.908 0.1
8 137.008 0.1
8 137.107 0.1
8 137.207 0.1
8 137.307 0.1
8 137.411 0.1
8 137.507 0.1
8 137.607 0.1
8 137.707 0.1
8 137.807 0.1
8 137.907 0.1
8 138.008 0.1
8 138.107 0.1
8 138.207 0.1
8 138.307 0.1
8 138.407 0.1
8 138.507 0.1
8 138.607 0.1
8 138.707 0.1
8 138.808 0.1
8 138.908 0.1
8 139.007 0.1
8 139.108 0.1
8 139.208 0.1
8 139.309 0.1
8 139.408 0.1
8 139.509 0.1
8 139.608 0.1
8 139.707 0.1
8 139.807 0.1
