ID TIME ETH
14 0.316 21
14 5.421 21
14 10.553 21
14 15.624 21
14 20.757 21
14 25.875 21
14 30.964 21
14 36.039 21
14 41.131 21
14 46.197 21
14 51.374 21
14 56.389 21
14 61.48 21
14 66.653 21
14 71.777 21
14 76.824 21
