ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.308 0.047250001366547265 0.047250001366547265 0 0 0 0 0 0 0
0 0.368 0.14700000970952168 0.14700000970952168 0 0 0 0 0 0 0
0 0.607 0.2989199956577073 0.2989199956577073 0 0 0 0 0 0 0
0 0.717 0.501849494640748 0.501849494640748 0 0 0 0 0 0 0
0 0.833 0.7546413392906766 0.7546413392906766 0 0 0 0 0 0 0
0 0.913 1.052170807184575 1.052170807184575 0 0 0 0 0 0 0
0 1.016 1.3945887680971596 1.3945887680971596 0 0 0 0 0 0 0
0 1.113 1.7820450645595192 1.7820450645595192 0 0 0 0 0 0 0
0 1.23 2.2146975129323327 2.2146975129323327 0 0 0 0 0 0 0
0 1.315 2.692718071356012 2.692718071356012 0 0 0 0 0 0 0
0 1.419 3.2162974109885614 3.2162974109885614 0 0 0 0 0 0 0
0 1.517 3.7856485618000186 3.7856485618000186 0 0 0 0 0 0 0
0 1.622 4.401010112645429 4.401010112645429 0 0 0 0 0 0 0
0 1.722 5.05366529063287 5.05366529063287 0 0 0 0 0 0 0
0 1.815 5.736937080514072 5.736937080514072 0 0 0 0 0 0 0
0 1.934 6.452628944504113 6.452628944504113 0 0 0 0 0 0 0
0 2.024 7.180496192639829 7.180496192639829 0 0 0 0 0 0 0
0 2.122 7.924066073900556 7.924066073900556 0 0 0 0 0 0 0
0 2.221 8.684276992335173 8.684276992335173 0 0 0 0 0 0 0
0 2.323 9.459801038358936 9.459801038358936 0 0 0 0 0 0 0
0 2.432 10.253375749686903 10.253375749686903 0 0 0 0 0 0 0
0 2.525 11.066560586832054 11.066560586832054 0 0 0 0 0 0 0
0 2.621 11.90131219872814 11.90131219872814 0 0 0 0 0 0 0
0 2.721 12.757581530481403 12.757581530481403 0 0 0 0 0 0 0
0 2.823 13.634337498136913 13.634337498136913 0 0 0 0 0 0 0
0 2.925 14.53203392440622 14.53203392440622 0 0 0 0 0 0 0
0 3.031 15.447675272417559 15.447675272417559 0 0 0 0 0 0 0
0 3.122 16.38644335354914 16.38644335354914 0 0 0 0 0 0 0
0 3.224 17.351743465908445 17.351743465908445 0 0 0 0 0 0 0
0 3.324 18.340301856787047 18.340301856787047 0 0 0 0 0 0 0
0 3.424 19.35975740871091 19.35975740871091 0 0 0 0 0 0 0
0 3.539 20.41134775741873 20.41134775741873 0 0 0 0 0 0 0
0 3.622 21.495950083423875 21.495950083423875 0 0 0 0 0 0 0
0 3.723 22.614419247515315 22.614419247515315 0 0 0 0 0 0 0
0 3.82 23.767607133885576 23.767607133885576 0 0 0 0 0 0 0
0 3.924 24.95632009246917 24.95632009246917 0 0 0 0 0 0 0
0 4.028 26.17977902554362 26.17977902554362 0 0 0 0 0 0 0
0 4.134 27.437389221238746 27.437389221238746 0 0 0 0 0 0 0
0 4.223 28.728030924632144 28.728030924632144 0 0 0 0 0 0 0
0 4.323 30.049918559934973 30.049918559934973 0 0 0 0 0 0 0
0 4.424 31.400124558441927 31.400124558441927 0 0 0 0 0 0 0
0 4.523 32.781127934686126 32.781127934686126 0 0 0 0 0 0 0
0 4.637 34.19396678858351 34.19396678858351 0 0 0 0 0 0 0
0 4.724 35.63693667364008 35.63693667364008 0 0 0 0 0 0 0
0 4.817 37.11286325970279 37.11286325970279 0 0 0 0 0 0 0
0 4.923 38.62357737888728 38.62357737888728 0 0 0 0 0 0 0
0 5.022 40.16702689636771 40.16702689636771 0 0 0 0 0 0 0
0 5.118 41.74028144592447 41.74028144592447 0 0 0 0 0 0 0
0 5.227 43.34352482568565 43.34352482568565 0 0 0 0 0 0 0
0 5.323 44.978627188708145 44.978627188708145 0 0 0 0 0 0 0
0 5.583 46.645998763233536 46.645998763233536 0 0 0 0 0 0 0
0 5.608 48.34585804059226 48.34585804059226 0 0 0 0 0 0 0
0 5.622 50.07966922775737 50.07966922775737 0 0 0 0 0 0 0
0 5.723 51.85026698145262 51.85026698145262 0 0 0 0 0 0 0
0 5.836 53.655633121343485 53.655633121343485 0 0 0 0 0 0 0
0 5.923 55.49617802702804 55.49617802702804 0 0 0 0 0 0 0
0 6.022 57.37159321655985 57.37159321655985 0 0 0 0 0 0 0
0 6.122 59.281924026965555 59.281924026965555 0 0 0 0 0 0 0
0 6.219 61.22558455433324 61.22558455433324 0 0 0 0 0 0 0
0 6.337 63.19971863441427 63.19971863441427 0 0 0 0 0 0 0
0 6.423 65.20324912511259 65.20324912511259 0 0 0 0 0 0 0
0 6.523 67.23768873341939 67.23768873341939 0 0 0 0 0 0 0
0 6.624 69.30397602647602 69.30397602647602 0 0 0 0 0 0 0
0 6.724 71.40511586086367 71.40511586086367 0 0 0 0 0 0 0
0 6.823 73.54367563175644 73.54367563175644 0 0 0 0 0 0 0
0 6.938 75.72348377061566 75.72348377061566 0 0 0 0 0 0 0
0 7.023 77.94331394598323 77.94331394598323 0 0 0 0 0 0 0
0 7.122 80.19585326385464 80.19585326385464 0 0 0 0 0 0 0
0 7.222 82.48033977750191 82.48033977750191 0 0 0 0 0 0 0
0 7.323 84.79835948715652 84.79835948715652 0 0 0 0 0 0 0
0 7.421 87.1457134165237 87.1457134165237 0 0 0 0 0 0 0
0 7.538 89.52566704826887 89.52566704826887 0 0 0 0 0 0 0
0 7.623 91.93693725712222 91.93693725712222 0 0 0 0 0 0 0
0 7.723 94.3772353826888 94.3772353826888 0 0 0 0 0 0 0
0 7.824 96.84407330705547 96.84407330705547 0 0 0 0 0 0 0
0 7.924 99.34051644902596 99.34051644902596 0 0 0 0 0 0 0
