ID TIME ETH
3 0.273 21
3 5.351 21
3 10.445 21
3 15.552 21
3 20.653 21
3 25.727 21
3 30.842 21
3 35.951 21
3 41.048 21
3 46.154 21
3 51.256 21
3 56.337 21
3 61.449 21
3 66.553 21
