ID TIME pos
4 1.207 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.216 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [0, 0], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 11.223 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [0, 0], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 16.231 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [0, 0], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 21.237 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [0, 0], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 26.245 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [0, 0], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 31.252 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [0, 0], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 36.259 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [0, 0], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 41.266 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [0, 0], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 46.273 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 51.281 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 56.288 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 61.295 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 66.302 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 71.309 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 76.317 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 81.324 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 86.332 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 91.339 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 96.347 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 101.355 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 106.362 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 111.469 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 116.476 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
4 121.584 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [-0.34048999999999996, 0.3909799999999999], [0, 0], [0, 0]]
