ID TIME POS
14 0.469 -0.15055i + -0.953811j
14 10.906 0.53396i + -0.509431j
14 20.921 -0.277224i + 0.0607836j
14 30.952 0.0960758i + 0.0511838j
14 41.279 -0.578994i + -0.900913j
14 51.63 0.204748i + 0.63663j
14 61.936 -0.440815i + 0.190884j
14 72.129 0.368043i + -0.848049j
14 82.584 0.356133i + -0.746123j
14 92.728 0.807338i + -0.755293j
14 102.992 0.170332i + 0.130302j
14 113.073 -0.10502i + 0.393844j
14 123.204 0.00228931i + 0.455366j
14 133.407 -0.251345i + -0.436754j
14 143.522 -0.373824i + 0.0702841j
14 153.834 -0.171965i + 0.30652j
14 163.922 -0.141475i + 0.322185j
14 174.143 0.301186i + -0.401325j
14 184.535 0.638302i + 0.152615j
14 194.559 1.01027i + -0.234887j
14 204.567 1.09879i + 0.385203j
14 214.849 0.129205i + -0.686257j
14 225.164 0.58712i + -0.519341j
14 235.255 1.01079i + 0.0675444j
14 245.274 0.39155i + -0.125817j
14 255.655 1.24273i + 0.209656j
14 265.7 0.808765i + -0.0866884j
14 275.728 0.417695i + 0.34665j
14 285.734 0.448914i + 0.575899j
14 295.808 0.100193i + -0.109865j
14 305.891 -0.22926i + 0.304705j
14 315.968 -0.692125i + 0.498753j
14 325.98 -0.872379i + -0.0282511j
14 336.065 0.458525i + 0.335673j
14 346.067 -0.518645i + 0.638648j
14 356.08 -0.116984i + 0.593581j
14 366.267 -0.311691i + 0.520052j
14 376.422 0.0800378i + 1.00618j
14 386.496 -0.159806i + 1.61982j
14 396.603 -0.376644i + 0.920707j
14 406.701 -0.261581i + 0.691169j
14 416.794 -0.00413847i + 0.280015j
14 427.002 -0.0101054i + -0.00976667j
14 437.007 -0.205418i + -1.0375j
14 447.067 0.624117i + -0.241145j
14 457.144 0.0864021i + -0.0919058j
14 467.156 0.117019i + 0.0491343j
14 477.189 0.35641i + -0.216824j
14 487.434 -0.0087322i + -0.157637j
14 497.605 0.967302i + -0.400483j
14 507.776 0.682873i + -0.163272j
14 517.976 0.447082i + -0.170131j
