ID TIME TPS RAM CPU
0 0.016 63 5.0 33.4
0 0.111 11 5.0 33.4
0 0.208 10 5.0 33.4
0 0.309 10 5.0 33.4
0 0.409 10 5.0 33.4
0 0.527 8 5.0 33.4
0 0.609 12 5.0 33.4
0 0.703 11 5.0 33.4
0 0.809 9 5.0 33.4
0 0.904 11 5.0 33.4
0 1.012 9 5.0 33.4
0 1.112 10 5.0 33.4
0 1.206 11 5.0 33.4
0 1.315 9 5.0 33.4
0 1.406 11 5.0 33.4
0 1.506 10 5.0 33.4
0 1.633 8 5.0 33.4
0 1.706 14 5.0 33.4
0 1.815 9 5.0 33.4
0 1.914 10 5.0 33.4
0 2.017 10 5.0 33.4
0 2.134 9 5.0 33.4
0 2.215 12 5.0 33.4
0 2.316 10 5.0 33.4
0 2.414 10 5.0 33.4
0 2.515 10 5.0 33.4
0 2.636 8 5.0 33.4
0 2.715 13 5.0 33.4
0 2.816 10 5.0 33.4
0 2.91 11 5.0 33.4
0 3.018 9 5.0 33.4
0 3.12 10 5.0 33.4
0 3.223 10 5.0 33.4
0 3.308 12 5.0 33.4
0 3.419 9 5.0 33.4
0 3.519 10 5.0 33.4
0 3.621 10 5.0 33.4
0 3.724 10 5.0 33.4
0 3.816 11 5.0 33.4
0 3.919 10 5.0 33.4
0 4.017 10 5.0 33.4
0 4.121 10 5.0 33.4
0 4.219 10 5.0 33.4
0 4.326 9 5.0 33.4
0 4.42 11 5.0 33.4
0 4.517 10 5.0 33.4
0 4.619 10 5.0 33.4
0 4.722 10 5.0 33.4
0 4.836 9 5.0 33.4
0 4.92 12 5.0 33.4
0 5.314 3 5.0 33.4
0 5.321 166 5.0 33.4
0 5.439 8 5.0 33.4
0 5.522 12 5.0 33.4
0 5.63 9 5.0 33.4
0 5.728 10 5.0 33.4
0 5.84 9 5.0 33.4
0 5.937 10 5.0 33.4
0 6.024 11 5.0 33.4
0 6.129 10 5.0 33.4
0 6.229 10 5.0 33.4
0 6.333 10 5.0 33.4
0 6.443 9 5.0 33.4
0 6.532 11 5.0 33.4
0 6.63 10 5.0 33.4
0 6.73 10 5.0 33.4
0 6.834 10 5.0 33.4
0 6.944 9 5.0 33.4
0 7.033 11 5.0 33.4
0 7.13 10 5.0 33.4
0 7.229 10 5.0 33.4
0 7.332 10 5.0 33.4
0 7.446 9 5.0 33.4
0 7.524 13 5.0 33.4
0 7.633 9 5.0 33.4
0 7.73 10 5.0 33.4
0 7.833 10 5.0 33.4
0 7.949 9 5.0 33.4
0 8.03 12 5.0 33.4
0 8.133 10 5.0 33.4
0 8.231 10 5.0 33.4
0 8.333 10 5.0 33.4
0 8.435 10 5.0 33.4
0 8.545 9 5.0 33.4
0 8.623 13 5.0 33.4
0 8.735 9 5.0 33.4
0 8.834 10 5.0 33.4
0 8.935 10 5.0 33.4
0 9.036 10 5.0 33.4
0 9.138 10 5.0 33.4
0 9.236 10 5.0 33.4
0 9.334 10 5.0 33.4
0 9.436 10 5.0 33.4
0 9.524 11 5.0 33.4
0 9.646 8 5.0 33.4
0 9.732 12 5.0 33.4
0 9.837 10 5.0 33.4
0 9.936 10 5.0 33.4
0 10.036 10 3.6 32.2
0 10.317 4 3.6 32.2
0 10.32 286 3.6 32.2
0 10.433 9 3.6 32.2
0 10.521 11 3.6 32.2
0 10.631 9 3.6 32.2
0 10.734 10 3.6 32.2
0 10.838 10 3.6 32.2
0 10.93 11 3.6 32.2
0 11.035 10 3.6 32.2
0 11.131 10 3.6 32.2
0 11.236 9 3.6 32.2
0 11.335 10 3.6 32.2
0 11.436 10 3.6 32.2
0 11.522 12 3.6 32.2
0 11.636 9 3.6 32.2
0 11.731 10 3.6 32.2
0 11.84 9 3.6 32.2
0 11.935 11 3.6 32.2
0 12.023 11 3.6 32.2
0 12.179 6 3.6 32.2
0 12.235 18 3.6 32.2
0 12.341 9 3.6 32.2
0 12.439 10 3.6 32.2
0 12.535 10 3.6 32.2
0 12.637 10 3.6 32.2
0 12.738 10 3.6 32.2
0 12.842 10 3.6 32.2
0 12.94 10 3.6 32.2
0 13.037 10 3.6 32.2
0 13.138 10 3.6 32.2
0 13.239 10 3.6 32.2
0 13.343 10 3.6 32.2
0 13.441 10 3.6 32.2
0 13.536 10 3.6 32.2
0 13.639 10 3.6 32.2
0 13.741 10 3.6 32.2
0 13.845 10 3.6 32.2
0 13.942 10 3.6 32.2
0 14.025 12 3.6 32.2
0 14.139 9 3.6 32.2
0 14.251 9 3.6 32.2
0 14.34 11 3.6 32.2
0 14.446 9 3.6 32.2
0 14.526 13 3.6 32.2
0 14.639 9 3.6 32.2
0 14.738 10 3.6 32.2
0 14.827 11 3.6 32.2
0 14.949 8 3.6 32.2
0 15.157 5 3.6 32.2
0 15.234 13 3.6 32.2
0 15.347 9 3.6 32.2
0 15.372 40 3.6 32.2
0 15.485 9 3.6 32.2
0 15.576 11 3.6 32.2
0 15.677 10 3.6 32.2
0 15.777 10 3.6 32.2
0 15.88 10 3.6 32.2
0 15.986 9 3.6 32.2
0 16.076 11 3.6 32.2
0 16.177 10 3.6 32.2
0 16.338 6 3.6 32.2
0 16.375 27 3.6 32.2
0 16.488 9 3.6 32.2
0 16.577 11 3.6 32.2
0 16.678 10 3.6 32.2
0 16.78 10 3.6 32.2
0 16.878 10 3.6 32.2
0 16.99 9 3.6 32.2
0 17.079 11 3.6 32.2
0 17.242 6 3.6 32.2
0 17.274 31 3.6 32.2
0 17.38 9 3.6 32.2
0 17.49 9 3.6 32.2
0 17.576 12 3.6 32.2
0 17.68 10 3.6 32.2
0 17.779 10 3.6 32.2
0 17.881 10 3.6 32.2
0 17.993 9 3.6 32.2
0 18.079 12 3.6 32.2
0 18.181 10 3.6 32.2
0 18.339 6 3.6 32.2
0 18.376 27 3.6 32.2
0 18.494 8 3.6 32.2
0 18.581 12 3.6 32.2
0 18.681 10 3.6 32.2
0 18.778 10 3.6 32.2
0 18.881 10 3.6 32.2
0 18.99 9 3.6 32.2
0 19.086 10 3.6 32.2
0 19.245 6 3.6 32.2
0 19.279 30 3.6 32.2
0 19.381 10 3.6 32.2
0 19.491 9 3.6 32.2
0 19.571 12 3.6 32.2
0 19.686 9 3.6 32.2
0 19.781 10 3.6 32.2
0 19.882 10 3.6 32.2
0 19.992 9 3.6 32.2
0 20.086 11 3.0 32.2
0 20.261 6 3.0 32.2
0 20.279 56 3.0 32.2
0 20.518 4 3.0 32.2
0 20.526 132 3.0 32.2
0 20.636 9 3.0 32.2
0 20.738 10 3.0 32.2
0 20.843 9 3.0 32.2
0 20.929 12 3.0 32.2
0 21.049 8 3.0 32.2
0 21.137 11 3.0 32.2
0 21.296 6 3.0 32.2
0 21.341 22 3.0 32.2
0 21.439 10 3.0 32.2
0 21.544 10 3.0 32.2
0 21.642 10 3.0 32.2
0 21.741 10 3.0 32.2
0 21.838 10 3.0 32.2
0 21.942 10 3.0 32.2
0 22.045 10 3.0 32.2
0 22.142 10 3.0 32.2
0 22.239 10 3.0 32.2
0 22.339 10 3.0 32.2
0 22.5 6 3.0 32.2
0 22.538 26 3.0 32.2
0 22.647 9 3.0 32.2
0 22.739 11 3.0 32.2
0 22.84 10 3.0 32.2
0 22.94 10 3.0 32.2
0 23.044 10 3.0 32.2
0 23.147 10 3.0 32.2
0 23.257 9 3.0 32.2
0 23.34 12 3.0 32.2
0 23.44 10 3.0 32.2
0 23.545 10 3.0 32.2
0 23.648 10 3.0 32.2
0 23.741 11 3.0 32.2
0 23.841 10 3.0 32.2
0 23.941 10 3.0 32.2
0 24.046 10 3.0 32.2
0 24.148 10 3.0 32.2
0 24.242 11 3.0 32.2
0 24.341 10 3.0 32.2
0 24.502 6 3.0 32.2
0 24.54 26 3.0 32.2
0 24.637 10 3.0 32.2
0 24.751 9 3.0 32.2
0 24.843 11 3.0 32.2
0 24.942 10 3.0 32.2
0 25.043 10 3.0 32.2
0 25.165 8 3.0 32.2
0 25.397 4 3.0 32.2
0 25.411 70 3.0 32.2
0 25.589 6 3.0 32.2
0 25.607 54 3.0 32.2
0 25.753 7 3.0 32.2
0 25.823 14 3.0 32.2
0 25.904 12 3.0 32.2
0 26.019 9 3.0 32.2
0 26.119 10 3.0 32.2
0 26.216 10 3.0 32.2
0 26.329 9 3.0 32.2
0 26.423 11 3.0 32.2
0 26.578 6 3.0 32.2
0 26.618 25 3.0 32.2
0 26.717 10 3.0 32.2
0 26.829 9 3.0 32.2
0 26.922 11 3.0 32.2
0 27.02 10 3.0 32.2
0 27.121 10 3.0 32.2
0 27.218 10 3.0 32.2
0 27.318 10 3.0 32.2
0 27.493 6 3.0 32.2
0 27.517 41 3.0 32.2
0 27.617 10 3.0 32.2
0 27.719 10 3.0 32.2
0 27.881 6 3.0 32.2
0 27.919 26 3.0 32.2
0 28.031 9 3.0 32.2
0 28.121 11 3.0 32.2
0 28.22 10 3.0 32.2
0 28.319 10 3.0 32.2
0 28.423 10 3.0 32.2
0 28.59 6 3.0 32.2
0 28.615 40 3.0 32.2
0 28.721 10 3.0 32.2
0 28.821 10 3.0 32.2
0 28.924 10 3.0 32.2
0 29.021 10 3.0 32.2
0 29.112 11 3.0 32.2
0 29.217 10 3.0 32.2
0 29.322 9 3.0 32.2
0 29.424 10 3.0 32.2
0 29.583 6 3.0 32.2
0 29.632 20 3.0 32.2
0 29.721 11 3.0 32.2
0 29.84 8 3.0 32.2
0 29.922 12 3.0 32.2
0 30.025 10 3.0 32.2
0 30.132 9 2.7 32.3
0 30.223 11 2.7 32.3
0 30.424 5 2.7 32.3
0 30.429 213 2.7 32.3
0 30.693 4 2.7 32.3
0 30.701 135 2.7 32.3
0 30.817 9 2.7 32.3
0 30.903 12 2.7 32.3
0 31.017 9 2.7 32.3
0 31.117 10 2.7 32.3
0 31.206 11 2.7 32.3
0 31.317 9 2.7 32.3
0 31.418 10 2.7 32.3
0 31.515 10 2.7 32.3
0 31.681 6 2.7 32.3
0 31.705 42 2.7 32.3
0 31.818 9 2.7 32.3
0 31.977 6 2.7 32.3
0 32.016 26 2.7 32.3
0 32.116 10 2.7 32.3
0 32.206 11 2.7 32.3
0 32.326 8 2.7 32.3
0 32.42 11 2.7 32.3
0 32.518 10 2.7 32.3
0 32.728 5 2.7 32.3
0 32.746 55 2.7 32.3
0 32.859 9 2.7 32.3
0 32.95 11 2.7 32.3
0 33.052 10 2.7 32.3
0 33.154 10 2.7 32.3
0 33.25 10 2.7 32.3
0 33.36 9 2.7 32.3
0 33.452 11 2.7 32.3
0 33.552 10 2.7 32.3
0 33.715 6 2.7 32.3
0 33.751 28 2.7 32.3
0 33.861 9 2.7 32.3
0 34.015 6 2.7 32.3
0 34.051 28 2.7 32.3
0 34.156 9 2.7 32.3
0 34.252 10 2.7 32.3
0 34.361 9 2.7 32.3
0 34.453 11 2.7 32.3
0 34.549 10 2.7 32.3
0 34.761 5 2.7 32.3
0 34.779 54 2.7 32.3
0 34.894 9 2.7 32.3
0 34.985 11 2.7 32.3
0 35.086 10 2.7 32.3
0 35.187 10 2.7 32.3
0 35.284 10 2.7 32.3
0 35.473 5 2.7 32.3
0 35.479 173 2.7 32.3
0 35.593 9 2.7 32.3
0 35.724 8 2.7 32.3
0 35.795 14 2.7 32.3
0 35.896 10 2.7 32.3
0 36.064 6 2.7 32.3
0 36.092 35 2.7 32.3
0 36.193 10 2.7 32.3
0 36.293 10 2.7 32.3
0 36.391 10 2.7 32.3
0 36.498 9 2.7 32.3
0 36.608 9 2.7 32.3
0 36.804 5 2.7 32.3
0 36.82 64 2.7 32.3
0 36.927 9 2.7 32.3
0 37.028 10 2.7 32.3
0 37.138 9 2.7 32.3
0 37.217 13 2.7 32.3
0 37.331 9 2.7 32.3
0 37.428 10 2.7 32.3
0 37.526 10 2.7 32.3
0 37.628 10 2.7 32.3
0 37.795 6 2.7 32.3
0 37.817 46 2.7 32.3
0 37.934 9 2.7 32.3
0 38.09 6 2.7 32.3
0 38.128 26 2.7 32.3
0 38.212 12 2.7 32.3
0 38.339 8 2.7 32.3
0 38.435 10 2.7 32.3
0 38.529 11 2.7 32.3
0 38.629 10 2.7 32.3
0 38.828 5 2.7 32.3
0 38.849 46 2.7 32.3
0 38.955 9 2.7 32.3
0 39.054 10 2.7 32.3
0 39.151 10 2.7 32.3
0 39.251 10 2.7 32.3
0 39.345 11 2.7 32.3
0 39.459 9 2.7 32.3
0 39.553 11 2.7 32.3
0 39.651 10 2.7 32.3
0 39.857 5 2.7 32.3
0 39.881 41 2.7 32.3
0 39.99 9 2.7 32.3
0 40.143 7 3.0 32.4
0 40.178 29 3.0 32.4
0 40.278 10 3.0 32.4
0 40.388 9 3.0 32.4
0 40.571 5 3.0 32.4
0 40.577 170 3.0 32.4
0 40.747 6 3.0 32.4
0 40.907 6 3.0 32.4
0 40.913 178 3.0 32.4
0 41.037 8 3.0 32.4
0 41.139 10 3.0 32.4
0 41.215 13 3.0 32.4
0 41.333 8 3.0 32.4
0 41.441 9 3.0 32.4
0 41.534 11 3.0 32.4
0 41.641 9 3.0 32.4
0 41.719 13 3.0 32.4
0 41.943 4 3.0 32.4
0 41.97 36 3.0 32.4
0 42.072 10 3.0 32.4
0 42.212 7 3.0 32.4
0 42.268 18 3.0 32.4
0 42.372 10 3.0 32.4
0 42.476 10 3.0 32.4
0 42.571 11 3.0 32.4
0 42.67 10 3.0 32.4
0 42.777 9 3.0 32.4
0 42.987 5 3.0 32.4
0 43.003 61 3.0 32.4
0 43.114 9 3.0 32.4
0 43.204 11 3.0 32.4
0 43.318 9 3.0 32.4
0 43.412 11 3.0 32.4
0 43.517 9 3.0 32.4
0 43.616 10 3.0 32.4
0 43.705 11 3.0 32.4
0 43.813 9 3.0 32.4
0 44.027 5 3.0 32.4
0 44.054 37 3.0 32.4
0 44.154 10 3.0 32.4
0 44.305 7 3.0 32.4
0 44.352 21 3.0 32.4
0 44.456 10 3.0 32.4
0 44.564 9 3.0 32.4
0 44.646 12 3.0 32.4
0 44.753 9 3.0 32.4
0 44.857 10 3.0 32.4
0 45.078 5 3.0 32.4
0 45.094 62 3.0 32.4
0 45.203 9 3.0 32.4
0 45.306 10 3.0 32.4
0 45.405 10 3.0 32.4
0 45.502 10 3.0 32.4
0 45.626 8 3.0 32.4
0 45.703 13 3.0 32.4
0 45.85 7 3.0 32.4
0 45.901 20 3.0 32.4
0 46.122 5 3.0 32.4
0 46.151 34 3.0 32.4
0 46.24 11 3.0 32.4
0 46.409 6 3.0 32.4
0 46.443 29 3.0 32.4
0 46.543 10 3.0 32.4
0 46.659 9 3.0 32.4
0 46.748 11 3.0 32.4
0 46.85 10 3.0 32.4
0 46.949 10 3.0 32.4
0 47.172 4 3.0 32.4
0 47.185 77 3.0 32.4
0 47.295 9 3.0 32.4
0 47.396 10 3.0 32.4
0 47.5 10 3.0 32.4
0 47.602 10 3.0 32.4
0 47.705 10 3.0 32.4
0 47.798 11 3.0 32.4
0 47.901 10 3.0 32.4
0 48.0 10 3.0 32.4
0 48.209 5 3.0 32.4
0 48.223 74 3.0 32.4
0 48.336 9 3.0 32.4
0 48.497 6 3.0 32.4
0 48.532 29 3.0 32.4
0 48.617 12 3.0 32.4
0 48.738 8 3.0 32.4
0 48.836 10 3.0 32.4
0 48.936 10 3.0 32.4
0 49.089 7 3.0 32.4
0 49.215 8 3.0 32.4
0 49.223 131 3.0 32.4
0 49.348 8 3.0 32.4
0 49.443 10 3.0 32.4
0 49.533 11 3.0 32.4
0 49.623 11 3.0 32.4
0 49.748 8 3.0 32.4
0 49.849 10 3.0 32.4
0 49.946 10 3.0 32.4
0 50.046 10 3.0 32.4
0 50.258 5 3.4 32.4
0 50.284 39 3.4 32.4
0 50.392 9 3.4 32.4
0 50.551 6 3.4 32.4
0 50.582 32 3.4 32.4
0 50.724 7 3.4 32.4
0 50.789 15 3.4 32.4
0 50.914 8 3.4 32.4
0 50.988 13 3.4 32.4
0 51.154 6 3.4 32.4
0 51.302 7 3.4 32.4
0 51.318 64 3.4 32.4
0 51.435 8 3.4 32.4
0 51.53 11 3.4 32.4
0 51.63 10 3.4 32.4
0 51.72 11 3.4 32.4
0 51.815 11 3.4 32.4
0 51.936 8 3.4 32.4
0 52.033 10 3.4 32.4
0 52.129 10 3.4 32.4
0 52.291 6 3.4 32.4
0 52.34 20 3.4 32.4
0 52.437 10 3.4 32.4
0 52.658 5 3.4 32.4
0 52.688 34 3.4 32.4
0 52.803 9 3.4 32.4
0 52.907 10 3.4 32.4
0 53.003 10 3.4 32.4
0 53.153 7 3.4 32.4
0 53.199 22 3.4 32.4
0 53.299 10 3.4 32.4
0 53.404 10 3.4 32.4
0 53.496 11 3.4 32.4
0 53.581 12 3.4 32.4
0 53.707 8 3.4 32.4
0 53.799 11 3.4 32.4
0 53.904 9 3.4 32.4
0 54.001 10 3.4 32.4
0 54.077 13 3.4 32.4
0 54.207 8 3.4 32.4
0 54.297 11 3.4 32.4
0 54.399 10 3.4 32.4
0 54.5 10 3.4 32.4
0 54.702 5 3.4 32.4
0 54.72 54 3.4 32.4
0 54.825 10 3.4 32.4
0 54.945 8 3.4 32.4
0 55.046 10 3.4 32.4
0 55.205 6 3.4 32.4
0 55.243 26 3.4 32.4
0 55.317 14 3.4 32.4
0 55.448 8 3.4 32.4
0 55.551 10 3.4 32.4
0 55.648 10 3.4 32.4
0 55.759 9 3.4 32.4
0 55.845 12 3.4 32.4
0 55.949 10 3.4 32.4
0 56.036 11 3.4 32.4
0 56.13 11 3.4 32.4
0 56.216 12 3.4 32.4
0 56.322 9 3.4 32.4
0 56.427 10 3.4 32.4
0 56.53 10 3.4 32.4
0 56.744 5 3.4 32.4
0 56.755 87 3.4 32.4
0 56.875 8 3.4 32.4
0 56.967 11 3.4 32.4
0 57.069 10 3.4 32.4
0 57.217 7 3.4 32.4
0 57.268 19 3.4 32.4
0 57.366 10 3.4 32.4
0 57.476 9 3.4 32.4
0 57.571 11 3.4 32.4
0 57.667 10 3.4 32.4
0 57.77 10 3.4 32.4
0 57.851 12 3.4 32.4
0 57.97 8 3.4 32.4
0 58.067 10 3.4 32.4
0 58.171 10 3.4 32.4
0 58.271 10 3.4 32.4
0 58.368 10 3.4 32.4
0 58.471 10 3.4 32.4
0 58.563 11 3.4 32.4
0 58.78 5 3.4 32.4
0 58.791 93 3.4 32.4
0 58.902 9 3.4 32.4
0 59.006 10 3.4 32.4
0 59.106 10 3.4 32.4
0 59.261 6 3.4 32.4
0 59.31 20 3.4 32.4
0 59.403 11 3.4 32.4
0 59.502 10 3.4 32.4
0 59.588 12 3.4 32.4
0 59.707 8 3.4 32.4
0 59.811 10 3.4 32.4
0 59.903 11 3.4 32.4
0 60.004 10 3.4 32.4
0 60.103 10 3.4 32.4
0 60.206 10 3.4 32.4
0 60.314 9 3.9 32.5
0 60.445 8 3.9 32.5
0 60.505 17 3.9 32.5
0 60.604 10 3.9 32.5
0 60.827 4 3.9 32.5
0 60.836 107 3.9 32.5
0 60.933 10 3.9 32.5
0 61.078 7 3.9 32.5
0 61.151 14 3.9 32.5
0 61.304 7 3.9 32.5
0 61.358 19 3.9 32.5
0 61.447 11 3.9 32.5
0 61.547 10 3.9 32.5
0 61.695 7 3.9 32.5
0 61.753 17 3.9 32.5
0 61.867 9 3.9 32.5
0 61.954 11 3.9 32.5
0 62.053 10 3.9 32.5
0 62.155 10 3.9 32.5
0 62.254 10 3.9 32.5
0 62.36 9 3.9 32.5
0 62.527 6 3.9 32.5
0 62.543 60 3.9 32.5
0 62.715 6 3.9 32.5
0 62.867 7 3.9 32.5
0 62.879 86 3.9 32.5
0 62.995 9 3.9 32.5
0 63.105 9 3.9 32.5
