ID TIME pos
8 5.204 [0.42551158810347683, -0.4465629653973399] []
8 10.231 [0.42551158810347683, -0.4465629653973399] [(-36312, 39042, 1676629192, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
8 39.628 [0.42551158810347683, -0.4465629653973399] [(-36624, 38815, 1676629192, 0, 3, 30000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
8 65.058 [0.42551158810347683, -0.4465629653973399] [(-36366, 38641, 1676629192, 0, 9, 90000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
8 70.083 [0.42551158810347683, -0.4465629653973399] [(-36366, 38641, 1676629192, 0, 9, 90000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
8 75.19 [0.42551158810347683, -0.4465629653973399] [(-36366, 38641, 1676629192, 0, 9, 90000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
8 80.21 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
8 85.222 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
8 90.27 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (36599, 41848, 1676629270, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 36599, 41848), (-38154, -34334, 1676629272, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334)]
8 102.064 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (32815, 41636, 1676629270, 0, 2, 20000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-38154, -34334, 1676629272, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
