ID TIME POS
12 0.387 -0.120695i + 0.45912j
12 10.498 -0.214699i + -0.0672563j
12 21.021 0.218116i + 0.845792j
12 31.054 0.396454i + 0.593883j
12 41.067 0.441368i + 0.793982j
12 51.106 -0.479402i + -0.0213032j
12 61.231 -0.671289i + 0.570589j
12 71.276 -0.896604i + 0.625873j
12 81.291 -1.11492i + 1.27708j
12 91.325 -0.314028i + 0.672458j
12 101.379 -1.00916i + 0.510446j
12 111.411 -0.636674i + 1.3312j
12 121.496 -0.109369i + 0.507026j
12 131.579 -0.701541i + 0.738125j
12 141.65 -1.16057i + 1.20388j
12 151.788 -0.50922i + 0.42218j
12 161.847 -1.09362i + 1.06258j
12 171.881 -0.512582i + 1.13647j
12 182.083 -0.71595i + 0.83469j
12 192.171 -0.294331i + 0.539788j
12 202.186 -1.27921i + 0.750917j
12 212.291 -0.27832i + 0.462747j
12 222.328 -0.815528i + 1.13814j
12 232.335 -0.421544i + 0.677396j
12 242.498 -0.0928982i + 0.952182j
12 252.575 -0.582268i + 0.030323j
12 262.602 -0.0956912i + -0.213241j
12 273.164 -0.921851i + 0.493649j
12 283.302 0.31208i + 0.297733j
12 293.653 -0.100029i + 0.709205j
12 303.994 -0.62151i + 0.5065j
12 314.08 0.183136i + 0.522336j
12 324.397 -0.625175i + 0.775127j
12 334.556 0.235992i + 1.31614j
12 344.772 -0.229943i + 0.908709j
12 355.046 -0.286413i + 0.279437j
12 365.189 -0.119049i + 0.938524j
12 375.336 -0.159102i + 0.840911j
12 385.653 -0.140415i + 0.522813j
12 395.916 0.296144i + 0.926701j
12 406.194 0.77308i + 0.649514j
12 416.706 0.539391i + 0.845081j
12 427.059 -0.169412i + 0.786718j
12 437.307 0.369748i + 0.364595j
12 447.532 0.370156i + 0.174457j
12 457.768 -0.315492i + 0.435593j
12 468.068 -0.571089i + -0.159416j
12 478.679 -0.440342i + 0.189048j
12 488.757 -0.71865i + -0.349765j
12 499.457 -0.516158i + 0.503326j
12 509.815 0.229319i + 0.210015j
12 520.211 0.264794i + 0.199827j
12 530.28 -0.362617i + 0.149596j
12 540.307 0.0897785i + 0.579245j
