ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 180.929 [0.3559279369211, 0.5042681791550511] [0.4514688196983951, 0.4391248372732914]
14 185.944 [0.390793452690825, 0.49150613436628826] [0.4514688196983951, 0.4391248372732914]
14 191.042 [0.38870345269082496, 0.4974086343662883] [0.4514688196983951, 0.4391248372732914]
14 196.05 [0.390793452690825, 0.49150613436628826] [0.4514688196983951, 0.4391248372732914]
14 201.058 [0.44112042341814445, 0.5119960597183504] [0.4514688196983951, 0.4391248372732914]
14 206.072 [0.44777852825120906, 0.5109967761331958] [0.4514688196983951, 0.4391248372732914]
14 211.173 [0.43904486786258884, 0.5199149486072393] [0.4514688196983951, 0.4391248372732914]
14 216.177 [0.43904486786258884, 0.5199149486072393] [0.4514688196983951, 0.4391248372732914]
14 221.183 [0.43955153452925555, 0.520521615273906] [0.4514688196983951, 0.4391248372732914]
14 226.19 [0.43955153452925555, 0.520521615273906] [0.4514688196983951, 0.4391248372732914]
14 231.196 [0.45558029313563847, 0.5203226567280888] [0.4514688196983951, 0.4391248372732914]
14 236.202 [0.45568307370575456, 0.5193849579513775] [0.4514688196983951, 0.4391248372732914]
14 241.211 [0.46835216461484547, 0.535769503405923] [0.4514688196983951, 0.4391248372732914]
14 246.318 [0.4722487546741, 0.5335572721127041] [0.4514688196983951, 0.4391248372732914]
14 251.325 [0.47266798544333083, 0.5333772721127041] [0.4514688196983951, 0.4391248372732914]
14 256.329 [0.47266798544333083, 0.5333772721127041] [0.4514688196983951, 0.4391248372732914]
14 261.334 [0.47266798544333083, 0.5333772721127041] [0.4514688196983951, 0.4391248372732914]
14 266.34 [0.4688603464330274, 0.534429503405923] [0.4514688196983951, 0.4391248372732914]
14 271.345 [0.4708072162125616, 0.5341918874973194] [0.4514688196983951, 0.4391248372732914]
14 276.354 [0.4748442540508867, 0.5305076358310103] [0.4514688196983951, 0.4391248372732914]
14 281.363 [0.4745709207175534, 0.5309169691643436] [0.4514688196983951, 0.4391248372732914]
14 286.371 [0.4746002540508867, 0.5308989691643436] [0.4514688196983951, 0.4391248372732914]
14 291.482 [0.4746002540508867, 0.5308989691643436] [0.4514688196983951, 0.4391248372732914]
14 296.583 [0.4749969207175534, 0.5306123024976769] [0.4514688196983951, 0.4391248372732914]
14 301.587 [0.47437025405088673, 0.5314909691643436] [0.4514688196983951, 0.4391248372732914]
14 306.595 [0.47488292071755345, 0.5305236358310103] [0.4514688196983951, 0.4391248372732914]
14 311.603 [0.47513292071755336, 0.5327416358310102] [0.4514688196983951, 0.4391248372732914]
14 316.61 [0.47513292071755336, 0.5327416358310102] [0.4514688196983951, 0.4391248372732914]
14 321.616 [0.47513292071755336, 0.5327416358310102] [0.4514688196983951, 0.4391248372732914]
14 326.622 [0.47513292071755336, 0.5327416358310102] [0.4514688196983951, 0.4391248372732914]
14 331.639 [0.47513292071755336, 0.5327416358310102] [0.4514688196983951, 0.4391248372732914]
14 336.744 [0.47743081239784124, 0.5306243845567737] [0.4514688196983951, 0.4391248372732914]
14 341.833 [0.47513292071755336, 0.5327416358310102] [0.4514688196983951, 0.4391248372732914]
14 346.849 [0.4775349300449001, 0.5320637963214796] [0.4514688196983951, 0.4391248372732914]
14 351.858 [0.47864669475078236, 0.5311296786744207] [0.4514688196983951, 0.4391248372732914]
14 356.861 [0.47864669475078236, 0.5311296786744207] [0.4514688196983951, 0.4391248372732914]
14 361.868 [0.4652085282512091, 0.5236967761331958] [0.4514688196983951, 0.4391248372732914]
14 366.87 [0.4652085282512091, 0.5236967761331958] [0.4514688196983951, 0.4391248372732914]
14 371.88 [0.4653494373421182, 0.5236904124968322] [0.4514688196983951, 0.4391248372732914]
14 376.886 [0.46685948423027507, 0.5226412114554294] [0.4514688196983951, 0.4391248372732914]
14 381.894 [0.47021615089694174, 0.5197253781220961] [0.4514688196983951, 0.4391248372732914]
14 386.896 [0.4701569842302751, 0.5200662114554294] [0.4514688196983951, 0.4391248372732914]
14 391.91 [0.4701569842302751, 0.5200662114554294] [0.4514688196983951, 0.4391248372732914]
14 396.916 [0.46859398279666364, 0.5233222306786502] [0.4514688196983951, 0.4391248372732914]
14 401.92 [0.46859398279666364, 0.5233222306786502] [0.4514688196983951, 0.4391248372732914]
14 406.933 [0.46859398279666364, 0.5233222306786502] [0.4514688196983951, 0.4391248372732914]
14 411.934 [0.46859398279666364, 0.5233222306786502] [0.4514688196983951, 0.4391248372732914]
14 416.943 [0.46859398279666364, 0.5233222306786502] [0.4514688196983951, 0.4391248372732914]
14 421.95 [0.47075531756360833, 0.5269587114554294] [0.4514688196983951, 0.4391248372732914]
14 426.956 [0.47300952390486917, 0.5283895798050118] [0.4514688196983951, 0.4391248372732914]
14 431.972 [0.4735626008279461, 0.5287395798050117] [0.4514688196983951, 0.4391248372732914]
14 437.067 [0.4735626008279461, 0.5287395798050117] [0.4514688196983951, 0.4391248372732914]
14 442.078 [0.4735626008279461, 0.5287395798050117] [0.4514688196983951, 0.4391248372732914]
14 447.08 [0.4736064469817923, 0.5288872721127041] [0.4514688196983951, 0.4391248372732914]
14 452.086 [0.4736064469817923, 0.5288872721127041] [0.4514688196983951, 0.4391248372732914]
14 457.098 [0.4736064469817923, 0.5288872721127041] [0.4514688196983951, 0.4391248372732914]
14 462.104 [0.4734872162125615, 0.5294111182665502] [0.4514688196983951, 0.4391248372732914]
14 467.105 [0.4710641392894846, 0.5335665028819349] [0.4514688196983951, 0.4391248372732914]
14 472.115 [0.47726798544333077, 0.5387403490357809] [0.4514688196983951, 0.4391248372732914]
14 477.122 [0.47702721621256156, 0.5394911182665503] [0.4514688196983951, 0.4391248372732914]
14 482.124 [0.47807413928948456, 0.5467657336511655] [0.4514688196983951, 0.4391248372732914]
14 487.137 [0.4779756777510231, 0.5463272721127042] [0.4514688196983951, 0.4391248372732914]
14 492.24 [0.4779756777510231, 0.5463272721127042] [0.4514688196983951, 0.4391248372732914]
14 497.255 [0.4779756777510231, 0.5463272721127042] [0.4514688196983951, 0.4391248372732914]
14 502.257 [0.4779895239048693, 0.5465380413434733] [0.4514688196983951, 0.4391248372732914]
14 507.365 [0.47776106236640764, 0.5479688105742425] [0.4514688196983951, 0.4391248372732914]
14 512.466 [0.47971260082794615, 0.5505011182665502] [0.4514688196983951, 0.4391248372732914]
14 517.472 [0.47819698423027496, 0.5539962114554294] [0.4514688196983951, 0.4391248372732914]
14 522.479 [0.47819698423027496, 0.5539962114554294] [0.4514688196983951, 0.4391248372732914]
14 527.483 [0.47782365089694173, 0.5559953781220961] [0.4514688196983951, 0.4391248372732914]
14 532.491 [0.4801564469817924, 0.5573726567280887] [0.4514688196983951, 0.4391248372732914]
14 537.496 [0.4801564469817924, 0.5573726567280887] [0.4514688196983951, 0.4391248372732914]
14 542.501 [0.4801564469817924, 0.5573726567280887] [0.4514688196983951, 0.4391248372732914]
14 547.512 [0.4801564469817924, 0.5573726567280887] [0.4514688196983951, 0.4391248372732914]
14 552.514 [0.4801564469817924, 0.5573726567280887] [0.4514688196983951, 0.4391248372732914]
14 557.523 [0.4801126008279461, 0.5583257336511657] [0.4514688196983951, 0.4391248372732914]
14 562.527 [0.4801126008279461, 0.5583257336511657] [0.4514688196983951, 0.4391248372732914]
14 567.543 [0.4801126008279461, 0.5583257336511657] [0.4514688196983951, 0.4391248372732914]
14 572.651 [0.4801126008279461, 0.5583257336511657] [0.4514688196983951, 0.4391248372732914]
14 577.748 [0.4801126008279461, 0.5583257336511657] [0.4514688196983951, 0.4391248372732914]
14 582.753 [0.4801126008279461, 0.5583257336511657] [0.4514688196983951, 0.4391248372732914]
14 587.766 [0.4801126008279461, 0.5583257336511657] [0.4514688196983951, 0.4391248372732914]
14 592.772 [0.4801126008279461, 0.5583257336511657] [0.4514688196983951, 0.4391248372732914]
14 597.774 [0.4801126008279461, 0.5583257336511657] [0.4514688196983951, 0.4391248372732914]
