ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04724996086079127 0.04724996086079127 0 0 0 0 0 0 0
0 0.111 0.1469999399734319 0.1469999399734319 0 0 0 0 0 0 0
0 0.209 0.2992499286317487 0.2992499286317487 0 0 0 0 0 0 0
0 0.31 0.5039999314385242 0.5039999314385242 0 0 0 0 0 0 0
0 0.41 0.7612498951148522 0.7612498951148522 0 0 0 0 0 0 0
0 0.53 1.0694423472691725 1.0694423472691725 0 0 0 0 0 0 0
0 0.608 1.4230335944083126 1.4230335944083126 0 0 0 0 0 0 0
0 0.709 1.820108887843263 1.820108887843263 0 0 0 0 0 0 0
0 0.81 2.2609896585249256 2.2609896585249256 0 0 0 0 0 0 0
0 0.904 2.7459469659984865 2.7459469659984865 0 0 0 0 0 0 0
0 1.005 3.2752107837229087 3.2752107837229087 0 0 0 0 0 0 0
0 1.114 3.848977227262997 3.848977227262997 0 0 0 0 0 0 0
0 1.206 4.467414649106728 4.467414649106728 0 0 0 0 0 0 0
0 1.308 5.114414947383788 5.114414947383788 0 0 0 0 0 0 0
0 1.407 5.788561129619831 5.788561129619831 0 0 0 0 0 0 0
0 1.509 6.49571267827096 6.49571267827096 0 0 0 0 0 0 0
0 1.631 7.21729833068536 7.21729833068536 0 0 0 0 0 0 0
0 1.716 7.951151707133174 7.951151707133174 0 0 0 0 0 0 0
0 1.814 8.701457430144927 8.701457430144927 0 0 0 0 0 0 0
0 1.915 9.46957322598152 9.46957322598152 0 0 0 0 0 0 0
0 2.015 10.260967388879358 10.260967388879358 0 0 0 0 0 0 0
0 2.133 11.079183441787208 11.079183441787208 0 0 0 0 0 0 0
0 2.212 11.927275640718594 11.927275640718594 0 0 0 0 0 0 0
0 2.317 12.803144488066044 12.803144488066044 0 0 0 0 0 0 0
0 2.407 13.708088123500602 13.708088123500602 0 0 0 0 0 0 0
0 2.517 14.644047302246893 14.644047302246893 0 0 0 0 0 0 0
0 2.634 15.611439113943062 15.611439113943062 0 0 0 0 0 0 0
0 2.717 16.610721263498462 16.610721263498462 0 0 0 0 0 0 0
0 2.816 17.63795514759007 17.63795514759007 0 0 0 0 0 0 0
0 2.92 18.692316066022943 18.692316066022943 0 0 0 0 0 0 0
0 3.008 19.77457821171909 19.77457821171909 0 0 0 0 0 0 0
0 3.117 20.88458744101262 20.88458744101262 0 0 0 0 0 0 0
0 3.233 22.02122272371052 22.02122272371052 0 0 0 0 0 0 0
0 3.317 23.183283586771875 23.183283586771875 0 0 0 0 0 0 0
0 3.411 24.37179681223988 24.37179681223988 0 0 0 0 0 0 0
0 3.52 25.58170204678401 25.58170204678401 0 0 0 0 0 0 0
0 3.615 26.811959406869637 26.811959406869637 0 0 0 0 0 0 0
0 3.728 28.06188919515151 28.06188919515151 0 0 0 0 0 0 0
0 3.826 29.329814296439196 29.329814296439196 0 0 0 0 0 0 0
0 3.916 30.616897208660948 30.616897208660948 0 0 0 0 0 0 0
0 4.018 31.9259766504935 31.9259766504935 0 0 0 0 0 0 0
0 4.118 33.25985705574907 33.25985705574907 0 0 0 0 0 0 0
0 4.23 34.61805350573201 34.61805350573201 0 0 0 0 0 0 0
0 4.327 36.001692263561125 36.001692263561125 0 0 0 0 0 0 0
0 4.42 37.40860010314557 37.40860010314557 0 0 0 0 0 0 0
0 4.519 38.83918476887347 38.83918476887347 0 0 0 0 0 0 0
0 4.619 40.29125039096556 40.29125039096556 0 0 0 0 0 0 0
0 4.723 41.765059786751436 41.765059786751436 0 0 0 0 0 0 0
0 4.832 43.261175890223925 43.261175890223925 0 0 0 0 0 0 0
0 4.919 44.780137584675614 44.780137584675614 0 0 0 0 0 0 0
0 5.012 46.32247089147666 46.32247089147666 0 0 0 0 0 0 0
0 5.121 47.888709983207626 47.888709983207626 0 0 0 0 0 0 0
0 5.219 49.48120248120948 49.48120248120948 0 0 0 0 0 0 0
0 5.332 51.09594843395241 51.09594843395241 0 0 0 0 0 0 0
0 5.42 52.73036466480257 52.73036466480257 0 0 0 0 0 0 0
0 5.514 54.38340846773706 54.38340846773706 0 0 0 0 0 0 0
0 5.621 56.06032470993693 56.06032470993693 0 0 0 0 0 0 0
0 5.722 57.762100493106615 57.762100493106615 0 0 0 0 0 0 0
0 5.836 59.48971689693453 59.48971689693453 0 0 0 0 0 0 0
0 5.92 61.24877196323636 61.24877196323636 0 0 0 0 0 0 0
0 6.02 63.03712039856428 63.03712039856428 0 0 0 0 0 0 0
0 6.121 64.84987557547096 64.84987557547096 0 0 0 0 0 0 0
