ID TIME TPS RAM CPU
0 0.015 66 7.1 41.1
0 0.111 10 7.1 41.1
0 0.209 10 7.1 41.1
0 0.31 10 7.1 41.1
0 0.41 10 7.1 41.1
0 0.53 8 7.1 41.1
0 0.608 13 7.1 41.1
0 0.709 10 7.1 41.1
0 0.81 10 7.1 41.1
0 0.904 11 7.1 41.1
0 1.005 10 7.1 41.1
0 1.114 9 7.1 41.1
0 1.206 11 7.1 41.1
0 1.308 10 7.1 41.1
0 1.407 10 7.1 41.1
0 1.509 10 7.1 41.1
0 1.631 8 7.1 41.1
0 1.716 12 7.1 41.1
0 1.814 10 7.1 41.1
0 1.915 10 7.1 41.1
0 2.015 10 7.1 41.1
0 2.133 8 7.1 41.1
0 2.212 13 7.1 41.1
0 2.316 10 7.1 41.1
0 2.407 11 7.1 41.1
0 2.517 9 7.1 41.1
0 2.634 9 7.1 41.1
0 2.717 12 7.1 41.1
0 2.816 10 7.1 41.1
0 2.92 10 7.1 41.1
0 3.009 11 7.1 41.1
0 3.117 9 7.1 41.1
0 3.233 9 7.1 41.1
0 3.317 12 7.1 41.1
0 3.411 11 7.1 41.1
0 3.519 9 7.1 41.1
0 3.615 10 7.1 41.1
0 3.728 9 7.1 41.1
0 3.826 10 7.1 41.1
0 3.916 11 7.1 41.1
0 4.018 10 7.1 41.1
0 4.118 10 7.1 41.1
0 4.23 9 7.1 41.1
0 4.327 10 7.1 41.1
0 4.42 11 7.1 41.1
0 4.519 10 7.1 41.1
0 4.619 10 7.1 41.1
0 4.723 10 7.1 41.1
0 4.832 9 7.1 41.1
0 4.919 12 7.1 41.1
0 5.012 11 7.1 41.1
0 5.121 9 7.1 41.1
0 5.219 10 7.1 41.1
0 5.332 9 7.1 41.1
0 5.42 11 7.1 41.1
0 5.514 11 7.1 41.1
0 5.621 9 7.1 41.1
0 5.722 10 7.1 41.1
0 5.836 9 7.1 41.1
0 5.92 12 7.1 41.1
0 6.02 10 7.1 41.1
0 6.121 10 7.1 41.1
0 6.222 10 7.1 41.1
0 6.337 9 7.1 41.1
0 6.421 12 7.1 41.1
0 6.521 10 7.1 41.1
0 6.623 10 7.1 41.1
0 6.722 10 7.1 41.1
0 6.825 10 7.1 41.1
0 6.934 9 7.1 41.1
0 7.02 12 7.1 41.1
0 7.12 10 7.1 41.1
0 7.222 10 7.1 41.1
0 7.324 10 7.1 41.1
0 7.436 9 7.1 41.1
0 7.522 12 7.1 41.1
0 7.624 10 7.1 41.1
0 7.724 10 7.1 41.1
0 7.826 10 7.1 41.1
0 7.926 10 7.1 41.1
0 8.016 11 7.1 41.1
0 8.125 9 7.1 41.1
0 8.221 10 7.1 41.1
0 8.327 9 7.1 41.1
0 8.428 10 7.1 41.1
0 8.534 9 7.1 41.1
0 8.626 11 7.1 41.1
0 8.725 10 7.1 41.1
0 8.829 10 7.1 41.1
0 8.928 10 7.1 41.1
0 9.025 10 7.1 41.1
0 9.134 9 7.1 41.1
0 9.227 11 7.1 41.1
0 9.33 10 7.1 41.1
0 9.43 10 7.1 41.1
0 9.525 10 7.1 41.1
0 9.623 10 7.1 41.1
0 9.726 10 7.1 41.1
0 9.831 10 7.1 41.1
0 9.927 10 7.1 41.1
0 10.017 11 3.4 39.9
0 10.132 9 3.4 39.9
0 10.236 10 3.4 39.9
0 10.332 10 3.4 39.9
0 10.43 10 3.4 39.9
0 10.529 10 3.4 39.9
0 10.629 10 3.4 39.9
0 10.736 9 3.4 39.9
0 10.83 11 3.4 39.9
0 10.931 10 3.4 39.9
0 11.029 10 3.4 39.9
0 11.13 10 3.4 39.9
0 11.238 9 3.4 39.9
0 11.332 11 3.4 39.9
0 11.433 10 3.4 39.9
0 11.527 11 3.4 39.9
0 11.624 10 3.4 39.9
0 11.74 9 3.4 39.9
0 11.829 11 3.4 39.9
0 11.933 10 3.4 39.9
0 12.023 11 3.4 39.9
0 12.133 9 3.4 39.9
0 12.233 10 3.4 39.9
0 12.338 10 3.4 39.9
0 12.434 10 3.4 39.9
0 12.528 11 3.4 39.9
0 12.634 9 3.4 39.9
0 12.733 10 3.4 39.9
0 12.831 10 3.4 39.9
0 12.94 9 3.4 39.9
0 13.02 13 3.4 39.9
0 13.131 9 3.4 39.9
0 13.237 9 3.4 39.9
0 13.333 10 3.4 39.9
0 13.441 9 3.4 39.9
0 13.523 12 3.4 39.9
0 13.632 9 3.4 39.9
0 13.738 10 3.4 39.9
0 13.829 11 3.4 39.9
0 13.943 9 3.4 39.9
0 14.024 12 3.4 39.9
0 14.131 9 3.4 39.9
0 14.235 10 3.4 39.9
0 14.334 10 3.4 39.9
0 14.443 9 3.4 39.9
0 14.528 12 3.4 39.9
0 14.634 9 3.4 39.9
0 14.735 10 3.4 39.9
0 14.835 10 3.4 39.9
0 14.94 9 3.4 39.9
0 15.038 10 3.4 39.9
0 15.136 10 3.4 39.9
0 15.236 10 3.4 39.9
0 15.334 10 3.4 39.9
0 15.441 9 3.4 39.9
0 15.525 12 3.4 39.9
0 15.639 9 3.4 39.9
0 15.738 10 3.4 39.9
0 15.836 10 3.4 39.9
0 15.942 9 3.4 39.9
0 16.025 12 3.4 39.9
0 16.13 9 3.4 39.9
0 16.241 9 3.4 39.9
0 16.337 11 3.4 39.9
