ID TIME pos
9 1.211 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.418 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 11.426 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 16.432 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 21.44 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 26.447 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 31.455 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 36.462 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 41.471 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 46.478 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 51.485 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 56.493 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 61.5 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0.37753000000000014, -0.43988000000000005], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 66.508 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0.37753000000000014, -0.43988000000000005], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 71.515 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0.37753000000000014, -0.43988000000000005], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 76.523 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44894999999999996, -0.3263400000000001], [0.37753000000000014, -0.43988000000000005], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 81.53 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.21266000000000007, 0.19667000000000012], [0, 0], [0.44894999999999996, -0.3263400000000001], [0.37753000000000014, -0.43988000000000005], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 86.538 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.21266000000000007, 0.19667000000000012], [0, 0], [0.44894999999999996, -0.3263400000000001], [0.37753000000000014, -0.43988000000000005], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 91.545 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.21266000000000007, 0.19667000000000012], [0, 0], [0.44894999999999996, -0.3263400000000001], [0.37753000000000014, -0.43988000000000005], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 96.554 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.21266000000000007, 0.19667000000000012], [0, 0], [0.44894999999999996, -0.3263400000000001], [0.37753000000000014, -0.43988000000000005], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 101.561 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.21266000000000007, 0.19667000000000012], [0, 0], [0.44894999999999996, -0.3263400000000001], [0.37753000000000014, -0.43988000000000005], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 106.568 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.21266000000000007, 0.19667000000000012], [0, 0], [0.44894999999999996, -0.3263400000000001], [0.37753000000000014, -0.43988000000000005], [0, 0], [0.3714200000000001, -0.4056900000000001]]
9 111.575 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.21266000000000007, 0.19667000000000012], [0, 0], [0.44894999999999996, -0.3263400000000001], [0.37753000000000014, -0.43988000000000005], [0, 0], [0.3714200000000001, -0.4056900000000001]]
