ID TIME FPS
4 0.103 0.1
4 0.199 0.1
4 0.298 0.1
4 0.401 0.1
4 0.498 0.1
4 0.603 0.11
4 0.699 0.1
4 0.799 0.1
4 0.899 0.1
4 0.999 0.1
4 1.1 0.1
4 1.199 0.1
4 1.3 0.1
4 1.399 0.1
4 1.504 0.1
4 1.6 0.1
4 1.699 0.1
4 1.804 0.1
4 1.905 0.1
4 2.0 0.1
4 2.105 0.1
4 2.201 0.1
4 2.3 0.1
4 2.405 0.1
4 2.502 0.1
4 2.601 0.1
4 2.701 0.1
4 2.801 0.1
4 2.902 0.1
4 3.001 0.1
4 3.106 0.1
4 3.202 0.1
4 3.301 0.1
4 3.406 0.1
4 3.503 0.1
4 3.602 0.1
4 3.707 0.11
4 3.803 0.1
4 3.902 0.1
4 4.003 0.1
4 4.102 0.1
4 4.208 0.11
4 4.303 0.1
4 4.403 0.1
4 4.503 0.1
4 4.603 0.1
4 4.708 0.11
4 4.804 0.1
4 4.906 0.1
4 5.004 0.1
4 5.104 0.1
4 5.204 0.1
4 5.304 0.1
4 5.404 0.1
4 5.504 0.1
4 5.604 0.1
4 5.704 0.1
4 5.805 0.1
4 5.904 0.1
4 6.005 0.1
4 6.105 0.1
4 6.205 0.1
4 6.305 0.1
4 6.41 0.11
4 6.505 0.1
4 6.605 0.1
4 6.71 0.11
4 6.806 0.1
4 6.905 0.1
4 7.006 0.1
4 7.106 0.1
4 7.207 0.1
4 7.306 0.1
4 7.407 0.1
4 7.506 0.1
4 7.606 0.1
4 7.706 0.1
4 7.811 0.11
4 7.907 0.1
4 8.007 0.1
4 8.107 0.1
4 8.207 0.1
4 8.307 0.1
4 8.408 0.1
4 8.508 0.1
4 8.608 0.1
4 8.708 0.1
4 8.808 0.1
4 8.908 0.1
4 9.009 0.1
4 9.109 0.1
4 9.208 0.1
4 9.309 0.1
4 9.409 0.1
4 9.508 0.1
4 9.609 0.1
4 9.709 0.1
4 9.809 0.1
4 9.912 0.1
4 10.009 0.1
4 10.11 0.1
4 10.21 0.1
4 10.31 0.1
4 10.41 0.1
4 10.514 0.1
4 10.611 0.1
4 10.71 0.1
4 10.816 0.11
4 10.911 0.09
4 11.01 0.1
4 11.111 0.1
4 11.211 0.1
4 11.311 0.1
4 11.411 0.1
4 11.511 0.1
4 11.611 0.1
4 11.711 0.1
4 11.811 0.1
4 11.912 0.1
4 12.011 0.1
4 12.112 0.1
4 12.212 0.1
4 12.311 0.1
4 12.412 0.1
4 12.513 0.1
4 12.612 0.1
4 12.713 0.1
4 12.812 0.1
4 12.912 0.1
4 13.013 0.1
4 13.113 0.1
4 13.213 0.1
4 13.313 0.1
4 13.413 0.1
4 13.513 0.1
4 13.613 0.1
4 13.714 0.1
4 13.813 0.1
4 13.918 0.1
4 14.014 0.1
4 14.113 0.1
4 14.218 0.1
4 14.314 0.1
4 14.413 0.1
4 14.514 0.1
4 14.614 0.1
4 14.718 0.1
4 14.815 0.1
4 14.914 0.1
4 15.015 0.1
4 15.114 0.1
4 15.22 0.11
4 15.316 0.1
4 15.415 0.1
4 15.52 0.11
4 15.616 0.1
4 15.715 0.1
4 15.816 0.1
4 15.918 0.1
4 16.02 0.1
4 16.116 0.1
4 16.215 0.1
4 16.316 0.1
4 16.42 0.1
4 16.516 0.1
4 16.616 0.1
4 16.716 0.1
4 16.816 0.1
4 16.917 0.1
4 17.016 0.1
4 17.117 0.1
4 17.217 0.1
4 17.322 0.11
4 17.417 0.1
4 17.517 0.1
4 17.623 0.11
4 17.717 0.09
4 17.817 0.1
4 17.917 0.1
4 18.017 0.1
4 18.118 0.1
4 18.217 0.1
4 18.318 0.1
4 18.418 0.1
4 18.518 0.1
4 18.619 0.1
4 18.718 0.1
4 18.823 0.11
4 18.919 0.1
4 19.018 0.1
4 19.123 0.1
4 19.219 0.1
4 19.318 0.1
4 19.419 0.1
4 19.519 0.1
4 19.619 0.1
4 19.719 0.1
4 19.82 0.1
4 19.919 0.1
4 20.019 0.1
4 20.123 0.1
4 20.22 0.1
4 20.32 0.1
4 20.421 0.1
4 20.52 0.1
4 20.625 0.11
4 20.721 0.1
4 20.82 0.1
4 20.922 0.1
4 21.02 0.1
4 21.126 0.11
4 21.221 0.1
4 21.32 0.1
4 21.421 0.1
4 21.521 0.1
4 21.621 0.1
4 21.721 0.1
4 21.822 0.1
4 21.924 0.1
4 22.022 0.1
4 22.121 0.1
4 22.227 0.11
4 22.322 0.1
4 22.421 0.1
4 22.522 0.1
4 22.621 0.1
4 22.722 0.1
4 22.822 0.1
4 22.923 0.1
4 23.022 0.1
4 23.122 0.1
4 23.222 0.1
4 23.322 0.1
4 23.425 0.1
4 23.523 0.1
4 23.622 0.1
4 23.723 0.1
4 23.822 0.1
4 23.924 0.1
4 24.023 0.1
4 24.123 0.1
4 24.223 0.1
4 24.324 0.1
4 24.423 0.1
4 24.528 0.1
4 24.624 0.1
4 24.723 0.1
4 24.829 0.11
4 24.925 0.1
4 25.024 0.1
4 25.124 0.1
4 25.224 0.1
4 25.325 0.1
4 25.424 0.1
4 25.531 0.11
4 25.625 0.09
4 25.724 0.1
4 25.825 0.1
4 25.924 0.1
4 26.025 0.1
4 26.125 0.1
4 26.225 0.1
4 26.325 0.1
4 26.426 0.1
4 26.525 0.1
4 26.631 0.11
4 26.725 0.09
4 26.825 0.1
4 26.932 0.11
4 27.026 0.09
4 27.126 0.1
4 27.226 0.1
4 27.326 0.1
4 27.427 0.1
4 27.526 0.1
4 27.629 0.1
4 27.727 0.1
4 27.826 0.1
4 27.932 0.11
4 28.027 0.09
4 28.127 0.1
4 28.232 0.11
4 28.327 0.09
4 28.427 0.1
4 28.528 0.1
4 28.627 0.1
4 28.728 0.1
4 28.827 0.1
4 28.927 0.1
4 29.028 0.1
4 29.128 0.1
4 29.228 0.1
4 29.328 0.1
4 29.428 0.1
4 29.528 0.1
4 29.628 0.1
4 29.728 0.1
4 29.828 0.1
4 29.929 0.1
4 30.028 0.1
4 30.129 0.1
4 30.229 0.1
4 30.329 0.1
4 30.429 0.1
4 30.53 0.1
4 30.63 0.1
4 30.729 0.1
4 30.832 0.1
4 30.93 0.1
4 31.036 0.11
4 31.13 0.09
4 31.23 0.1
4 31.33 0.1
4 31.435 0.11
4 31.531 0.1
4 31.63 0.1
4 31.731 0.1
4 31.831 0.1
4 31.931 0.1
4 32.031 0.1
4 32.132 0.1
4 32.231 0.1
4 32.331 0.1
4 32.432 0.1
4 32.531 0.1
4 32.632 0.1
4 32.732 0.1
4 32.832 0.1
4 32.932 0.1
4 33.032 0.1
4 33.132 0.1
4 33.233 0.1
4 33.332 0.1
4 33.438 0.11
4 33.534 0.1
4 33.633 0.1
4 33.74 0.11
4 33.835 0.09
4 33.933 0.1
4 34.034 0.1
4 34.133 0.1
4 34.234 0.1
4 34.334 0.1
4 34.434 0.1
4 34.533 0.1
4 34.634 0.1
4 34.734 0.1
4 34.834 0.1
4 34.934 0.1
4 35.035 0.1
4 35.134 0.1
4 35.234 0.1
4 35.334 0.1
4 35.435 0.1
4 35.535 0.1
4 35.643 0.11
4 35.735 0.09
4 35.835 0.1
4 35.936 0.1
4 36.038 0.1
4 36.141 0.1
4 36.236 0.1
4 36.335 0.1
4 36.436 0.1
4 36.536 0.1
4 36.636 0.1
4 36.736 0.1
4 36.836 0.1
4 36.936 0.1
4 37.037 0.1
4 37.136 0.1
4 37.242 0.11
4 37.337 0.09
4 37.437 0.1
4 37.537 0.1
4 37.637 0.1
4 37.743 0.11
4 37.837 0.09
4 37.937 0.1
4 38.037 0.1
4 38.138 0.1
4 38.238 0.1
4 38.338 0.1
4 38.438 0.1
4 38.538 0.1
4 38.639 0.1
4 38.744 0.1
4 38.839 0.09
4 38.938 0.1
4 39.04 0.1
4 39.139 0.1
4 39.245 0.11
4 39.34 0.09
4 39.439 0.1
4 39.539 0.1
4 39.639 0.1
4 39.74 0.1
4 39.839 0.1
4 39.94 0.1
4 40.04 0.1
4 40.141 0.1
4 40.241 0.1
4 40.34 0.1
4 40.44 0.1
4 40.542 0.1
4 40.641 0.1
4 40.747 0.11
4 40.846 0.1
4 40.942 0.1
4 41.044 0.1
4 41.141 0.1
4 41.242 0.1
4 41.343 0.1
4 41.441 0.1
4 41.542 0.1
4 41.642 0.1
4 41.742 0.1
4 41.842 0.1
4 41.943 0.1
4 42.042 0.1
4 42.149 0.11
4 42.243 0.09
4 42.342 0.1
4 42.443 0.1
4 42.543 0.1
4 42.643 0.1
4 42.743 0.1
4 42.843 0.1
4 42.944 0.1
4 43.045 0.1
4 43.144 0.1
4 43.244 0.1
4 43.345 0.1
4 43.452 0.11
4 43.545 0.09
4 43.645 0.1
4 43.745 0.1
4 43.845 0.1
4 43.952 0.11
4 44.046 0.09
4 44.145 0.1
4 44.245 0.1
4 44.346 0.1
4 44.447 0.1
4 44.545 0.1
4 44.647 0.1
4 44.746 0.1
4 44.846 0.1
4 44.95 0.1
4 45.047 0.1
4 45.146 0.1
4 45.247 0.1
4 45.346 0.1
4 45.447 0.1
4 45.546 0.1
4 45.648 0.1
4 45.747 0.1
4 45.847 0.1
4 45.948 0.1
4 46.048 0.1
4 46.147 0.1
4 46.248 0.1
4 46.348 0.1
4 46.454 0.11
4 46.548 0.09
4 46.648 0.1
4 46.749 0.1
4 46.848 0.1
4 46.948 0.1
4 47.048 0.1
4 47.149 0.1
4 47.248 0.1
4 47.348 0.1
4 47.449 0.1
4 47.549 0.1
4 47.649 0.1
4 47.749 0.1
4 47.849 0.1
4 47.949 0.1
4 48.049 0.1
4 48.15 0.1
4 48.249 0.1
4 48.351 0.1
4 48.449 0.1
4 48.555 0.11
4 48.65 0.09
4 48.749 0.1
4 48.851 0.1
4 48.95 0.1
4 49.05 0.1
4 49.15 0.1
4 49.251 0.1
4 49.35 0.1
4 49.451 0.1
4 49.551 0.1
4 49.651 0.1
4 49.751 0.1
4 49.852 0.1
4 49.951 0.1
4 50.057 0.11
4 50.152 0.09
4 50.251 0.1
4 50.351 0.1
4 50.452 0.1
4 50.552 0.1
4 50.652 0.1
4 50.755 0.1
4 50.852 0.1
4 50.952 0.1
4 51.052 0.1
4 51.152 0.1
4 51.252 0.1
4 51.353 0.1
4 51.453 0.1
4 51.558 0.11
4 51.653 0.09
4 51.753 0.1
4 51.854 0.1
4 51.953 0.1
4 52.053 0.1
4 52.153 0.1
4 52.255 0.1
4 52.353 0.1
4 52.459 0.11
4 52.554 0.1
4 52.654 0.1
4 52.755 0.1
4 52.854 0.1
4 52.955 0.1
4 53.054 0.1
4 53.155 0.1
4 53.255 0.1
4 53.355 0.1
4 53.455 0.1
4 53.555 0.1
4 53.655 0.1
4 53.756 0.1
4 53.855 0.1
4 53.955 0.1
4 54.056 0.1
4 54.156 0.1
4 54.258 0.1
4 54.361 0.1
4 54.456 0.09
4 54.556 0.1
4 54.662 0.11
4 54.757 0.1
4 54.856 0.1
4 54.957 0.1
4 55.057 0.1
4 55.158 0.1
4 55.257 0.1
4 55.357 0.1
4 55.457 0.1
4 55.558 0.1
4 55.657 0.1
4 55.764 0.11
4 55.864 0.1
4 55.958 0.09
4 56.058 0.1
4 56.158 0.1
4 56.258 0.1
4 56.358 0.1
4 56.458 0.1
4 56.558 0.1
4 56.659 0.1
4 56.763 0.1
4 56.859 0.1
4 56.959 0.1
4 57.059 0.1
4 57.159 0.1
4 57.259 0.1
4 57.359 0.1
4 57.46 0.1
4 57.559 0.1
4 57.659 0.1
4 57.76 0.1
4 57.86 0.1
4 57.959 0.1
4 58.061 0.1
4 58.16 0.1
4 58.267 0.11
4 58.36 0.09
4 58.461 0.1
4 58.561 0.1
4 58.661 0.1
4 58.761 0.1
4 58.861 0.1
4 58.962 0.1
4 59.061 0.1
4 59.163 0.1
4 59.261 0.1
4 59.369 0.11
4 59.462 0.09
4 59.562 0.1
4 59.663 0.1
4 59.762 0.1
4 59.863 0.1
4 59.962 0.1
4 60.064 0.1
4 60.162 0.1
4 60.263 0.1
4 60.363 0.1
4 60.462 0.1
4 60.563 0.1
4 60.663 0.1
4 60.763 0.1
4 60.863 0.1
4 60.963 0.1
4 61.064 0.1
4 61.163 0.1
4 61.264 0.1
4 61.364 0.1
4 61.464 0.1
4 61.564 0.1
4 61.665 0.1
4 61.764 0.1
4 61.865 0.1
4 61.964 0.1
4 62.065 0.1
4 62.165 0.1
4 62.265 0.1
4 62.365 0.1
4 62.466 0.1
4 62.565 0.1
4 62.665 0.1
4 62.765 0.1
4 62.866 0.1
4 62.965 0.1
4 63.066 0.1
4 63.166 0.1
4 63.266 0.1
4 63.366 0.1
4 63.466 0.1
4 63.566 0.1
4 63.667 0.1
4 63.766 0.1
4 63.867 0.1
4 63.972 0.1
4 64.067 0.1
4 64.166 0.1
4 64.267 0.1
4 64.367 0.1
4 64.467 0.1
4 64.567 0.1
4 64.668 0.1
4 64.767 0.1
4 64.867 0.1
4 64.967 0.1
4 65.068 0.1
4 65.169 0.1
4 65.268 0.1
4 65.368 0.1
4 65.468 0.1
4 65.569 0.1
4 65.668 0.1
4 65.769 0.1
4 65.869 0.1
4 65.969 0.1
4 66.069 0.1
4 66.169 0.1
4 66.269 0.1
4 66.371 0.1
4 66.469 0.1
4 66.57 0.1
4 66.67 0.1
4 66.769 0.1
4 66.87 0.1
4 66.969 0.1
4 67.075 0.11
4 67.171 0.1
4 67.27 0.1
4 67.37 0.1
4 67.47 0.1
4 67.571 0.1
4 67.67 0.1
4 67.771 0.1
4 67.87 0.1
4 67.971 0.1
4 68.07 0.1
4 68.176 0.11
4 68.271 0.1
4 68.371 0.1
4 68.476 0.11
4 68.575 0.1
4 68.671 0.1
4 68.777 0.11
4 68.872 0.09
4 68.972 0.1
4 69.073 0.1
4 69.172 0.1
4 69.272 0.1
4 69.372 0.1
4 69.474 0.1
4 69.573 0.1
4 69.678 0.11
4 69.774 0.1
4 69.873 0.1
4 69.973 0.1
4 70.073 0.1
4 70.174 0.1
4 70.273 0.1
4 70.374 0.1
4 70.474 0.1
4 70.575 0.1
4 70.674 0.1
4 70.774 0.1
4 70.874 0.1
4 70.974 0.1
4 71.074 0.1
4 71.175 0.1
4 71.281 0.11
4 71.375 0.09
4 71.475 0.1
4 71.574 0.1
4 71.675 0.1
4 71.776 0.1
4 71.875 0.1
4 71.976 0.1
4 72.075 0.1
4 72.181 0.11
4 72.277 0.1
4 72.376 0.1
4 72.476 0.1
4 72.576 0.1
4 72.677 0.1
4 72.776 0.1
4 72.877 0.1
4 72.976 0.1
4 73.077 0.1
4 73.176 0.1
4 73.283 0.11
4 73.378 0.09
4 73.477 0.1
4 73.578 0.1
4 73.678 0.1
4 73.778 0.1
4 73.878 0.1
4 73.978 0.1
4 74.078 0.1
4 74.179 0.1
4 74.278 0.1
4 74.38 0.1
4 74.478 0.1
4 74.585 0.11
4 74.68 0.1
4 74.779 0.1
4 74.879 0.1
4 74.979 0.1
4 75.08 0.1
4 75.18 0.1
4 75.28 0.1
4 75.38 0.1
4 75.48 0.1
4 75.581 0.1
4 75.68 0.1
4 75.781 0.1
4 75.88 0.1
4 75.982 0.1
4 76.08 0.1
4 76.186 0.11
4 76.281 0.09
4 76.381 0.1
4 76.483 0.1
4 76.581 0.1
4 76.687 0.11
4 76.783 0.1
4 76.881 0.1
4 76.987 0.11
4 77.082 0.1
4 77.182 0.1
4 77.282 0.1
4 77.383 0.1
4 77.487 0.1
4 77.583 0.1
4 77.682 0.1
4 77.783 0.1
4 77.882 0.1
4 77.988 0.11
4 78.082 0.09
4 78.183 0.1
4 78.283 0.1
4 78.383 0.1
4 78.483 0.1
4 78.583 0.1
4 78.684 0.1
4 78.783 0.1
4 78.884 0.1
4 78.988 0.1
4 79.084 0.1
4 79.184 0.1
4 79.284 0.1
4 79.384 0.1
4 79.484 0.1
4 79.584 0.1
4 79.685 0.1
4 79.784 0.1
4 79.885 0.1
4 79.984 0.1
4 80.085 0.1
4 80.185 0.1
4 80.286 0.1
4 80.385 0.1
4 80.487 0.1
4 80.586 0.1
4 80.685 0.1
4 80.786 0.1
4 80.885 0.1
4 80.986 0.1
4 81.085 0.1
4 81.185 0.1
4 81.288 0.1
4 81.386 0.1
4 81.485 0.1
4 81.587 0.1
4 81.687 0.1
4 81.792 0.11
4 81.887 0.09
4 81.986 0.1
4 82.092 0.11
4 82.187 0.09
4 82.286 0.1
4 82.387 0.1
4 82.487 0.1
4 82.587 0.1
4 82.687 0.1
4 82.787 0.1
4 82.887 0.1
4 82.988 0.1
4 83.087 0.1
4 83.188 0.1
4 83.288 0.1
4 83.389 0.1
4 83.489 0.1
4 83.593 0.1
4 83.689 0.1
4 83.788 0.1
4 83.894 0.11
4 83.989 0.1
4 84.089 0.1
4 84.189 0.1
4 84.289 0.1
4 84.39 0.1
4 84.489 0.1
4 84.59 0.1
4 84.689 0.1
4 84.796 0.11
4 84.89 0.09
4 84.99 0.1
4 85.091 0.1
4 85.19 0.1
4 85.296 0.11
4 85.391 0.09
4 85.491 0.1
4 85.591 0.1
4 85.691 0.1
4 85.792 0.1
4 85.891 0.1
4 85.992 0.1
4 86.091 0.1
4 86.197 0.11
4 86.293 0.1
4 86.392 0.1
4 86.498 0.11
4 86.593 0.1
4 86.693 0.1
4 86.799 0.11
4 86.893 0.09
4 86.992 0.1
4 87.093 0.1
4 87.193 0.1
4 87.294 0.1
4 87.393 0.1
4 87.499 0.11
4 87.595 0.1
4 87.693 0.1
4 87.799 0.11
4 87.894 0.09
4 87.993 0.1
4 88.094 0.1
4 88.194 0.1
4 88.299 0.1
4 88.4 0.1
4 88.494 0.09
4 88.594 0.1
4 88.7 0.11
4 88.795 0.1
4 88.894 0.1
4 88.994 0.1
4 89.095 0.1
4 89.195 0.1
4 89.295 0.1
4 89.395 0.1
4 89.495 0.1
4 89.595 0.1
4 89.695 0.1
4 89.795 0.1
4 89.895 0.1
4 89.996 0.1
4 90.095 0.1
4 90.201 0.11
4 90.298 0.1
4 90.395 0.1
4 90.502 0.11
4 90.597 0.09
4 90.696 0.1
4 90.796 0.1
4 90.896 0.1
4 90.997 0.1
4 91.096 0.1
4 91.197 0.1
4 91.297 0.1
4 91.401 0.1
4 91.497 0.1
4 91.597 0.1
4 91.702 0.11
4 91.798 0.1
4 91.898 0.1
4 92.003 0.11
4 92.099 0.1
4 92.197 0.1
4 92.304 0.11
4 92.399 0.1
4 92.498 0.1
4 92.598 0.1
4 92.698 0.1
4 92.798 0.1
4 92.899 0.1
4 93.005 0.11
4 93.099 0.09
4 93.199 0.1
4 93.3 0.1
4 93.399 0.1
4 93.505 0.11
4 93.6 0.1
4 93.699 0.1
4 93.805 0.11
4 93.9 0.1
4 94.0 0.1
4 94.1 0.1
4 94.2 0.1
4 94.301 0.1
4 94.4 0.1
4 94.506 0.11
4 94.608 0.1
4 94.701 0.09
4 94.801 0.1
4 94.902 0.1
4 95.001 0.1
4 95.101 0.1
4 95.201 0.1
4 95.302 0.1
4 95.401 0.1
4 95.502 0.1
4 95.602 0.1
4 95.703 0.1
4 95.802 0.1
4 95.903 0.1
4 96.002 0.1
4 96.107 0.11
4 96.202 0.09
4 96.302 0.1
4 96.402 0.1
4 96.503 0.1
4 96.604 0.1
4 96.702 0.1
4 96.803 0.1
4 96.903 0.1
4 97.005 0.1
4 97.103 0.1
4 97.209 0.11
4 97.304 0.09
4 97.404 0.1
4 97.504 0.1
4 97.603 0.1
4 97.71 0.11
4 97.805 0.09
4 97.904 0.1
4 98.007 0.1
4 98.106 0.1
4 98.204 0.1
4 98.306 0.1
4 98.404 0.1
4 98.51 0.11
4 98.606 0.1
4 98.705 0.1
4 98.805 0.1
4 98.905 0.1
4 99.006 0.1
4 99.105 0.1
4 99.211 0.11
4 99.306 0.09
4 99.405 0.1
4 99.506 0.1
4 99.606 0.1
4 99.711 0.11
4 99.807 0.1
4 99.906 0.1
4 100.007 0.1
4 100.106 0.1
4 100.207 0.1
4 100.307 0.1
4 100.408 0.1
4 100.507 0.1
4 100.608 0.1
4 100.707 0.1
4 100.807 0.1
4 100.908 0.1
4 101.008 0.1
4 101.108 0.1
4 101.208 0.1
4 101.308 0.1
4 101.409 0.1
4 101.508 0.1
4 101.609 0.1
4 101.709 0.1
4 101.809 0.1
4 101.909 0.1
4 102.01 0.1
4 102.109 0.1
4 102.209 0.1
4 102.309 0.1
4 102.409 0.1
4 102.509 0.1
4 102.609 0.1
4 102.715 0.11
4 102.81 0.09
4 102.909 0.1
4 103.01 0.1
4 103.11 0.1
4 103.21 0.1
4 103.31 0.1
4 103.411 0.1
4 103.51 0.1
4 103.61 0.1
4 103.71 0.1
4 103.816 0.11
4 103.911 0.1
4 104.011 0.1
4 104.111 0.1
4 104.211 0.1
4 104.312 0.1
4 104.412 0.1
4 104.517 0.11
4 104.612 0.1
4 104.712 0.1
4 104.812 0.1
4 104.912 0.1
4 105.012 0.1
4 105.112 0.1
4 105.212 0.1
4 105.312 0.1
4 105.419 0.11
4 105.514 0.09
4 105.613 0.1
