ID TIME ETH
7 0.282 21 21.0
7 5.336 21 21.0
7 10.472 21 21.0
7 15.506 21 21.0
7 20.667 21 21.0
7 25.98 21 21.0
7 31.058 21 21.0
7 36.171 21 21.0
7 41.238 21 21.0
7 46.318 21 21.0
7 51.389 21 21.0
7 56.503 21 21.0
7 61.635 21 21.0
7 66.783 21 21.0
7 71.852 21 21.0
7 77.015 21 21.0
7 82.19 21 21.0
7 87.24 21 21.0
7 92.419 21 21.0
7 97.635 21 21.0
7 103.341 16 21.0
7 108.505 16 21.0
7 113.673 16 21.0
7 118.772 16 21.0
7 123.935 16 21.0
7 129.066 16 21.0
7 134.272 16 21.0
7 139.491 16 21.0
7 144.665 16 21.0
7 149.83 16 21.0
7 155.019 16 21.0
7 160.414 16 21.0
7 165.658 16 21.0
7 170.833 16 21.0
7 176.105 11 21.0
7 181.627 11 21.0
7 186.702 11 21.0
7 191.853 11 21.0
7 196.962 11 21.0
7 202.073 11 21.0
7 207.299 11 21.0
7 212.383 11 21.0
7 217.604 11 21.0
7 222.804 11 21.0
7 227.935 11 21.0
7 233.131 11 21.0
7 238.203 6 21.0
7 243.334 6 21.0
7 248.446 6 21.0
7 253.619 6 21.0
7 258.759 6 21.0
7 263.857 6 21.0
7 268.95 6 21.0
7 274.207 6 21.0
7 279.41 6 21.0
7 284.647 6 21.0
7 289.825 11.555555555555555555 21.555555555555557
7 294.935 6.416666666666666555 21.555555555555557
7 300.041 6.416666666666666555 21.555555555555557
7 305.145 6.416666666666666555 21.555555555555557
7 310.375 11.97222222222222211 22.11111111111111
7 315.483 11.97222222222222211 22.11111111111111
7 320.629 11.97222222222222211 22.11111111111111
7 325.777 11.97222222222222211 22.11111111111111
7 330.919 11.97222222222222211 22.11111111111111
7 335.979 11.97222222222222211 22.11111111111111
7 341.127 11.97222222222222211 22.11111111111111
7 346.265 11.97222222222222211 22.11111111111111
7 351.429 11.97222222222222211 22.11111111111111
7 356.598 11.97222222222222211 22.11111111111111
7 361.706 17.388888888888888776 22.52777777777778
7 366.897 17.388888888888888776 22.52777777777778
7 372.024 17.388888888888888776 22.52777777777778
7 377.171 17.388888888888888776 22.52777777777778
7 382.273 17.388888888888888776 22.52777777777778
7 387.357 17.388888888888888776 22.52777777777778
7 392.645 17.388888888888888776 22.52777777777778
7 397.79 17.388888888888888776 22.52777777777778
7 402.921 17.388888888888888776 22.52777777777778
7 408.011 17.388888888888888776 22.52777777777778
7 413.157 17.388888888888888776 22.52777777777778
7 418.291 17.388888888888888776 22.52777777777778
7 423.53 17.388888888888888776 22.52777777777778
7 428.66 12.006944444444443776 22.52777777777778
7 433.723 12.006944444444443776 22.52777777777778
7 438.867 12.006944444444443776 22.52777777777778
7 444.131 12.006944444444443776 22.52777777777778
7 449.289 12.006944444444443776 22.52777777777778
7 454.405 12.006944444444443776 22.52777777777778
7 459.582 12.006944444444443776 22.52777777777778
