ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.047249992312254595 0.047249992312254595 0 0 0 0 0 0 0
0 0.108 0.14699997519799798 0.14699997519799798 0 0 0 0 0 0 0
0 0.209 0.2971504090983667 0.2971504090983667 0 0 0 0 0 0 0
0 0.309 0.4928027546957825 0.4928027546957825 0 0 0 0 0 0 0
0 0.409 0.7335535833892813 0.7335535833892813 0 0 0 0 0 0 0
0 0.509 1.019021547770546 1.019021547770546 0 0 0 0 0 0 0
0 0.609 1.3517257841014425 1.3517257841014425 0 0 0 0 0 0 0
0 0.71 1.7351638638969185 1.7351638638969185 0 0 0 0 0 0 0
0 0.81 2.1704346619918424 2.1704346619918424 0 0 0 0 0 0 0
0 0.91 2.6579329924585733 2.6579329924585733 0 0 0 0 0 0 0
0 1.009 3.197765621735919 3.197765621735919 0 0 0 0 0 0 0
0 1.114 3.7899708490916524 3.7899708490916524 0 0 0 0 0 0 0
0 1.218 4.434574406911887 4.434574406911887 0 0 0 0 0 0 0
0 1.315 5.112762099148959 5.112762099148959 0 0 0 0 0 0 0
0 1.416 5.825536583063047 5.825536583063047 0 0 0 0 0 0 0
0 1.516 6.567008490164045 6.567008490164045 0 0 0 0 0 0 0
0 1.616 7.323880408297785 7.323880408297785 0 0 0 0 0 0 0
0 1.716 8.103954637107645 8.103954637107645 0 0 0 0 0 0 0
0 1.816 8.91071924924147 8.91071924924147 0 0 0 0 0 0 0
0 1.916 9.737772860783366 9.737772860783366 0 0 0 0 0 0 0
0 2.017 10.58150687153147 10.58150687153147 0 0 0 0 0 0 0
0 2.117 11.441535055920093 11.441535055920093 0 0 0 0 0 0 0
0 2.218 12.320403442770091 12.320403442770091 0 0 0 0 0 0 0
0 2.317 13.21861521901621 13.21861521901621 0 0 0 0 0 0 0
0 2.417 14.136436304735565 14.136436304735565 0 0 0 0 0 0 0
0 2.518 15.0741300254727 15.0741300254727 0 0 0 0 0 0 0
0 2.618 16.035093848361477 16.035093848361477 0 0 0 0 0 0 0
0 2.718 17.01786036810814 17.01786036810814 0 0 0 0 0 0 0
0 2.818 18.022822863588427 18.022822863588427 0 0 0 0 0 0 0
0 2.918 19.04776269470844 19.04776269470844 0 0 0 0 0 0 0
0 3.018 20.090799058776476 20.090799058776476 0 0 0 0 0 0 0
0 3.119 21.152026298872805 21.152026298872805 0 0 0 0 0 0 0
0 3.219 22.22612544985192 22.22612544985192 0 0 0 0 0 0 0
0 3.319 23.31571914328419 23.31571914328419 0 0 0 0 0 0 0
0 3.419 24.425441060180116 24.425441060180116 0 0 0 0 0 0 0
0 3.52 25.5565958343783 25.5565958343783 0 0 0 0 0 0 0
0 3.619 26.71114536064408 26.71114536064408 0 0 0 0 0 0 0
0 3.721 27.88931636829183 27.88931636829183 0 0 0 0 0 0 0
0 3.819 29.09037591864742 29.09037591864742 0 0 0 0 0 0 0
0 3.92 30.315366846926867 30.315366846926867 0 0 0 0 0 0 0
0 4.02 31.565668477939024 31.565668477939024 0 0 0 0 0 0 0
0 4.12 32.83579165832339 32.83579165832339 0 0 0 0 0 0 0
