ID TIME FPS
18 0.109 0.11
18 0.197 0.09
18 0.296 0.1
18 0.398 0.1
18 0.496 0.1
18 0.597 0.1
18 0.697 0.1
18 0.798 0.1
18 0.897 0.1
18 0.998 0.1
18 1.098 0.1
18 1.198 0.1
18 1.298 0.1
18 1.398 0.1
18 1.501 0.1
18 1.599 0.1
18 1.698 0.1
18 1.799 0.1
18 1.899 0.1
18 1.999 0.1
18 2.099 0.1
18 2.2 0.1
18 2.299 0.1
18 2.4 0.1
18 2.499 0.1
18 2.6 0.1
18 2.699 0.1
18 2.799 0.1
18 2.901 0.1
18 2.999 0.1
18 3.1 0.1
18 3.201 0.1
18 3.3 0.1
18 3.402 0.1
18 3.5 0.1
18 3.607 0.11
18 3.701 0.09
18 3.801 0.1
18 3.911 0.11
18 4.002 0.09
18 4.101 0.1
18 4.203 0.1
18 4.302 0.1
18 4.403 0.1
18 4.502 0.1
18 4.602 0.1
18 4.702 0.1
18 4.816 0.11
18 4.902 0.09
18 5.003 0.1
18 5.118 0.11
18 5.204 0.09
18 5.303 0.1
18 5.403 0.1
18 5.503 0.1
18 5.611 0.11
18 5.705 0.09
18 5.804 0.1
18 5.905 0.1
18 6.005 0.1
18 6.104 0.1
18 6.215 0.11
18 6.315 0.1
18 6.406 0.09
18 6.504 0.1
18 6.605 0.1
18 6.705 0.1
18 6.805 0.1
18 6.905 0.1
18 7.006 0.1
18 7.105 0.1
18 7.206 0.1
18 7.306 0.1
18 7.407 0.1
18 7.505 0.1
18 7.607 0.1
18 7.712 0.11
18 7.809 0.1
18 7.906 0.1
18 8.007 0.1
18 8.106 0.1
18 8.208 0.1
18 8.307 0.1
18 8.408 0.1
18 8.507 0.1
18 8.608 0.1
18 8.707 0.1
18 8.808 0.1
18 8.907 0.1
18 9.008 0.1
18 9.108 0.1
18 9.218 0.11
18 9.31 0.09
18 9.407 0.1
18 9.509 0.1
18 9.608 0.1
18 9.708 0.1
18 9.808 0.1
18 9.909 0.1
18 10.008 0.1
18 10.11 0.1
18 10.209 0.1
18 10.31 0.1
18 10.409 0.1
18 10.509 0.1
18 10.609 0.1
18 10.709 0.1
18 10.809 0.1
18 10.922 0.11
18 11.012 0.09
18 11.109 0.1
18 11.21 0.1
18 11.31 0.1
18 11.412 0.1
18 11.51 0.1
18 11.616 0.11
18 11.711 0.1
18 11.81 0.1
18 11.911 0.1
18 12.01 0.1
18 12.112 0.1
18 12.21 0.1
18 12.322 0.11
18 12.411 0.09
18 12.511 0.1
18 12.612 0.1
18 12.711 0.1
18 12.813 0.1
18 12.911 0.1
18 13.012 0.1
18 13.112 0.1
18 13.213 0.1
18 13.312 0.1
18 13.413 0.1
18 13.512 0.1
18 13.613 0.1
18 13.714 0.1
18 13.823 0.11
18 13.913 0.09
18 14.013 0.1
18 14.125 0.11
18 14.213 0.09
18 14.313 0.1
18 14.414 0.1
18 14.513 0.1
18 14.615 0.1
18 14.713 0.1
18 14.814 0.1
18 14.914 0.1
18 15.014 0.1
18 15.114 0.1
18 15.216 0.1
18 15.315 0.1
18 15.415 0.1
18 15.515 0.1
18 15.616 0.1
18 15.714 0.1
18 15.816 0.1
18 15.915 0.1
18 16.016 0.1
18 16.116 0.1
18 16.216 0.1
18 16.316 0.1
18 16.417 0.1
18 16.516 0.1
18 16.617 0.1
18 16.716 0.1
18 16.818 0.1
18 16.917 0.1
18 17.02 0.1
18 17.117 0.1
18 17.217 0.1
18 17.317 0.1
18 17.418 0.1
18 17.518 0.1
18 17.618 0.1
18 17.725 0.11
18 17.819 0.09
18 17.918 0.1
18 18.02 0.1
18 18.118 0.1
18 18.22 0.1
18 18.319 0.1
18 18.429 0.11
18 18.52 0.09
18 18.618 0.1
18 18.719 0.1
18 18.819 0.1
18 18.92 0.1
18 19.019 0.1
18 19.12 0.1
18 19.22 0.1
18 19.32 0.1
18 19.42 0.1
18 19.521 0.1
18 19.62 0.1
18 19.721 0.1
18 19.82 0.1
18 19.923 0.1
18 20.02 0.1
18 20.121 0.1
18 20.22 0.1
18 20.322 0.1
18 20.422 0.1
18 20.522 0.1
18 20.621 0.1
18 20.722 0.1
18 20.822 0.1
18 20.923 0.1
18 21.021 0.1
18 21.122 0.1
18 21.222 0.1
18 21.323 0.1
18 21.423 0.1
18 21.534 0.11
18 21.623 0.09
18 21.722 0.1
18 21.823 0.1
18 21.923 0.1
18 22.024 0.1
18 22.122 0.1
18 22.224 0.1
18 22.323 0.1
18 22.423 0.1
18 22.523 0.1
18 22.625 0.1
18 22.724 0.1
18 22.825 0.1
18 22.924 0.1
18 23.036 0.11
18 23.125 0.09
18 23.224 0.1
18 23.324 0.1
18 23.424 0.1
18 23.525 0.1
18 23.625 0.1
18 23.727 0.1
18 23.825 0.1
18 23.926 0.1
18 24.025 0.1
18 24.126 0.1
18 24.225 0.1
18 24.327 0.1
18 24.427 0.1
18 24.525 0.1
18 24.626 0.1
18 24.727 0.1
18 24.826 0.1
18 24.927 0.1
18 25.026 0.1
18 25.128 0.1
18 25.226 0.1
18 25.327 0.1
18 25.427 0.1
18 25.527 0.1
18 25.627 0.1
18 25.728 0.1
18 25.827 0.1
18 25.928 0.1
18 26.027 0.1
18 26.141 0.11
18 26.23 0.09
18 26.328 0.1
18 26.429 0.1
18 26.527 0.1
18 26.628 0.1
18 26.728 0.1
18 26.83 0.1
18 26.928 0.1
18 27.029 0.1
18 27.129 0.1
18 27.23 0.1
18 27.33 0.1
18 27.431 0.1
18 27.531 0.1
18 27.629 0.1
18 27.741 0.11
18 27.83 0.09
18 27.929 0.1
18 28.03 0.1
18 28.129 0.1
18 28.23 0.1
18 28.33 0.1
18 28.431 0.1
18 28.53 0.1
18 28.631 0.1
18 28.73 0.1
18 28.831 0.1
18 28.93 0.1
18 29.031 0.1
18 29.136 0.1
18 29.232 0.1
18 29.33 0.1
18 29.432 0.1
18 29.53 0.1
18 29.631 0.1
18 29.732 0.1
18 29.831 0.1
18 29.932 0.1
18 30.032 0.1
18 30.132 0.1
18 30.233 0.1
18 30.332 0.1
18 30.433 0.1
18 30.533 0.1
18 30.634 0.1
18 30.743 0.11
18 30.834 0.09
18 30.933 0.1
18 31.034 0.1
18 31.133 0.1
18 31.234 0.1
18 31.333 0.1
18 31.433 0.1
18 31.534 0.1
18 31.636 0.1
18 31.733 0.1
18 31.835 0.1
18 31.938 0.1
18 32.036 0.1
18 32.135 0.1
18 32.234 0.1
18 32.334 0.1
18 32.435 0.1
18 32.534 0.1
18 32.636 0.1
18 32.734 0.1
18 32.835 0.1
