ID TIME POS
14 0.441 0.444367i + -0.0651421j
14 10.478 -0.376523i + -0.724299j
14 20.499 0.0548003i + -0.65116j
14 30.739 -0.620939i + -0.730374j
14 40.802 -0.290832i + -1.2049j
14 50.881 -0.260945i + -1.51836j
14 60.977 0.0437255i + -1.1973j
14 70.999 -0.750157i + -1.3312j
14 81.011 -0.263945i + -1.03301j
14 91.098 -0.225842i + -0.625198j
14 101.176 -0.706317i + -0.270779j
14 111.199 -0.787008i + -0.510272j
14 121.391 -0.172616i + -0.70295j
14 131.425 -0.201209i + 0.393605j
14 141.426 0.650259i + -0.0343526j
14 151.474 -0.00765561i + -0.145302j
14 161.497 0.272464i + -0.256995j
14 171.552 0.708507i + 0.0950893j
14 181.653 0.717069i + -0.598808j
14 191.725 0.720094i + -0.286352j
14 201.742 0.539458i + 0.421464j
14 211.784 0.393068i + -0.413744j
14 221.791 0.463169i + 0.414548j
14 231.804 0.0407455i + -0.898705j
14 242.157 -0.0236762i + 0.829904j
14 252.574 -0.360219i + -0.504931j
14 262.749 -0.00131543i + -0.233588j
14 272.942 -0.57306i + 0.305468j
14 283.392 -0.698947i + 0.230946j
14 293.746 -0.644337i + -0.217969j
14 303.919 -0.22721i + -0.243669j
14 313.955 0.844419i + -0.133532j
14 324.157 0.575819i + 0.460421j
14 334.16 0.503023i + -1.10492j
14 344.258 0.640176i + -0.605562j
14 354.372 1.03152i + -0.206404j
14 364.45 -0.451257i + -0.564338j
14 374.581 0.233731i + -0.463809j
14 384.723 0.89978i + -0.465309j
14 394.773 0.837386i + -0.521502j
14 404.814 1.27585i + -0.289256j
14 415.084 0.512361i + -0.301198j
14 425.146 0.0934737i + -0.622702j
14 435.428 0.437629i + 0.248251j
14 445.434 -0.182132i + -0.29535j
14 455.472 0.215389i + -0.380282j
14 465.495 -0.449461i + -0.0474972j
14 475.501 -0.478926i + -0.709236j
14 485.553 -0.72558i + -0.434243j
14 495.625 -0.472551i + -1.01448j
14 505.752 0.406896i + -0.12116j
14 515.845 0.332829i + -0.863287j
14 525.997 0.191877i + -0.794725j
14 536.002 0.566489i + -0.208049j
14 546.057 0.62887i + 0.326711j
14 556.118 0.0996945i + -0.0467687j
14 566.182 0.141541i + 0.0518272j
14 576.209 0.45195i + -0.681657j
14 586.217 0.510738i + 0.956607j
14 596.386 0.0378012i + 0.308992j
14 606.805 -0.690275i + 0.244281j
14 616.825 1.07654i + 0.272253j
14 626.895 0.763173i + -0.17003j
14 637.013 -0.58893i + 0.389906j
14 647.149 0.820405i + 0.677833j
14 657.444 -0.424071i + -0.0324779j
14 667.776 -0.190407i + -0.486494j
14 677.98 0.266758i + -0.95634j
14 688.279 -0.118172i + -0.130284j
14 698.285 0.0462611i + -0.910701j
14 708.349 -0.958239i + 0.0618974j
14 718.44 0.267293i + 0.094272j
14 728.489 0.0768706i + -0.601037j
14 738.631 -0.0268724i + -0.889062j
14 748.92 -0.00983311i + -0.810932j
14 758.969 -0.0210734i + -0.0433915j
14 768.982 0.561061i + -0.518702j
14 779.107 0.852617i + -0.266969j
14 789.12 0.217797i + -0.148118j
14 799.14 0.758428i + -0.480964j
14 809.164 0.829806i + -0.0588454j
14 819.244 0.357624i + -1.23379j
14 829.317 0.295298i + -0.467624j
14 839.426 -0.568531i + -0.908753j
14 849.516 0.910427i + 0.160007j
14 859.841 0.733892i + -0.305442j
14 869.94 0.47345i + -0.49941j
14 879.949 0.421364i + 0.0245321j
14 890.092 0.257282i + 0.488599j
14 900.382 -0.295016i + -0.352779j
14 910.479 -0.412272i + -0.102028j
14 920.677 0.174611i + 1.44275j
14 930.713 -0.0518239i + 1.19354j
14 940.856 0.287744i + 0.349239j
14 950.931 0.122038i + 0.625287j
14 960.989 0.238219i + 1.35791j
14 971.047 0.0291209i + 0.683349j
14 981.148 -0.0001199i + 0.800986j
14 991.266 0.497386i + -0.260203j
14 1001.272 0.0325898i + 0.0279074j
14 1011.303 0.596435i + -0.198619j
14 1021.428 0.213515i + 0.407998j
14 1031.47 -0.0337986i + 0.830839j
14 1041.521 -0.285759i + 0.592343j
14 1051.579 -0.353113i + 0.829017j
14 1061.674 0.174167i + 0.61176j
14 1071.693 -0.61011i + 0.180068j
14 1081.706 -0.192424i + -0.057438j
14 1091.796 -0.201153i + -0.0286582j
14 1101.88 0.324694i + -0.0685057j
14 1111.951 -0.667415i + 0.266339j
14 1122.028 0.455992i + -0.293865j
14 1132.126 -0.206408i + -0.701706j
14 1142.353 0.118346i + -1.02592j
14 1152.488 0.923839i + -1.03936j
14 1162.542 0.379725i + -0.787978j
14 1172.551 0.00432327i + -0.451454j
14 1182.781 0.661113i + -0.0170897j
14 1192.811 0.273083i + -0.405387j
14 1202.846 0.490651i + -0.213246j
14 1212.852 -0.371135i + 0.620298j
14 1222.867 0.0195694i + 0.533393j
14 1232.975 -0.230151i + 0.785141j
14 1243.151 -0.707364i + 0.841946j
14 1253.282 -0.593011i + 0.590064j
14 1263.38 0.0521682i + 0.436552j
14 1273.475 0.44981i + -0.446048j
14 1283.481 0.370315i + 0.226181j
14 1293.689 -0.41541i + 0.269472j
14 1303.718 -1.17722i + -2.01124j
14 1313.874 -0.218641i + 0.0612361j
14 1323.942 -0.548697i + -1.09144j
14 1333.999 -0.589315i + -0.918284j
14 1344.144 -0.442432i + -0.334981j
14 1354.148 0.108146i + -0.449374j
14 1364.199 -0.94376i + -0.89562j
14 1374.316 -0.606695i + -0.709191j
14 1384.337 -0.0293516i + -1.10606j
14 1394.403 -0.3614i + -0.844157j
14 1404.619 -0.106343i + 0.0316522j
14 1414.655 -0.158212i + -0.480896j
14 1425.071 -0.288966i + 0.532292j
14 1435.357 0.383707i + 0.260167j
14 1445.711 0.523007i + -0.110632j
14 1455.738 0.171386i + -0.258744j
14 1465.773 1.13489i + -0.177815j
14 1475.826 0.623845i + -0.731956j
14 1485.959 0.463157i + -0.20099j
14 1495.977 0.797186i + -0.498978j
14 1506.004 0.308401i + -1.23175j
14 1516.08 0.114381i + -0.223633j
14 1526.161 0.967136i + 0.207638j
14 1536.487 -0.394167i + 0.202267j
14 1546.586 -0.175649i + -0.127164j
14 1556.668 -0.307546i + -0.531508j
14 1566.731 -0.0418002i + 1.12333j
14 1576.769 -0.348445i + 0.812899j
14 1586.914 -0.303014i + 0.243452j
14 1597.129 -0.45301i + 1.27081j
14 1607.146 0.362548i + 1.09078j
14 1617.209 0.0735343i + 0.649695j
14 1627.236 -0.530868i + 1.02906j
14 1637.437 0.0876521i + 0.762133j
14 1647.479 -1.06044i + 1.22607j
14 1657.649 0.081754i + 1.15485j
14 1667.917 -0.200645i + 0.481744j
14 1677.943 -0.488367i + 0.568045j
14 1688.13 -0.845826i + 0.855907j
14 1698.419 -0.217544i + 0.331964j
14 1708.651 -0.0378136i + 0.867759j
14 1718.831 0.166272i + 0.921723j
14 1729.11 -0.668837i + 1.47343j
14 1739.42 -0.556048i + 1.36482j
14 1749.432 -0.241482i + 0.329979j
14 1759.466 0.178758i + 1.49138j
14 1769.737 0.0573054i + -0.0672489j
14 1780.047 -0.642762i + 0.298522j
14 1790.233 -0.299612i + 0.239732j
