ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.021 0.04725001697247503 0.04725001697247503 0 0 0 0 0 0 0
0 0.542 0.14700003142949267 0.14700003142949267 0 0 0 0 0 0 0
0 0.557 0.29925005574009766 0.29925005574009766 0 0 0 0 0 0 0
0 0.649 0.5040000884382524 0.5040000884382524 0 0 0 0 0 0 0
0 0.749 0.7611403345115509 0.7611403345115509 0 0 0 0 0 0 0
0 0.845 1.0705585591251727 1.0705585591251727 0 0 0 0 0 0 0
0 0.95 1.4323479461783728 1.4323479461783728 0 0 0 0 0 0 0
0 1.065 1.8465437720639808 1.8465437720639808 0 0 0 0 0 0 0
0 1.146 2.312240174328362 2.312240174328362 0 0 0 0 0 0 0
0 1.248 2.8261870115947 2.8261870115947 0 0 0 0 0 0 0
0 1.35 3.3888002386824763 3.3888002386824763 0 0 0 0 0 0 0
0 1.621 4.000558501384102 4.000558501384102 0 0 0 0 0 0 0
0 1.82 4.661995532382767 4.661995532382767 0 0 0 0 0 0 0
0 1.825 5.363080972918295 5.363080972918295 0 0 0 0 0 0 0
0 1.932 6.10572328945372 6.10572328945372 0 0 0 0 0 0 0
0 2.033 6.890332932972612 6.890332932972612 0 0 0 0 0 0 0
0 2.137 7.68543944391893 7.68543944391893 0 0 0 0 0 0 0
0 2.238 8.490674909683483 8.490674909683483 0 0 0 0 0 0 0
0 2.333 9.312497799508858 9.312497799508858 0 0 0 0 0 0 0
0 2.431 10.14844235967764 10.14844235967764 0 0 0 0 0 0 0
0 2.531 11.000942140019571 11.000942140019571 0 0 0 0 0 0 0
0 2.824 11.873115470417023 11.873115470417023 0 0 0 0 0 0 0
0 2.837 12.767643231342351 12.767643231342351 0 0 0 0 0 0 0
0 2.936 13.689417947025063 13.689417947025063 0 0 0 0 0 0 0
0 3.034 14.637784747436113 14.637784747436113 0 0 0 0 0 0 0
0 3.133 15.616570857246597 15.616570857246597 0 0 0 0 0 0 0
0 3.242 16.624516052037908 16.624516052037908 0 0 0 0 0 0 0
0 3.35 17.659159254465642 17.659159254465642 0 0 0 0 0 0 0
0 3.433 18.720628282072735 18.720628282072735 0 0 0 0 0 0 0
0 3.532 19.80930935612613 19.80930935612613 0 0 0 0 0 0 0
0 3.668 20.923692163140323 20.923692163140323 0 0 0 0 0 0 0
0 3.922 22.06091692877083 22.06091692877083 0 0 0 0 0 0 0
0 3.938 23.221133556511642 23.221133556511642 0 0 0 0 0 0 0
0 4.032 24.407328701255672 24.407328701255672 0 0 0 0 0 0 0
0 4.13 25.623727050142094 25.623727050142094 0 0 0 0 0 0 0
0 4.231 26.86823907242765 26.86823907242765 0 0 0 0 0 0 0
0 4.333 28.14409285915496 28.14409285915496 0 0 0 0 0 0 0
0 4.445 29.448785246782293 29.448785246782293 0 0 0 0 0 0 0
0 4.531 30.782177726565283 30.782177726565283 0 0 0 0 0 0 0
0 4.631 32.14445423955412 32.14445423955412 0 0 0 0 0 0 0
0 4.774 33.535782205749605 33.535782205749605 0 0 0 0 0 0 0
0 5.047 34.95404215759646 34.95404215759646 0 0 0 0 0 0 0
0 5.06 36.39927103346907 36.39927103346907 0 0 0 0 0 0 0
0 5.198 37.86624833697754 37.86624833697754 0 0 0 0 0 0 0
0 5.333 39.352085218245975 39.352085218245975 0 0 0 0 0 0 0
