ID TIME TPS RAM CPU
0 0.021 47 8.3 20.6
0 0.542 2 8.3 20.6
0 0.557 67 8.3 20.6
0 0.649 11 8.3 20.6
0 0.749 10 8.3 20.6
0 0.846 10 8.3 20.6
0 0.95 10 8.3 20.6
0 1.065 9 8.3 20.6
0 1.147 12 8.3 20.6
0 1.248 10 8.3 20.6
0 1.35 10 8.3 20.6
0 1.621 4 8.3 20.6
0 1.821 5 8.3 20.6
0 1.825 210 8.3 20.6
0 1.932 9 8.3 20.6
0 2.033 10 8.3 20.6
0 2.137 10 8.3 20.6
0 2.238 10 8.3 20.6
0 2.333 11 8.3 20.6
0 2.431 10 8.3 20.6
0 2.532 10 8.3 20.6
0 2.824 3 8.3 20.6
0 2.838 76 8.3 20.6
0 2.936 10 8.3 20.6
0 3.034 10 8.3 20.6
0 3.133 10 8.3 20.6
0 3.234 10 8.3 20.6
0 3.35 9 8.3 20.6
0 3.433 12 8.3 20.6
0 3.532 10 8.3 20.6
0 3.668 7 8.3 20.6
0 3.922 4 8.3 20.6
0 3.938 63 8.3 20.6
0 4.033 11 8.3 20.6
0 4.131 10 8.3 20.6
0 4.231 10 8.3 20.6
0 4.333 10 8.3 20.6
0 4.445 9 8.3 20.6
0 4.532 12 8.3 20.6
0 4.631 10 8.3 20.6
0 4.774 7 8.3 20.6
0 5.048 4 8.3 20.6
0 5.06 78 8.3 20.6
0 5.198 7 8.3 20.6
0 5.333 7 8.3 20.6
0 5.577 4 8.3 20.6
0 5.587 101 8.3 20.6
0 5.685 10 8.3 20.6
0 5.873 5 8.3 20.6
0 5.899 39 8.3 20.6
0 6.116 5 8.3 20.6
0 6.129 77 8.3 20.6
0 6.225 10 8.3 20.6
0 6.323 10 8.3 20.6
0 6.424 10 8.3 20.6
0 6.525 10 8.3 20.6
0 6.641 9 8.3 20.6
0 6.725 12 8.3 20.6
0 6.905 6 8.3 20.6
0 6.924 52 8.3 20.6
0 7.159 4 8.3 20.6
0 7.176 59 8.3 20.6
0 7.267 11 8.3 20.6
0 7.369 10 8.3 20.6
0 7.469 10 8.3 20.6
0 7.569 10 8.3 20.6
0 7.682 9 8.3 20.6
0 7.768 12 8.3 20.6
0 7.971 5 8.3 20.6
0 7.975 325 8.3 20.6
0 8.21 4 8.3 20.6
0 8.222 78 8.3 20.6
0 8.32 10 8.3 20.6
0 8.42 10 8.3 20.6
0 8.52 10 8.3 20.6
0 8.619 10 8.3 20.6
0 8.733 9 8.3 20.6
0 8.821 11 8.3 20.6
0 9.006 5 8.3 20.6
0 9.014 119 8.3 20.6
0 9.235 5 8.3 20.6
0 9.256 49 8.3 20.6
0 9.346 11 8.3 20.6
0 9.447 10 8.3 20.6
0 9.545 10 8.3 20.6
0 9.644 10 8.3 20.6
0 9.757 9 8.3 20.6
0 9.845 11 8.3 20.6
0 10.052 5 5.0 20.0
0 10.055 347 5.0 20.0
0 10.279 4 5.0 20.0
0 10.543 4 5.0 20.0
0 10.575 32 5.0 20.0
0 10.685 9 5.0 20.0
0 10.751 15 5.0 20.0
0 10.897 7 5.0 20.0
0 10.983 12 5.0 20.0
0 11.134 7 5.0 20.0
0 11.154 50 5.0 20.0
0 11.355 5 5.0 20.0
0 11.362 145 5.0 20.0
0 11.469 9 5.0 20.0
0 11.573 10 5.0 20.0
0 11.67 10 5.0 20.0
0 11.766 10 5.0 20.0
0 11.867 10 5.0 20.0
0 11.989 8 5.0 20.0
0 12.107 9 5.0 20.0
0 12.207 10 5.0 20.0
0 12.359 7 5.0 20.0
0 12.367 122 5.0 20.0
0 12.47 10 5.0 20.0
0 12.572 10 5.0 20.0
0 12.676 10 5.0 20.0
0 12.776 10 5.0 20.0
0 12.872 10 5.0 20.0
0 13.053 6 5.0 20.0
0 13.112 17 5.0 20.0
0 13.216 10 5.0 20.0
0 13.391 6 5.0 20.0
0 13.402 88 5.0 20.0
0 13.503 10 5.0 20.0
0 13.601 10 5.0 20.0
0 13.706 10 5.0 20.0
0 13.805 10 5.0 20.0
0 13.908 10 5.0 20.0
0 14.027 8 5.0 20.0
0 14.139 9 5.0 20.0
0 14.247 9 5.0 20.0
0 14.417 6 5.0 20.0
0 14.428 91 5.0 20.0
0 14.526 10 5.0 20.0
0 14.627 10 5.0 20.0
0 14.731 10 5.0 20.0
0 14.829 10 5.0 20.0
0 14.938 9 5.0 20.0
0 15.131 5 5.0 20.0
0 15.142 93 5.0 20.0
0 15.276 7 5.0 20.0
0 15.489 5 5.0 20.0
0 15.633 7 5.0 20.0
0 15.636 297 5.0 20.0
0 15.781 7 5.0 20.0
0 15.845 16 5.0 20.0
0 15.945 10 5.0 20.0
0 16.072 8 5.0 20.0
0 16.186 9 5.0 20.0
0 16.281 10 5.0 20.0
0 16.343 16 5.0 20.0
0 16.566 4 5.0 20.0
0 16.576 94 5.0 20.0
0 16.677 10 5.0 20.0
0 16.779 10 5.0 20.0
0 16.875 10 5.0 20.0
0 16.978 10 5.0 20.0
0 17.204 4 5.0 20.0
0 17.207 315 5.0 20.0
0 17.341 7 5.0 20.0
0 17.415 13 5.0 20.0
0 17.633 5 5.0 20.0
0 17.638 187 5.0 20.0
0 17.75 9 5.0 20.0
0 17.847 10 5.0 20.0
0 17.942 10 5.0 20.0
0 18.045 10 5.0 20.0
0 18.183 7 5.0 20.0
0 18.268 12 5.0 20.0
0 18.397 8 5.0 20.0
0 18.446 20 5.0 20.0
0 18.661 5 5.0 20.0
0 18.666 193 5.0 20.0
0 18.777 9 5.0 20.0
0 18.877 10 5.0 20.0
0 18.97 11 5.0 20.0
0 19.074 10 5.0 20.0
0 19.296 5 5.0 20.0
0 19.3 245 5.0 20.0
0 19.452 7 5.0 20.0
0 19.507 18 5.0 20.0
0 19.703 5 5.0 20.0
0 19.708 195 5.0 20.0
0 19.82 9 5.0 20.0
0 19.915 11 5.0 20.0
0 20.015 10 5.0 20.0
0 20.113 10 3.8 20.1
0 20.233 8 3.8 20.1
0 20.37 7 3.8 20.1
0 20.507 7 3.8 20.1
0 20.67 6 3.8 20.1
0 20.74 14 3.8 20.1
0 20.811 14 3.8 20.1
0 20.886 13 3.8 20.1
0 20.983 10 3.8 20.1
0 21.085 10 3.8 20.1
0 21.184 10 3.8 20.1
0 21.399 5 3.8 20.1
0 21.402 298 3.8 20.1
0 21.546 7 3.8 20.1
0 21.615 14 3.8 20.1
0 21.785 6 3.8 20.1
0 21.808 44 3.8 20.1
0 21.917 9 3.8 20.1
0 22.01 11 3.8 20.1
0 22.115 10 3.8 20.1
0 22.211 10 3.8 20.1
0 22.33 8 3.8 20.1
0 22.465 7 3.8 20.1
