ID TIME TPS RAM CPU
0 0.014 69 6.8 48.9
0 0.108 11 6.8 48.9
0 0.208 10 6.8 48.9
0 0.308 10 6.8 48.9
0 0.409 10 6.8 48.9
0 0.528 8 6.8 48.9
0 0.609 12 6.8 48.9
0 0.703 11 6.8 48.9
0 0.808 10 6.8 48.9
0 0.903 10 6.8 48.9
0 1.004 10 6.8 48.9
0 1.111 9 6.8 48.9
0 1.216 10 6.8 48.9
0 1.306 11 6.8 48.9
0 1.405 10 6.8 48.9
0 1.505 10 6.8 48.9
0 1.633 8 6.8 48.9
0 1.716 12 6.8 48.9
0 1.806 11 6.8 48.9
0 1.914 9 6.8 48.9
0 2.007 11 6.8 48.9
0 2.133 8 6.8 48.9
0 2.213 13 6.8 48.9
0 2.316 10 6.8 48.9
0 2.415 10 6.8 48.9
0 2.51 11 6.8 48.9
0 2.634 8 6.8 48.9
0 2.717 12 6.8 48.9
0 2.817 10 6.8 48.9
0 2.91 11 6.8 48.9
0 3.013 10 6.8 48.9
0 3.136 8 6.8 48.9
0 3.219 12 6.8 48.9
0 3.318 10 6.8 48.9
0 3.413 11 6.8 48.9
0 3.518 10 6.8 48.9
0 3.637 8 6.8 48.9
0 3.716 13 6.8 48.9
0 3.818 10 6.8 48.9
0 3.92 10 6.8 48.9
0 4.019 10 6.8 48.9
0 4.123 10 6.8 48.9
0 4.234 9 6.8 48.9
0 4.314 12 6.8 48.9
0 4.418 10 6.8 48.9
0 4.519 10 6.8 48.9
0 4.625 9 6.8 48.9
0 4.722 10 6.8 48.9
0 4.833 9 6.8 48.9
0 4.91 13 6.8 48.9
0 5.015 10 6.8 48.9
0 5.126 9 6.8 48.9
0 5.222 10 6.8 48.9
0 5.317 10 6.8 48.9
0 5.429 9 6.8 48.9
0 5.521 11 6.8 48.9
0 5.627 9 6.8 48.9
0 5.718 11 6.8 48.9
0 5.82 10 6.8 48.9
0 5.916 10 6.8 48.9
0 6.031 9 6.8 48.9
0 6.127 10 6.8 48.9
0 6.215 11 6.8 48.9
0 6.329 9 6.8 48.9
0 6.424 11 6.8 48.9
0 6.533 9 6.8 48.9
0 6.628 11 6.8 48.9
0 6.722 11 6.8 48.9
0 6.82 10 6.8 48.9
0 6.92 10 6.8 48.9
0 7.032 9 6.8 48.9
0 7.128 10 6.8 48.9
0 7.216 11 6.8 48.9
0 7.322 9 6.8 48.9
0 7.426 10 6.8 48.9
0 7.527 10 6.8 48.9
0 7.634 9 6.8 48.9
0 7.717 12 6.8 48.9
0 7.823 9 6.8 48.9
0 7.931 9 6.8 48.9
0 8.027 10 6.8 48.9
0 8.134 9 6.8 48.9
0 8.215 12 6.8 48.9
0 8.319 10 6.8 48.9
0 8.431 9 6.8 48.9
0 8.529 10 6.8 48.9
0 8.635 9 6.8 48.9
0 8.724 11 6.8 48.9
0 8.824 10 6.8 48.9
0 8.932 9 6.8 48.9
0 9.029 10 6.8 48.9
0 9.136 9 6.8 48.9
0 9.226 11 6.8 48.9
0 9.324 10 6.8 48.9
0 9.432 9 6.8 48.9
0 9.528 10 6.8 48.9
0 9.632 10 6.8 48.9
0 9.725 11 6.8 48.9
0 9.824 10 6.8 48.9
0 9.933 9 6.8 48.9
0 10.024 11 3.5 47.7
0 10.135 9 3.5 47.7
0 10.217 12 3.5 47.7
0 10.329 9 3.5 47.7
