ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.014 0.04659151827229591 0.04659151827229591 0 0 0 0 0 0 0
0 0.108 0.14448516817129822 0.14448516817129822 0 0 0 0 0 0 0
0 0.208 0.29413324663300155 0.29413324663300155 0 0 0 0 0 0 0
0 0.308 0.4959118736752865 0.4959118736752865 0 0 0 0 0 0 0
0 0.409 0.7466895550486119 0.7466895550486119 0 0 0 0 0 0 0
0 0.528 1.043384839911388 1.043384839911388 0 0 0 0 0 0 0
0 0.609 1.3869558517162535 1.3869558517162535 0 0 0 0 0 0 0
0 0.703 1.7784905367496031 1.7784905367496031 0 0 0 0 0 0 0
0 0.808 2.2182070782600025 2.2182070782600025 0 0 0 0 0 0 0
0 0.903 2.706314781682872 2.706314781682872 0 0 0 0 0 0 0
0 1.004 3.243029343824012 3.243029343824012 0 0 0 0 0 0 0
0 1.111 3.828582509817788 3.828582509817788 0 0 0 0 0 0 0
0 1.216 4.463229784603962 4.463229784603962 0 0 0 0 0 0 0
0 1.306 5.137805499652682 5.137805499652682 0 0 0 0 0 0 0
0 1.405 5.851552921051431 5.851552921051431 0 0 0 0 0 0 0
0 1.505 6.604452561388933 6.604452561388933 0 0 0 0 0 0 0
0 1.633 7.37387618587914 7.37387618587914 0 0 0 0 0 0 0
0 1.716 8.160244231340517 8.160244231340517 0 0 0 0 0 0 0
0 1.806 8.957596743831072 8.957596743831072 0 0 0 0 0 0 0
0 1.914 9.765257244120134 9.765257244120134 0 0 0 0 0 0 0
0 2.007 10.583246900265605 10.583246900265605 0 0 0 0 0 0 0
0 2.133 11.410097563694707 11.410097563694707 0 0 0 0 0 0 0
0 2.213 12.246203825412023 12.246203825412023 0 0 0 0 0 0 0
0 2.316 13.09154977335529 13.09154977335529 0 0 0 0 0 0 0
0 2.415 13.953809444963188 13.953809444963188 0 0 0 0 0 0 0
0 2.509 14.833708829801955 14.833708829801955 0 0 0 0 0 0 0
0 2.634 15.735129661487075 15.735129661487075 0 0 0 0 0 0 0
0 2.717 16.659277740431705 16.659277740431705 0 0 0 0 0 0 0
0 2.817 17.605144748356146 17.605144748356146 0 0 0 0 0 0 0
0 2.91 18.57548986464066 18.57548986464066 0 0 0 0 0 0 0
0 3.013 19.56564676749871 19.56564676749871 0 0 0 0 0 0 0
0 3.135 20.575680822131346 20.575680822131346 0 0 0 0 0 0 0
0 3.219 21.603953807129322 21.603953807129322 0 0 0 0 0 0 0
0 3.318 22.65001056402363 22.65001056402363 0 0 0 0 0 0 0
0 3.413 23.71646734553296 23.71646734553296 0 0 0 0 0 0 0
0 3.518 24.807194571382745 24.807194571382745 0 0 0 0 0 0 0
0 3.637 25.91697100396547 25.91697100396547 0 0 0 0 0 0 0
0 3.716 27.04286585638449 27.04286585638449 0 0 0 0 0 0 0
0 3.818 28.185332236393737 28.185332236393737 0 0 0 0 0 0 0
0 3.92 29.34470657958184 29.34470657958184 0 0 0 0 0 0 0
0 4.019 30.523583608234947 30.523583608234947 0 0 0 0 0 0 0
0 4.123 31.724799892439137 31.724799892439137 0 0 0 0 0 0 0
0 4.234 32.94894162677268 32.94894162677268 0 0 0 0 0 0 0
0 4.314 34.189041630921594 34.189041630921594 0 0 0 0 0 0 0
0 4.418 35.45020344381394 35.45020344381394 0 0 0 0 0 0 0
0 4.519 36.732002252554175 36.732002252554175 0 0 0 0 0 0 0
0 4.625 38.03634282337461 38.03634282337461 0 0 0 0 0 0 0
0 4.722 39.36084441896191 39.36084441896191 0 0 0 0 0 0 0
0 4.833 40.70577726524471 40.70577726524471 0 0 0 0 0 0 0
0 4.91 42.06968317932192 42.06968317932192 0 0 0 0 0 0 0
0 5.015 43.45298340511961 43.45298340511961 0 0 0 0 0 0 0
0 5.126 44.85458776521886 44.85458776521886 0 0 0 0 0 0 0
0 5.222 46.27626321426865 46.27626321426865 0 0 0 0 0 0 0
0 5.317 47.71571974984165 47.71571974984165 0 0 0 0 0 0 0
0 5.429 49.17169278660702 49.17169278660702 0 0 0 0 0 0 0
0 5.521 50.64783890403777 50.64783890403777 0 0 0 0 0 0 0
0 5.627 52.14792518074307 52.14792518074307 0 0 0 0 0 0 0
0 5.718 53.674350942785345 53.674350942785345 0 0 0 0 0 0 0
0 5.82 55.225603244170394 55.225603244170394 0 0 0 0 0 0 0
0 5.916 56.801989233019 56.801989233019 0 0 0 0 0 0 0
0 6.031 58.398231912715225 58.398231912715225 0 0 0 0 0 0 0
0 6.127 60.02002367758504 60.02002367758504 0 0 0 0 0 0 0
0 6.215 61.665920893362255 61.665920893362255 0 0 0 0 0 0 0
0 6.329 63.33359490648516 63.33359490648516 0 0 0 0 0 0 0
0 6.424 65.02683312320436 65.02683312320436 0 0 0 0 0 0 0
0 6.533 66.74376575587736 66.74376575587736 0 0 0 0 0 0 0
0 6.628 68.4857901788791 68.4857901788791 0 0 0 0 0 0 0
0 6.722 70.25294244722627 70.25294244722627 0 0 0 0 0 0 0
0 6.82 72.04088429008198 72.04088429008198 0 0 0 0 0 0 0
0 6.92 73.8499835996733 73.8499835996733 0 0 0 0 0 0 0
0 7.032 75.67793138625643 75.67793138625643 0 0 0 0 0 0 0
0 7.128 77.5257046709362 77.5257046709362 0 0 0 0 0 0 0
0 7.219 79.39437929142669 79.39437929142669 0 0 0 0 0 0 0
0 7.322 81.28207268582499 81.28207268582499 0 0 0 0 0 0 0
0 7.426 83.18868296816771 83.18868296816771 0 0 0 0 0 0 0
0 7.527 85.10939784106621 85.10939784106621 0 0 0 0 0 0 0
0 7.634 87.04629685735783 87.04629685735783 0 0 0 0 0 0 0
0 7.717 89.00710622546019 89.00710622546019 0 0 0 0 0 0 0
0 7.823 90.98550775788115 90.98550775788115 0 0 0 0 0 0 0
0 7.931 92.98422645023832 92.98422645023832 0 0 0 0 0 0 0
0 8.027 95.00451409113222 95.00451409113222 0 0 0 0 0 0 0
0 8.134 97.04472138988723 97.04472138988723 0 0 0 0 0 0 0
0 8.214 99.10614931170436 99.10614931170436 0 0 0 0 0 0 0
0 8.319 101.19010070798585 101.19010070798585 0 0 0 0 0 0 0
0 8.431 103.29757289197968 103.29757289197968 0 0 0 0 0 0 0
0 8.529 105.42971373828357 105.42971373828357 0 0 0 0 0 0 0
0 8.635 107.58601780260351 107.58601780260351 0 0 0 0 0 0 0
0 8.724 109.76128575300284 109.76128575300284 0 0 0 0 0 0 0
0 8.824 111.95605060606277 111.95605060606277 0 0 0 0 0 0 0
0 8.932 114.174016566083 114.174016566083 0 0 0 0 0 0 0
0 9.029 116.4220154884072 116.4220154884072 0 0 0 0 0 0 0
0 9.136 118.6964049880019 118.6964049880019 0 0 0 0 0 0 0
0 9.226 120.99552489334388 120.99552489334388 0 0 0 0 0 0 0
0 9.324 123.32329679363377 123.32329679363377 0 0 0 0 0 0 0
0 9.432 125.68056550924962 125.68056550924962 0 0 0 0 0 0 0
0 9.528 128.06670789488072 128.06670789488072 0 0 0 0 0 0 0
0 9.632 130.47913360391186 130.47913360391186 0 0 0 0 0 0 0
0 9.725 132.9177333155981 132.9177333155981 0 0 0 0 0 0 0
0 9.824 135.3826848458346 135.3826848458346 0 0 0 0 0 0 0
0 9.933 137.8736364896721 137.8736364896721 0 0 0 0 0 0 0
0 10.024 140.3924536583527 140.3924536583527 0 0 0 0 0 0 0
0 10.135 142.93962031295902 142.93962031295902 0 0 0 0 0 0 0
0 10.217 145.51249646441264 145.51249646441264 0 0 0 0 0 0 0
